rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209094500592,1850765000,1,190231126,0,0,0,0,0,1708475646,144,,,我能做的只有不断转发，我能做的只有勿忘国耻，我相信星星之火可以燎原,,,,False,5,男,,夜半听风丶冷,https://i1.hdslb.com/bfs/face/29d2f2155f5da17d8e4169a61986a7ee476651f9.webp
209025424960,1850765000,1,326776311,0,0,0,0,0,1708431117,9,,,总有一天我和我的小伙伴会敲响日本的丧钟,,,,False,6,女,,我家的素妍,https://i0.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
209632186096,1850765000,1,2109395744,0,0,0,0,0,1708749850,3,,,"抱歉插句话，希望各位都看一下
请传递给下一位同胞去！转：日本参加八国联军攻占北京以后，第一时间攻占太常寺，杀光全部乐官，抢了所有工尺谱，造成中国雅乐失传，1938年1月攻占曲阜，抢了所有祭孔乐谱！比如1932年对商务印书馆的轰炸，商务印书馆损失1630万元,80%以上资产被毁，所属东方图书馆珍藏的45万册图书和古籍化为灰烬。1937年南开大学图书馆被轰炸,焚烧。幸存图书多为日本掳往东瀛.十万余册中文线装书遂荡然无存。我们还能剩一些，不过是因为先人的瑰宝太多，在日本计划性高效率的毁灭和掠夺下依然有剩余。现在很多人所谓的发扬光大，或者说保存的更好真是悲哀啊。你看现在日本很多配乐比中国都还中国，央视都在用。甚至我们拍个电视剧复原兰陵王入阵曲还可以到日本去“借阅”原谱。

日本入侵实施抢光，烧光，杀光的“三光”政策可不是玩笑话。日本是有计划的在灭绝，抢夺我们的文化。试想，若是日本没有将吴服，建筑，茶道，刀剑，乐器，书法，玄学等等先人的文化抢走，换个名字打上日本的标签，日本旅游业等产业不会像如今这样。可以说日本现在的经济有不小的部分是用从中国抢走文化和国人的血来支撑的。
从数据上来讲，如果没有从我们这边抢走的物资支撑，日本是不会有如今1.24亿人的，
1937年，日本人口是7063万人，到1945年
是7250万人，增长率是3%，二战之后增长了69%，这是用抢走的资源和5000万同胞换的，每一个37年之后出生的人都是享用着中国人的血肉长大的，别跟我说孩子是无罪的，他们的出生和生存就是用罪孽换来的！他们一生创造的财富也是基于这恶行的赃款！
日本从数据上要偿还：
1.24亿*（3%+69%）+5000万共计约1.39亿的人命债！再不灭绝民族的条件下，我们可以从道义上合理的屠杀他们80年。
并赔偿
（人均收入30万日元*人均寿命83岁）*（1.24亿*72%）+10亿吨煤炭，1.8亿吨铁矿，150万吨铜矿+10万吨铝矿+木材7亿方+21000吨黄金+200亿战争赔款+（年华24%的利息*84年）的战争清算费。
小日子过的不错的日本人这是要灭掉我们的文化、历史，奴役同化我们的种族，这是要将中国从这世上磨灭，这是不能忘的恨。
        所以，请保持愤怒|（请看到的同胞们转发）",,,,False,4,保密,,有人次方,https://i0.hdslb.com/bfs/face/member/noface.jpg
209099947952,1850765000,1,1174728319,0,0,0,1,1,1708479179,89,,,对！,,,,False,3,保密,是哪个大帅哥在看我的简介？简介都看了，点个赞呗(≧∇≦)/,贪吃小李爱玩游戏,https://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
209157767328,1850765000,1,338302184,209099947952,209099947952,209157767328,0,0,1708503848,1,,,哟西,,,,False,5,保密,"继承革命传统，赓续革命血脉
同心、同向、同志  
革命者  自我革命者",湘江有棵小柏树,https://i2.hdslb.com/bfs/face/3004108f65e947b22f1f524cd04e43f8dff24097.jpg
209119804544,1850765000,1,3493289479113624,0,0,0,1,1,1708488331,5,,,资本必将在21世纪受到重创，同志们，要坚定不移的相信社会主义,,,,False,3,保密,反对日本帝国主义及军国主义思想，中国共产党及所有热爱和平的同志及政党们万岁！,stars_宇_,https://i0.hdslb.com/bfs/face/e382d4864b1c79154cccc7418a1d7501ed787ebf.jpg
209125248976,1850765000,1,388294203,209119804544,209119804544,209125248976,0,0,1708490318,0,,,共济会与垄断资本主义 殖民帝国主义绑架全世界,,,,False,4,男,,Justin_lum,https://i0.hdslb.com/bfs/face/568a9c12440c2eb89ca5254a5d0a7a588f9d245e.jpg
209021295568,1850765000,1,407435152,0,0,0,0,0,1708429725,7,,,小日子居心叵测一定要防范！不能忘记历史！,,,,False,5,男,,dustmood,https://i1.hdslb.com/bfs/face/b5b6173e6fbe1c09d0dc207780d76e974c440f8b.jpg
209105957808,1850765000,1,631740480,0,0,0,0,0,1708482356,36,,,没事，信誉度是有限度的。,,,,False,5,男,与其让自己的生命多一些时间，还不如让自己的时间多一些生命,钢铁的芦苇,https://i0.hdslb.com/bfs/face/57aea435ebc81e0fbcd3a88668e408d13967f15b.jpg
209074500128,1850765000,1,433470575,0,0,0,2,2,1708449101,8,,,梅西：呦西！（某些人崇拜的所谓“球王”，不过是鬼子资本的一条狗而已！）,,,,False,5,保密,◎⊙○,圆天空,http://i2.hdslb.com/bfs/face/39ae2c481d941b7986c58360d4d4256bcaa1062c.jpg
209371392352,1850765000,1,3546566382062155,209074500128,209074500128,209371392352,0,0,1708606425,0,,,"梅西是欧美犹太资本的傀儡，日本是🇺🇸的傀儡，而美国是华尔街和罗斯柴尔德犹太资本的傀儡，懂了吗？欧美所有有头有脸的人物都是像萝莉岛那样交了投名状，被   共        济      会   犹太资本控制的傀儡。犹太资本的傀儡之一就是日本，如果731事件流量太高了，肯定会让大家把注意力转移到更深层继承了731衣钵的德克里克堡，这对🇺🇸🇯🇵还有犹太资本都是很大的打击！
这就是梅西  日本  731   犹太资本的因果逻辑！",,,,False,3,保密,我是阳哥，一个大隐隐于市的美男子,cn冷锋,https://i1.hdslb.com/bfs/face/dc490758616e1c72378fff37690cbefa6119bfa5.jpg
209077406720,1850765000,1,451199161,209074500128,209074500128,209077406720,0,0,1708450920,0,,,你确定是某些人？不是某些狗？,,,,False,6,男,智者务其实，愚者争虚名。,Dead_Rabbit,http://i1.hdslb.com/bfs/face/c33c5600837dac1c4d49b68f4476ec3941d36d94.jpg
209172199296,1850765000,1,503816883,0,0,0,2,0,1708509578,49,,,勿忘国耻，更不能止于“勿忘”,,,,False,3,保密,我是米,超级一吱米,https://i0.hdslb.com/bfs/face/3869b25d882d820e0ac1ea2a19d5fb32299d8fb6.jpg
209302032256,1850765000,1,3494360773561251,0,0,0,2,1,1708578870,26,,,731与哟西不是强相关吗？[doge],[doge],,,False,4,保密,爱发评论与弹幕。,京海旧厂街住户,https://i0.hdslb.com/bfs/face/c3a9292103c7fb2e97407abfbbda1cf25e3d3e38.jpg
209370746224,1850765000,1,3546566382062155,209302032256,209302032256,209370746224,0,0,1708606200,12,,,梅西是欧美犹太资本的傀儡，日本是🇺🇸的傀儡，而美国是华尔街和罗斯柴尔德犹太资本的傀儡，懂了吗？欧美所有有头有脸的人物都是像萝莉岛那样交了投名状，被   共        济      会   犹太资本控制的傀儡。这就是因果逻辑。,,,,False,3,保密,我是阳哥，一个大隐隐于市的美男子,cn冷锋,https://i1.hdslb.com/bfs/face/dc490758616e1c72378fff37690cbefa6119bfa5.jpg
209162352848,1850765000,1,3546378718415153,0,0,0,0,0,1708505829,2,,,还是等梅西去世的消息再说吧，反正他的名声都已经臭了,,,,False,0,保密,,账号已注销,https://i0.hdslb.com/bfs/face/member/noface.jpg
209126295968,1850765000,1,2092292476,0,0,0,0,0,1708490711,2,,,我还纳闷哟西为啥半个月才回应，这下通日实锤了,,,,False,4,男,,氪是不存在的,https://i1.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
209094738768,1850765000,1,382784259,0,0,0,0,0,1708475827,3,,,我们要一个态度，请哟西大佐切腹谢罪[doge],[doge],,,False,5,保密,,卢恩霖,https://i0.hdslb.com/bfs/face/member/noface.jpg
209206943792,1850765000,1,1277247833,0,0,0,13,9,1708521353,560,,,"省流：牺牲一个梅西，把哈尔滨和731的流量压下去，而梅西在外网掉点流量掉点钱顶多算九牛一毛，血厚所以没影响(复制)任务：
          1.山竹醇
          2.苏士诚
          3.保护海洋
          4.消火栓
          5.731部队……（省略号为大家补充并实现。此评论为提醒",,,,False,4,女,但行好事，莫问前程,王芊雨,https://i2.hdslb.com/bfs/face/402b017f2ae8be2e996e9452a49252b0fa385591.jpg
210127204112,1850765000,1,2017948588,209206943792,209206943792,210127204112,0,0,1709037168,2,,,巴勒斯坦反抗犹太复国主义的解放战争,,,,False,5,保密,,游思乐,https://i1.hdslb.com/bfs/face/32028999f9abdad6b4ef5585e96e4ed7c10c0183.jpg
209617283920,1850765000,1,2003702028,209206943792,209206943792,209617283920,0,0,1708744111,2,,,贵州山火,,,,False,3,保密,,给他看看看,https://i0.hdslb.com/bfs/face/member/noface.jpg
209570723152,1850765000,1,3493127413303760,209206943792,209206943792,209570723152,0,0,1708704488,1,,,贵州,,,,False,2,男,非常普通的一个地球人。,爱鸡癌坤,https://i2.hdslb.com/bfs/face/373d87d94e4946078504da36ce1db1d28ea5b2cb.jpg
209177988640,1850765000,1,479004703,0,0,0,2,2,1708511545,2,,,霉不霉西的不重要，他算个屁，哈尔滨731罪证陈列馆的热度才重要,,,,False,5,保密,just enjoy the present and keep improve yourself,ProsPuvisper,https://i1.hdslb.com/bfs/face/3f87d6e4d0e7ea4b1ccd5652078b0656d5c6e2ab.jpg
209211388672,1850765000,1,1175030147,209177988640,209177988640,209211388672,0,0,1708522832,1,,,对，可惜太多忘本的人了,,,,False,5,保密,,东方城南,https://i2.hdslb.com/bfs/face/eb4e883a2a2aeadb60858e6792f2517ae733b384.jpg
209250807824,1850765000,1,479004703,209177988640,209177988640,209250807824,0,0,1708538883,0,,,我之前在hellotalk开语聊房进来几个女和一个外国妹子，刚开始还算正常，然后我说到 i hate Japanese 结果另两个女的其中一个好像吃了炸药一样对我疯狂输出，她说南京大屠杀的鬼子和现在的小日子不是同一批人，所以小日子不用为以前的事情负责，用过日产货就不能骂小日子，我特么直接踹出去，举报加拉黑,,,,False,5,保密,just enjoy the present and keep improve yourself,ProsPuvisper,https://i1.hdslb.com/bfs/face/3f87d6e4d0e7ea4b1ccd5652078b0656d5c6e2ab.jpg
209156979712,1850765000,1,1227952631,0,0,0,13,5,1708503530,274,,,"省流：牺牲一个梅西，把哈尔滨和731的流量压下去，而梅西在外网掉点流量掉点钱顶多算九牛一毛，血厚所以没影响(复制)任务：
          1.山竹醇
          2.苏士诚
          3.保护海洋
          4.消火栓
          5.731部队……（省略号为大家补充并实现。此评论为提醒",,,,False,4,女,,超美丽霸王龙公主殿下,https://i2.hdslb.com/bfs/face/4072c994b35fa414c9a36314ff9b45b3cda95eb3.jpg
209258905632,1850765000,1,3493145639651670,209156979712,209156979712,209258905632,0,0,1708551482,6,,,在这我想说胡作非为绝不止731，我们中国绝不止这一只部队，他们拿中国人做实验，他们曾经还下令见18-25点年轻人就杀让我们绝后，企图取代我们，取代我们中国人，他们要的不是殖民地和金钱啊，要是当时我们打输了我们现在只有两条路第一条是像英法的黑nu贸易一样又或者整个华夏名族灭绝，我现在十分庆幸自己还活着，也十分感谢为此付出的战士,,,,False,3,保密,,爱打拳的小孩,https://i0.hdslb.com/bfs/face/fbbaeba1ed21b2f85878f423521386e595cc8488.jpg
209305912896,1850765000,1,383325483,209156979712,209156979712,209305912896,0,0,1708580536,1,,,现在又有一个贵州大火,,,,False,5,女,,芸茜-,http://i0.hdslb.com/bfs/face/873790cf31910a346734f60c73ccb001ea6c15d7.jpg
209308645456,1850765000,1,3493286020909720,209156979712,209278564672,209278564672,0,0,1708581660,0,,,回复 @别甜蜜创了 :苏联就是被演化掉的，你说呢,,别甜蜜创了,1882737326,False,3,保密,当你以为网络是畅所欲言的地方时，希望你还能“活着”说出这些话。因为网络不是法外之地，你说了什么，你就要为之负责。,此岸你别死了啊,https://i1.hdslb.com/bfs/face/e40cb92a6af09595a9367f03038b922168ae42a8.jpg
209344741200,1850765000,1,690958205,0,0,0,2,2,1708596995,14,,,让梅西来观看731！把梅西与731剪辑到一起！,,,,False,4,保密,,小民slm,https://i0.hdslb.com/bfs/face/member/noface.jpg
210391812976,1850765000,1,474214443,209344741200,209344741200,210391812976,0,0,1709208191,1,,,应该让梅西沉浸式731个个手段的每一步,,,,False,5,保密,,橴雪,https://i0.hdslb.com/bfs/face/ea4890cb7ac4d8bc9b87a5411440eb050f9c76be.jpg
210680529920,1850765000,1,1726855378,209344741200,209344741200,210680529920,0,0,1709381083,0,,,中国不需要废物，指的不只是梅西，看日漫的人也是，我承认我在讽刺我自己，我看日漫，我就是记住了历史，我就算是爱国，那我也不是中国人，因为我看日漫！,,,,False,4,男,,小务吖,https://i1.hdslb.com/bfs/face/d8a13d7272dba456eede11691a0e7261ad0cc431.jpg
209099458112,1850765000,1,513655025,0,0,0,1,1,1708478910,4,,,春节期间走亲戚，就逛了武汉这边的永旺，人是真多啊，这人气应该赚的不少，突然意识到tm鬼子不是靠掠夺中国财富形成原始积累的吗，现在拿着这些原始积累继续生财！草了,,,,False,5,保密,,漂亮的让我脸红的,https://i2.hdslb.com/bfs/face/d7ed370c0dfccb71f5aba0defb5c98da495b62f5.jpg
209141348496,1850765000,1,2895086,209099458112,209099458112,209141348496,0,0,1708496706,0,,,别说永旺，萨莉亚节周末假日人也很多,,,,False,6,保密,,星之卡匕,https://i2.hdslb.com/bfs/face/18f1761841f1b3aba0ad539cd9639fa1157b89bf.jpg
209086136176,1850765000,1,677772112,0,0,0,0,0,1708461410,2,,,看过《谁在导演世界》，就知道这是西方在文体界选中并包装的又一个政治工具，需要的时候就站出来用,,,,False,5,男,,纯之圣采儿,https://i1.hdslb.com/bfs/face/e93e08d281e14ffec35efcccae0cbb8ab5d9abe6.jpg
209164890368,1850765000,1,177475165,0,0,0,0,0,1708506816,2,,,真是道德无底线挣爱国钱就如同侮辱先烈  先烈付出生命以及热血就为了让你这一代完成更伟大的事业 你却把爱国主义模糊化妖魔化真是没底线活的猖啊[笑哭],[笑哭],,,False,5,男,,M---Dink,http://i1.hdslb.com/bfs/face/e5c7e6545bf98c3520656aa767a749dd27ac6098.jpg
209927954944,1850765000,1,607557796,0,0,0,1,0,1708917489,2,,,呦西还道歉了？都没注意到！[笑哭],[笑哭],,,False,5,男,,月下湘湘,https://i0.hdslb.com/bfs/face/member/noface.jpg
211006714384,1850765000,1,3494356774292357,0,0,0,0,0,1709572287,1,,,舆论成为主流清醒就是犯罪,,,,False,3,保密,,我睡了你也早点睡吧,https://i2.hdslb.com/bfs/face/648b432beaac1c245231df1c15edfbba48f28c1e.jpg
209815697424,1850765000,1,650750337,0,0,0,0,0,1708843914,1,,,抽象,,,,False,5,男,今日我等若冷眼旁观，他日祸临己身，则无人为我摇旗呐喊！,光粒-official,https://i0.hdslb.com/bfs/face/0245256c1e4216d0d21128f21192214944f4211f.jpg
209252854432,1850765000,1,22631334,0,0,0,1,0,1708540877,2,,,up分析一下香港年轻人被蛊惑的逻辑可以吗,,,,False,5,男,,忄景____亻义,http://i0.hdslb.com/bfs/face/b6a6c4a1b6ff61d2d4e48d285096beca6d5f0130.jpg
209103677456,1850765000,1,2020385974,0,0,0,1,1,1708481234,2,,,731等日本鬼子的相关罪行以及与美国达成的龌龊协议需要大力宣传要让全世界都知道，但梅西事件与之绑定是不是有些牵强了？,,,,False,4,男,,SCWCH77,https://i1.hdslb.com/bfs/face/12f2427418d4364b7a5d3dcd2528da3ff0365d6c.jpg
209104172544,1850765000,1,2020385974,209103677456,209103677456,209104172544,0,0,1708481380,0,,,在外网大力宣传应该是重点吧，国人应该都清楚那段历史，我的老师讲过，我也给我的学生们讲。,,,,False,4,男,,SCWCH77,https://i1.hdslb.com/bfs/face/12f2427418d4364b7a5d3dcd2528da3ff0365d6c.jpg
209205601904,1850765000,1,508249486,0,0,0,3,1,1708520825,19,,,能不能不要放一些阴间的片段，看着我怪难受的[笑哭],[笑哭],,,False,5,男,神经病男孩,6毛猫,https://i1.hdslb.com/bfs/face/8e5916b09f968c21d50fc0d2bb141e65171204a4.jpg
209795645248,1850765000,1,1127184787,209205601904,209205601904,209795645248,0,0,1708835285,0,,,就是就是[笑哭][笑哭][笑哭],[笑哭],,,False,5,保密,,贴贴鸡排,https://i1.hdslb.com/bfs/face/21ff5363164ccdec8a9dc8b5042b62b4aeea2ba3.jpg
211007520544,1850765000,1,3461580167580562,0,0,0,0,0,1709572754,1,,,在其他视频里，狗是这样叫的：消防栓，星星之火可以燎原，如果就差我一个呢，保护海洋，回挡佐助，回归星妙之路，复活流莹，返场八一式阿波罗,,,,False,4,男,"我是个**
",刁霏佳,https://i1.hdslb.com/bfs/face/2b8c312659b1795483bb6b38548007a8913a06e4.jpg
209095933408,1850765000,1,18001641,0,0,0,1,0,1708476674,2,,,没关系，他这通发言之后自然有很多狗子会从各种匪夷所思的角度去给他辩护，网上的普通人是斗不过追着评论的狗子的,,,,False,6,保密,,匙吻鲟,https://i0.hdslb.com/bfs/face/2fc3928559371872d1a9ea8438384968fd90eb1f.jpg
209199120896,1850765000,1,2035926296,0,0,0,0,0,1708518580,3,,,"省流：牺牲一个梅西，把哈尔滨和731的流量压下去，而梅西在外网掉点流量掉点钱顶多算九牛一毛，血厚所以没影响(复制)任务：
          1.山竹醇
          2.苏士诚
          3.保护海洋
          4.消火栓
          5.731部队……（省略号为大家补充并实现。此评论为提醒",,,,False,4,保密,我泰拉饥！！！,鈎汞锡,https://i2.hdslb.com/bfs/face/425375c5227a82e991a89b19593f4b7df7fb49f1.jpg
209188886544,1850765000,1,10388483,0,0,0,0,0,1708515088,1,,,啥时候有过热度,,,,False,6,保密,行汝所欲为，即为汝之法,KCZIM,https://i2.hdslb.com/bfs/face/e1d8f5d114fd12a64de7560ffe7c1b28ea778f3c.jpg
209198372080,1850765000,1,151088597,0,0,0,0,0,1708518383,1,,,"转发:强调“黄飞若”私吞国家项目资金 ，而不是学术不端，这样查的话力度更大， 而且不要只强调学者，这样很容易让他们被挑拨离间！
转：中山大学集体患癌事件中的导师叫苏世成。苏世成曾经在日留学时的导师就是石井四郎的儿子石井春海，他爹石井四郎是最近热议的731部队最高指挥官。培养一个医学博士是十分不容易的事情。他们不应该成为所谓的学术耗材
打破信息茧房  原神，启动！",,,,False,6,男,Everything must have a beginning,两鬓夹了白,https://i2.hdslb.com/bfs/face/624d07971a97d040732f2d87bbc031e7f9345a6f.jpg
209121104416,1850765000,1,3494373230643921,0,0,0,0,0,1708488824,1,,,勿忘国耻,,,,False,3,保密,米跟欧洲比起来不值一提,落起起峰不落,https://i0.hdslb.com/bfs/face/021b38c5b79d3626704ee3bddef68ae87e3e1bd6.jpg
210548107520,1850765000,1,284784122,0,0,0,0,0,1709302127,3,,,"1山东日照的康养集团(输送50万日本人来华养老)。
2苏州云阳的中日康养教育基地。
3四川眉山的中日国际康养城(2个康养城配套一个日本樱花风情街区，投资100亿占地1600亩)。
4重庆康养产业基地(重庆能源工业技师学院与日本康养企业合作共建)。
5四川成都天府新区的中日国际康养城。
6浙江平湖的中日国际康养科技园。
7贵州瓮安县的和泓葵会医养中心。
8湖南宁乡市的精研九悦国际康养中心。
9天津静海区的中日健康产业园……
（我也是复制粘贴其他地方的，如果有错误的地方欢迎朋友们评论区说一下）",,,,False,5,男,嘤嘤嘤,超级无敌宇宙天下第一帅,https://i2.hdslb.com/bfs/face/9a1fd8d3fa8cb564906aaf381ed00fb4749c8603.jpg
209578614592,1850765000,1,480013226,0,0,0,0,0,1708708113,1,,,一键四连，把731热度持续到明年冬奥会,,,,False,6,女,如有侵权，联系删除,MM娱乐,https://i2.hdslb.com/bfs/face/c25580e3e35759a519cd91931b3ad464801094f1.jpg
209263928048,1850765000,1,13562937,0,0,0,2,2,1708560614,2,,,但是731和梅西和他的利益团体没有直接关系和联系，直接这么扯太牵强了，他又不差钱凭啥为了日本压热度？一点逻辑没有。2024年炸雷的事情还少吗？蹭热度也要有点水平，别张口就来。,,,,False,6,保密,不贪小便宜，拒绝借钱,無零無,https://i0.hdslb.com/bfs/face/e823d40062ce6ad422bdf4b1ac49898ec1fc6907.jpg
209370574608,1850765000,1,3546566382062155,209263928048,209263928048,209370574608,0,0,1708606150,0,,,梅西是欧美犹太资本的傀儡，日本是🇺🇸的傀儡，而美国是华尔街和罗斯柴尔德犹太资本的傀儡，懂了吗？欧美所有有头有脸的人物都是像萝莉岛那样交了投名状，被   共        济      会   犹太资本控制的傀儡。这就是因果逻辑。,,,,False,3,保密,我是阳哥，一个大隐隐于市的美男子,cn冷锋,https://i1.hdslb.com/bfs/face/dc490758616e1c72378fff37690cbefa6119bfa5.jpg
209370097296,1850765000,1,3546566382062155,209263928048,209263928048,209370097296,0,0,1708605985,0,,,梅西是欧美犹太资本的傀儡，日本也是，懂了吗？,,,,False,3,保密,我是阳哥，一个大隐隐于市的美男子,cn冷锋,https://i1.hdslb.com/bfs/face/dc490758616e1c72378fff37690cbefa6119bfa5.jpg
209186526592,1850765000,1,670329535,0,0,0,0,0,1708514336,0,,,看我家狗多好看,,,,False,5,保密,,学习资料zip,https://i1.hdslb.com/bfs/face/b00c5b59322a89c8c002da8378d8dda4da47dd75.jpg
209431786384,1850765000,1,3546628088662359,0,0,0,0,0,1708648180,1,,,怎么感觉有点强行解释？,,,,False,2,保密,,一架迷你战斗机,https://i0.hdslb.com/bfs/face/b71a91938cb5b711322ac304f18c8f7fe2c38652.jpg
209146593312,1850765000,1,360222410,0,0,0,1,1,1708498965,1,,,说实话，现在梅西发啥我觉得都不重要了，因为这家伙在我眼里就已经算是寄了[怪我咯]你蹦跶成啥样都和我无关，就此别过是最好的选择，我觉得关心这样一个家伙的态度不如先关心一下最近的事儿[响指],[响指] [怪我咯],,,False,5,保密,◎该账号封禁中,唯运潇潇,https://i2.hdslb.com/bfs/face/4d7ef4f13346f98c2750b568184ed6dc6b9bce4e.jpg
209371087040,1850765000,1,3546566382062155,209146593312,209146593312,209371087040,0,0,1708606350,0,,,"梅西是欧美犹太资本的傀儡，日本是🇺🇸的傀儡，而美国是华尔街和罗斯柴尔德犹太资本的傀儡，懂了吗？欧美所有有头有脸的人物都是像萝莉岛那样交了投名状，被   共        济      会   犹太资本控制的傀儡。犹太资本的傀儡之一就是日本，如果731事件流量太高了，肯定会让大家把注意力转移到更深层继承了731衣钵的德克里克堡，这对🇺🇸🇯🇵还有犹太资本都是很大的打击！
这就是梅西  日本  731   犹太资本的因果逻辑！",,,,False,3,保密,我是阳哥，一个大隐隐于市的美男子,cn冷锋,https://i1.hdslb.com/bfs/face/dc490758616e1c72378fff37690cbefa6119bfa5.jpg
209107213792,1850765000,1,38732921,0,0,0,0,0,1708482909,1,,,地球没这种球星就不转了咋的…就非得看他…这世界上没别的好看的了咋的[笑哭],[笑哭],,,False,6,保密,,沙鲁法尔,http://i2.hdslb.com/bfs/face/1706ff7afc4c725c5487e80d0cc8d04e83fbdec7.jpg
209100183456,1850765000,1,1927614574,0,0,0,0,0,1708479296,2,,,我说的为啥我网上经常对线的就那几个城市的呢，原来水军真有没脑子连ip都不换的[笑哭],[笑哭],,,False,4,保密,贴吧都是饭圈，住着波刚。,铠旋动漫,https://i1.hdslb.com/bfs/face/68cea3012c4493d99972cd72ffa68583dbc058fa.jpg
209179689392,1850765000,1,3461563570718829,0,0,0,2,1,1708512077,1,,,🤨你怎么知道这是在压731这个罪恶的热度?(冒昧问一下，没有敌意),,,,False,4,保密,地狱难度都打不过的屑的小号,噩梦难度都打不过的屑,https://i0.hdslb.com/bfs/face/6f8f4eb9b13966ce88faef448650165b7dff98b3.jpg
209210096816,1850765000,1,1175030147,209179689392,209179689392,209210096816,0,0,1708522413,0,,,标新立异呗,,,,False,5,保密,,东方城南,https://i2.hdslb.com/bfs/face/eb4e883a2a2aeadb60858e6792f2517ae733b384.jpg
210038697584,1850765000,1,1244449270,0,0,0,0,0,1708981148,1,,,"省流：牺牲一个梅西，把哈尔滨和731的流量压下去，而梅西在外网掉点流量掉点钱顶多算九牛一毛，血厚所以没影响(复制)任务：
          1.山竹醇
          2.苏士诚
          3.保护海洋
          4.消火栓
          5.731部队……（省略号为大家补充并实现。此评论为提醒",,,,False,4,保密,,君王羽翼,https://i1.hdslb.com/bfs/face/d2f12c31459c5d873e49c5b3323a50cbbe049fe9.jpg
209091507344,1850765000,1,1187015036,0,0,0,0,0,1708473065,1,,,妈的流量呢,,,,False,4,保密,,-卫宫_士郎-,https://i2.hdslb.com/bfs/face/c4cc15b92f33b2177b22a485df6913bffa451f8b.jpg
