rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
208281076736,1800058340,1,2053540126,206377656112,206377656112,208281076736,0,0,1708047608,1,,,左边换成罗斯福吧？不然不是一边倒的虐杀？,,,,False,4,男,"月皎惊乌栖不定，更漏将残，辘轳牵金井。
投稿讨论的q群号156417896",夜莺的诗2,https://i1.hdslb.com/bfs/face/1d0f5936bc3f244495a7d359373079094ef383e5.jpg
208013151104,1800058340,1,3461565590276501,206377656112,206377656112,208013151104,0,0,1707897633,0,,,顶,,,,False,3,保密,一个普通人,wzx有麦吗,https://i2.hdslb.com/bfs/face/0a1e00dc9020bbe3f001cca753b3bc842b9dfb74.jpg
206368377088,1800058340,1,702198457,0,0,0,3,3,1707037340,82,,,元梦之星VS蛋仔派对,,,,False,4,女,,雾屿山海,https://i1.hdslb.com/bfs/face/39435297dbd49da083977f673567d65133c2d8fd.jpg
206371948288,1800058340,1,3546617005213814,206368377088,206368377088,206371948288,0,0,1707038745,12,,,两坨史[笑哭],[笑哭],,,False,2,保密,,开拓者原好玩吗,https://i2.hdslb.com/bfs/face/edcad01a647823718d0e1e40b05ae9e4619d51f5.jpg
207177708128,1800058340,1,3546555273448042,206368377088,206371948288,206371948288,0,0,1707443401,0,,,回复 @开拓者原好玩吗 : 建議別那麼偏激但我支持,,开拓者原好玩吗,3546617005213814,False,3,保密,哈哈,比哩比哩干貝,https://i1.hdslb.com/bfs/face/820bdf65663b9f1b415f5b3823e2e59070f48a10.jpg
206698833856,1800058340,1,412936940,206368377088,206368377088,206698833856,0,0,1707204025,0,,,虽然都是史，但是也不能发，不然评论区肯定会吵成一团,,,,False,4,女,,白日依山梦_,https://i2.hdslb.com/bfs/face/06c5d2f82a2e02ab19e07b4590d257ec8f5f612f.jpg
206370249232,1800058340,1,3546384355560053,0,0,0,4,4,1707038061,38,,,楚子航Vs凯撒[打call][打call][打call],[打call],,,False,2,保密,,清洗剂生日开店,https://i0.hdslb.com/bfs/face/member/noface.jpg
207505987680,1800058340,1,2051649031,206370249232,206370249232,207505987680,0,0,1707618337,2,,,冲冲冲！,,,,False,5,男,"huh,更新？不可能的！",大龙DLY,https://i1.hdslb.com/bfs/face/839ff628c1778fa8877983ac538738c1476c80a2.jpg
207085781232,1800058340,1,1011259460,206370249232,206370249232,207085781232,0,0,1707389096,1,,,这个必须顶你[脱单doge],[脱单doge],,,False,3,保密,,三生梦千年心,https://i2.hdslb.com/bfs/face/04da923b021bc1802f6106ee92e946880a66acd9.jpg
206744338976,1800058340,1,3546384355560053,206370249232,206542249952,206542249952,0,0,1707220941,1,,,回复 @神奇の小板砖 :✿ヽ(°▽°)ノ✿,,神奇の小板砖,306162252,False,2,保密,,清洗剂生日开店,https://i0.hdslb.com/bfs/face/member/noface.jpg
206500922048,1800058340,1,3493133813811846,0,0,0,11,11,1707108634,37,,,罗辑VS程心[打call][打call][给心心],[打call] [给心心],,,False,3,保密,,落梅曲,https://i0.hdslb.com/bfs/face/cef440bf1908fa005817d0775da6b1b65e627d3c.jpg
210782678432,1800058340,1,3537111810574635,206500922048,206500922048,210782678432,0,0,1709444546,0,,,顶顶顶！,,,,False,2,保密,,l墨子l,https://i0.hdslb.com/bfs/face/52818cd5d1ee0f120080b711690a0aa52b0df3ef.jpg
210609506608,1800058340,1,1464057948,206500922048,206500922048,210609506608,0,0,1709349871,0,,,顶,,,,False,4,女,宝钻精神二家人，涌泉家族编外成员，格兰芬多院友，船员/霉粉，DC夜翼激推，坐忘峰上品叶笛。我见青山多妩媚，料青山见我应如适。,Ecthelion青山如适,https://i0.hdslb.com/bfs/face/8ffa86636369ccf3d17cdc080a511719b8334b1e.jpg
210014221200,1800058340,1,519264313,206500922048,206500922048,210014221200,0,0,1708959796,0,,,顶,,,,False,4,保密,,咿呦呦呦呦呦呦,https://i0.hdslb.com/bfs/face/member/noface.jpg
206405498096,1800058340,1,2071095026,0,0,0,3,3,1707050929,41,,,奥楚蔑洛夫vs胡屠夫（已经第8次了）,,,,False,5,保密,啵……啵……啵,POPCAT_CN,https://i2.hdslb.com/bfs/face/94fbe065f6318729a20d9e1e3db05839d5a475fb.jpg
210280640896,1800058340,1,1400848496,206405498096,206405498096,210280640896,0,0,1709131882,0,,,顶,,,,False,4,保密,,鼠鼠是藏狐,https://i2.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
208849816256,1800058340,1,1473533160,206405498096,206405498096,208849816256,0,0,1708341673,0,,,顶,,,,False,3,保密,,瞒天过海66,https://i0.hdslb.com/bfs/face/f22001df5c14b29565c82a460533f26f53ceb34f.jpg
207044405712,1800058340,1,3493139268504517,206405498096,206405498096,207044405712,0,0,1707372852,0,,,顶一个[脱单doge],[脱单doge],,,False,4,保密,艾琳你坏事干尽,阴暗的章鱼,https://i1.hdslb.com/bfs/face/11e45f939b028a8e54f590d5c081805491d60f42.jpg
206387007280,1800058340,1,3493129401404003,0,0,0,3,3,1707044204,40,,,华约决战北约[脱单doge],[脱单doge],,,False,4,保密,,俊凡X,https://i2.hdslb.com/bfs/face/17c1f33e03c32a0085fc5e7ec002c3f6fd953fd9.jpg
207413993936,1800058340,1,594728945,206387007280,206387007280,207413993936,0,0,1707559829,0,,,这扯上政治肯定不行吧[doge],[doge],,,False,5,男,这个人很神秘，什么都写了。,Y-幻想曲,https://i2.hdslb.com/bfs/face/f8677c0a0412c10f7cc72b59032790e27288b014.jpg
206943572032,1800058340,1,605558811,206387007280,206387007280,206943572032,0,0,1707314935,0,,,顶！,,,,False,3,保密,,绕三圈儿,https://i0.hdslb.com/bfs/face/member/noface.jpg
206924833232,1800058340,1,3537113343592747,206387007280,206387007280,206924833232,0,0,1707308535,0,,,顶！这个必须顶！,,,,False,3,保密,,牵月老的红绳,https://i1.hdslb.com/bfs/face/a1ca74041f6b2adb9e938d1ed17d4885a4ab8feb.jpg
206376051600,1800058340,1,3461564782873204,0,0,0,3,3,1707040356,35,,,苹果VS华为[打call][打call],[打call],,,False,4,保密,,神道无仙,https://i1.hdslb.com/bfs/face/6fdf91e51374d617fb5af9e43c4bbd6eb155aadd.jpg
208660464928,1800058340,1,66790347,206376051600,206376051600,208660464928,0,0,1708245328,0,,,顶,,,,False,5,男,"向优秀的人学习 而不是酸
说唱 视频制作 爱好者(◦˙▽˙◦)
时而整烂活
还有就是罗小黑速速更新！！",阿根tx,https://i0.hdslb.com/bfs/face/ae17b8ed2c28de675d0fa2abd5e17ac861be98c4.jpg
206379956096,1800058340,1,414633297,206376051600,206376051600,206379956096,0,0,1707041713,0,,,你用这辆垃圾想赢人家的evolution啊,,,,False,4,保密,,枪炮大师吴艳妮,https://i0.hdslb.com/bfs/face/5f25d4b466b13460eba933b6a70e7168896db3ad.jpg
206604734128,1800058340,1,3546391494264937,206376051600,206376051600,206604734128,0,0,1707147096,0,,,华为用户。,,,,False,3,保密,,桐桐114514,https://i1.hdslb.com/bfs/face/06172a6bbbb22e3c878c9d75dfef8fa2f23a9dcf.jpg
206587668976,1800058340,1,3537104835447494,0,0,0,1,1,1707141597,33,,,《天才在左，疯子在右》求天才VS疯子。[保佑][保佑][保佑][保佑]求求了,[保佑],,,False,3,保密,,清风宋红尘,https://i0.hdslb.com/bfs/face/member/noface.jpg
207015944768,1800058340,1,294097870,206587668976,206587668976,207015944768,0,0,1707362177,0,,,这个有看点，顶,,,,False,5,保密,学会平等看 极端就是魔怔 ,小水瓶Oo,https://i1.hdslb.com/bfs/face/d1480250b669a9af4191eb25a2e3dab1779d88ec.jpg
206370201136,1800058340,1,651673058,0,0,0,1,1,1707038067,20,,,奥纳纳vsbanana,,,,False,5,男,,老黄瓜很牛逼,https://i2.hdslb.com/bfs/face/9a129df047efbd3de97c8943955ab46bcba5eade.jpg
206370279456,1800058340,1,414579092,206370201136,206370201136,206370279456,0,0,1707038097,0,,,这个牛逼,,,,False,3,男,是个rapper,Louis-111,https://i2.hdslb.com/bfs/face/d818305f4535cdffac32e71173f363abc8c76bbb.jpg
206883557440,1800058340,1,1704327711,0,0,0,1,1,1707293404,13,,,现在就不一样了,,,,False,4,男,,你跟团长似的,https://i0.hdslb.com/bfs/face/2060e5f13482a6b285fe023a38c9d42c9bf76ec3.jpg
207465002032,1800058340,1,603926994,206883557440,206883557440,207465002032,0,0,1707579497,0,,,哈哈哈,,,,False,5,男,象棋区整活up,金左脑,https://i0.hdslb.com/bfs/face/2c131481e6d7542f1457a86e086aaccc7cb677be.jpg
207465013296,1800058340,1,603926994,0,0,0,1,1,1707579511,11,,,反转来的太快了,,,,False,5,男,象棋区整活up,金左脑,https://i0.hdslb.com/bfs/face/2c131481e6d7542f1457a86e086aaccc7cb677be.jpg
207683975472,1800058340,1,3493108509576153,207465013296,207465013296,207683975472,0,0,1707717568,2,,,吆西,,,,False,4,男,,神秘的美利坚,https://i0.hdslb.com/bfs/face/2c23cfe3b10ba961d13fa2014458133d3c6d530d.jpg
206937111248,1800058340,1,1355420236,0,0,0,0,0,1707312790,11,,,现在呢？[吃瓜],[吃瓜],,,False,2,保密,,bili_47839845042,https://i0.hdslb.com/bfs/face/member/noface.jpg
206657165472,1800058340,1,3493272146151518,0,0,0,1,1,1707187905,9,,,诸葛孔明vs司马仲达(第n次了[委屈],[委屈],,,False,4,保密,,b站盯帧组,https://i2.hdslb.com/bfs/face/e03dea8290fd1d7be82277f08dc9ee5eaf84d29d.jpg
207438237808,1800058340,1,1411063010,206657165472,206657165472,207438237808,0,0,1707569527,0,,,顶上去！,,,,False,4,男,,不知道取什么名dgbvx,https://i2.hdslb.com/bfs/face/98e0577487a22b7614c51ddeda74aa83a8aa7ba8.jpg
206391792560,1800058340,1,1172682670,0,0,0,20,18,1707045890,14,,,高斯VS欧拉,,,,False,4,保密,,臖鷐,https://i1.hdslb.com/bfs/face/85b5ebab2a638f2c394d96d4fac98e9a920eb994.jpg
206684755200,1800058340,1,8480611,206391792560,206682457936,206408108192,0,0,1707198254,1,,,回复 @臖鷐 :所以你就问出了我的问题，为什么没有他们捏？,,臖鷐,1172682670,False,6,男,这个人很神秘，什么都没有写。,时空同源,https://i1.hdslb.com/bfs/face/f06ebfc357b3d5cf0a3b0382a0fc9033fa80945d.jpg
206408108192,1800058340,1,8480611,206391792560,206391792560,206408108192,0,0,1707051870,1,,,为什么，是因为你只知道这两个数学家吗,,,,False,6,男,这个人很神秘，什么都没有写。,时空同源,https://i1.hdslb.com/bfs/face/f06ebfc357b3d5cf0a3b0382a0fc9033fa80945d.jpg
206684701616,1800058340,1,8480611,206391792560,206682597312,206408108192,0,0,1707198275,1,,,回复 @臖鷐 :那我来问你，3*3*3等于几？,,臖鷐,1172682670,False,6,男,这个人很神秘，什么都没有写。,时空同源,https://i1.hdslb.com/bfs/face/f06ebfc357b3d5cf0a3b0382a0fc9033fa80945d.jpg
206368881360,1800058340,1,363821556,0,0,0,3,3,1707037474,23,,,完全能预料到评论区是怎样的腥风暴雨[辣眼睛],[辣眼睛],,,False,4,男,,刀下王老四,http://i0.hdslb.com/bfs/face/a81b3edb70e2a25fde3ca2fa75df0fa9c27f6e4f.jpg
206393964208,1800058340,1,262104075,206368881360,206368881360,206393964208,0,0,1707046697,26,,,这个up主的评论区很特别，特别在没人在乎视频的内容，只在乎自己的评论能不能顶上去成为下一个视频,,,,False,6,男,这不是卡尔莫钦，而是海诺莫钦哪。,再放半年假,https://i0.hdslb.com/bfs/face/1d3d749071a4824ebed70415d63791f5ae61145c.jpg
206405004672,1800058340,1,414579092,206368881360,206368881360,206405004672,0,0,1707050736,3,,,预料错了  大家放下芥蒂了[脱单doge],[脱单doge],,,False,3,男,是个rapper,Louis-111,https://i2.hdslb.com/bfs/face/d818305f4535cdffac32e71173f363abc8c76bbb.jpg
206371112672,1800058340,1,22736812,206368881360,206368881360,206371112672,0,0,1707038429,1,,,郭德纲VS金广发,,,,False,6,男,我们所过的每个平凡的日常，也许就是连续发生的奇迹。,混沌邪恶伊卡洛斯,https://i1.hdslb.com/bfs/face/fc225dbeb8b31be082f6b4e0838e001b3a60dd4d.jpg
206369442832,1800058340,1,1657561423,0,0,0,3,2,1707037722,11,,,假面骑士vs奥特曼[打call]（第5次）,[打call],,,False,5,保密,,草-铝虫,https://i1.hdslb.com/bfs/face/30e6acde4061756560a9755a15b36bb1bcbd25ca.jpg
206412202912,1800058340,1,1218320346,206369442832,206369442832,206412202912,0,0,1707053341,0,,,战队：我呢？,,,,False,4,保密,,RL9_FCB,https://i0.hdslb.com/bfs/face/5ae49aad42fa9ee8a6dd41e400a0da8b3b37e64c.jpg
206380316736,1800058340,1,1679416151,206369442832,206369442832,206380316736,0,0,1707041881,0,,,不来个超级战队[doge],[doge],,,False,4,男,,极品人口渴,https://i2.hdslb.com/bfs/face/f7e71b33c7b68abd1a94b4bdb1f5754bfba99cfe.jpg
207553219872,1800058340,1,3546625169426575,0,0,0,0,0,1707640517,1,,,安踏VS阿迪达斯  求求了[抓狂][抓狂],[抓狂],,,False,2,保密,,纟工女子,https://i0.hdslb.com/bfs/face/member/noface.jpg
207276647328,1800058340,1,669512233,0,0,0,0,0,1707483556,7,,,"梅迷桑:字を見ると顔のようだ
私が香港のボールを落として出場しなかったことについて。 私は本当に無頼です。中国には「西西物ダンサーは俊傑」という古い言葉があります。私はその場に座って、あなたたちに最大の尊敬をかけています。
滴と言いたいのは、私は悲しみ、武士道精神に基づいて、故郷での試合になって、私はきっと滴会に落ちます！
最後に、迷桑たち、故郷に桜が咲いています。私は花を見に帰らなければなりません。 東京で会いましょう！
もしあなたたちが本当に私を愛してくれたら故郷で私に会います！
あなた達を愛して梅桑を垂らします！ 【大笑い】",,,,False,2,保密,,梅蔡寇揉鸽鸽针癌坟,https://i1.hdslb.com/bfs/face/bee55723d5145d34d6491e2ef8e745dccdae28ea.jpg
206741584448,1800058340,1,3546613559593602,0,0,0,0,0,1707220015,1,,,阿森纳vs热刺[抱拳][保佑][保佑][保佑][保佑]求求你了,[保佑] [抱拳],,,False,2,保密,,昂斯Drs,https://i0.hdslb.com/bfs/face/44cded4575ce4badf0d255f629be99a34dd6423f.jpg
206510608304,1800058340,1,3546618408208911,0,0,0,0,0,1707112434,1,,,来个蛋仔派对 vs 元梦之星,,,,False,2,保密,,hgjdfjf,https://i0.hdslb.com/bfs/face/member/noface.jpg
206386234832,1800058340,1,1811787394,0,0,0,2,2,1707043947,10,,,刘备vs宋江,,,,False,4,保密,,一白孤雪,https://i1.hdslb.com/bfs/face/abdeadd0e8fd48f475d70a44e00b4b20dcd1c2da.jpg
206900255728,1800058340,1,2140365606,206386234832,206386234832,206900255728,0,0,1707299904,0,,,顶,,,,False,5,保密,,汉斧,https://i0.hdslb.com/bfs/face/member/noface.jpg
207008418368,1800058340,1,3493137355901383,206386234832,206386234832,207008418368,0,0,1707359079,0,,,这也没得比呀,,,,False,3,保密,,快乐劈瓜侠,https://i0.hdslb.com/bfs/face/member/noface.jpg
206371432224,1800058340,1,1195181350,0,0,0,1,1,1707038590,19,,,喜歡羅哥 但也尊重梅球王 統治整整十多年的兩位足壇神人[打call],[打call],,,False,3,保密,,東方墨玥,https://i1.hdslb.com/bfs/face/2453035b55d50a34243cd0d121389ce08d8773dc.jpg
206374634160,1800058340,1,414579092,206371432224,206371432224,206374634160,0,0,1707039825,1,,,点了,,,,False,3,男,是个rapper,Louis-111,https://i2.hdslb.com/bfs/face/d818305f4535cdffac32e71173f363abc8c76bbb.jpg
206369401408,1800058340,1,1310963098,0,0,0,3,2,1707037715,9,,,崇祯VS溥仪[doge],[doge],,,False,4,保密,"404**+*--not（【]】
没事勿扰哦

",顾简lzyy,https://i1.hdslb.com/bfs/face/0153d803d4d1614192387555c321b1d3477989bd.jpg
207333709264,1800058340,1,651398627,206369401408,206369401408,207333709264,0,0,1707515564,1,,,那不崇祯完胜？,,,,False,4,保密,传说有一个人，他喜欢这个世界，直到有一天，他来到了B站，他在B站长大，B站教会了他自我思考，又引导他进入沉沦的深渊，终于有一天，字数到70个,2024高考不上600分就死,https://i2.hdslb.com/bfs/face/420c09fca7ad010f0c0e68c6be24969c914b42c5.jpg
207771583136,1800058340,1,3461567620319435,206369401408,207333709264,207333709264,0,0,1707754315,0,,,回复 @2024高考不上600分就死 :让崇祯三岁的时候把持一下已经完蛋的政权，他又能搞出什么壮举呢？难不成还是自杀？,,2024高考不上600分就死,651398627,False,4,保密,,吾不知取何冥,https://i2.hdslb.com/bfs/face/3a87b5c620bf4b4a97b2d742b35cf0efcf72a914.jpg
208703872880,1800058340,1,1116905864,0,0,0,0,0,1708261516,3,,,梅西那趴多多少少diss得有点狠了[辣眼睛],[辣眼睛],,,False,2,保密,向往自然的自由,MY-Crs,https://i2.hdslb.com/bfs/face/5639f3b31676fd1516266eaf6eb9ff2a39aa28e1.jpg
208123634704,1800058340,1,1399281142,0,0,0,0,0,1707962546,2,,,上点难度吧，唯心主义者VS唯物主义者,,,,False,2,保密,,人类先驱者,https://i1.hdslb.com/bfs/face/7ed4adbd2b3e0761464a04308d52298eafa3d340.jpg
208060447984,1800058340,1,1295400700,0,0,0,0,0,1707916529,2,,,路德维希.冯.米塞斯ys卡尔.马克思！顶上去！,,,,False,2,保密,,独孤呵护据官方,https://i0.hdslb.com/bfs/face/member/noface.jpg
207660100208,1800058340,1,1664126453,0,0,0,1,1,1707706789,2,,,我的世界VS原神[吃瓜][吃瓜],[吃瓜],,,False,2,保密,,sjgwag17,https://i2.hdslb.com/bfs/face/d49dbb29781adeecd6fcfbe077f680e643734adb.jpg
210601012384,1800058340,1,3546614394260054,207660100208,207660100208,210601012384,0,0,1709345664,0,,,安原互不侵犯条约了解一下,,,,False,2,男,,木土重辰,https://i2.hdslb.com/bfs/face/cb9141c8e691c6e624355ecb169349fe2b9bea89.jpg
207539434464,1800058340,1,511247214,0,0,0,0,0,1707633717,2,,,来一期联盟大小王 老詹和kd,,,,False,5,男,2023.420,失踪人口王先生,https://i0.hdslb.com/bfs/face/6443c3d5944f67c7af016039a2bed4d29cc0c6bb.jpg
207509839968,1800058340,1,3493093013719619,0,0,0,1,1,1707620205,3,,,能不能出一期随机植物vs随机僵尸,,,,False,3,保密,,后室与月计的融合体,https://i2.hdslb.com/bfs/face/de737cd746a96742c07ced6c213aa25cf0429d90.jpg
207640377440,1800058340,1,3546377013430811,207509839968,207509839968,207640377440,0,0,1707692395,0,,,这个我觉得有点有趣,,,,False,3,保密,,甜瓜昔年,https://i2.hdslb.com/bfs/face/a01b7008954bc663a45544856f7b41b93549f48f.jpg
207384795952,1800058340,1,1132696929,0,0,0,0,0,1707545719,2,,,理想主义VS现实主义,,,,False,5,男,回头看，轻舟已过万重山,新手上路凉凉,https://i0.hdslb.com/bfs/face/d198a4fca6325150c46c22ccbc9159767f3709cf.jpg
207138615840,1800058340,1,1901318235,0,0,0,0,0,1707407783,3,,,刚出事就看到了[妙啊],[妙啊],,,False,4,女,"
",Eiodle,https://i0.hdslb.com/bfs/face/aaa7b690cad36672a729dd1ecdf274a7ca022e20.jpg
207130876432,1800058340,1,422429371,0,0,0,0,0,1707404955,2,,,刘备vs宋江[打call][打call],[打call],,,False,5,男,,超级杰里,https://i1.hdslb.com/bfs/face/6247361b65d28ad0e120bf64a1ff095896f70d14.jpg
207055373152,1800058340,1,1764743662,0,0,0,0,0,1707377279,6,,,哪怕up主晚发2天都不一样[辣眼睛],[辣眼睛],,,False,4,男,只是一个默默无闻的小up主~,一只屑老林子,https://i1.hdslb.com/bfs/face/1211ea453ef48fd211883513e1e1ba40c421c8bf.jpg
207050820256,1800058340,1,509069440,0,0,0,0,0,1707375413,3,,,错啦 [以闪亮之名_星星眼]现在是c罗vs呦西啦[给心心][给心心][给心心],[以闪亮之名_星星眼] [给心心],,,False,5,保密,,五线谱上的锦鲤,https://i1.hdslb.com/bfs/face/57c9468494d3cea7f1e2fbf72030f287425068bc.jpg
206990850768,1800058340,1,393064777,0,0,0,0,0,1707347588,4,,,谁和它双娇啊，让吆西去和伊东纯也双娇去,,,,False,5,保密,,龙套oo,https://i1.hdslb.com/bfs/face/50b4c1cd69ba32e915a8ac3450f02791a601bdf6.jpg
206968128800,1800058340,1,3546373660084574,0,0,0,1,1,1707323348,4,,,能不能发一期  关于消防栓问题一夜白头的那件事  如果你发了  我给你一键三连  求求了,,,,False,3,保密,,抬头乌龟,https://i2.hdslb.com/bfs/face/ae2c2e410a5c73112f06866011ae13d0971f666f.jpg
206968251824,1800058340,1,3546373660084574,206968128800,206968128800,206968251824,0,0,1707323369,0,,,顶我,,,,False,3,保密,,抬头乌龟,https://i2.hdslb.com/bfs/face/ae2c2e410a5c73112f06866011ae13d0971f666f.jpg
206908614288,1800058340,1,8480611,0,0,0,0,0,1707302971,2,,,预言家是吧,,,,False,6,男,这个人很神秘，什么都没有写。,时空同源,https://i1.hdslb.com/bfs/face/f06ebfc357b3d5cf0a3b0382a0fc9033fa80945d.jpg
206774887824,1800058340,1,651429908,0,0,0,0,0,1707231328,2,,,现在看一看你会发现很讽刺[捂脸],[捂脸],,,False,4,男,,LOL肉咯,https://i2.hdslb.com/bfs/face/26e426f54a6955afa4822204c3584080bce4b0fb.jpg
206725486576,1800058340,1,198575356,0,0,0,0,0,1707214485,2,,,法老vs鼠尾草,,,,False,3,保密,天地之间，你我再见,在下小竹子,https://i1.hdslb.com/bfs/face/e168682c1f768e5c08fa59f1bc1ba11990104c3b.jpg
206492755840,1800058340,1,85379742,0,0,0,0,0,1707105628,2,,,奥纳纳vs铃木彩艳[doge],[doge],,,False,5,男,I paid the price，but i am grateful,HeavenZ4real,https://i0.hdslb.com/bfs/face/0e52c224b430a6fcf1c6b1e5cb75449e01a16eac.jpg
206448973328,1800058340,1,487176717,0,0,0,0,0,1707067807,2,,,全款退钱 vs 赛前1分钟宣布诈骗,,,,False,5,男,让我们面对现实，让我们忠于理想。,SinoPopulusQue_R,http://i0.hdslb.com/bfs/face/9621a8b30144984bac22c12ad162674456690f63.jpg
206440669568,1800058340,1,2012716408,0,0,0,1,1,1707063569,6,,,期待文武双酱[doge]科比vs霍金,[doge],,,False,5,保密,,是Dengdeng吖,https://i1.hdslb.com/bfs/face/97ad40b1d067d2f8ab4afd3976a52fda911b968d.jpg
206918201632,1800058340,1,3493298584947244,206440669568,206440669568,206918201632,0,0,1707306303,0,,,冰红茶和劲凉是吧？,,,,False,3,男,"林檎派对十分甚至有九分好玩
",林檎派对,https://i1.hdslb.com/bfs/face/5683f731df8eab15794d1350536f95dcd8800df5.jpg
206431136336,1800058340,1,1777069030,0,0,0,0,0,1707059902,4,,,这写的好片面啊，能不能多写点足球本身的？,,,,False,3,男,MC游戏UP主，MC爱好者，分享我的MC创造历程，欢迎大家关注。（头条号也是此网名）,熙公子123,https://i1.hdslb.com/bfs/face/2fea3a7191087ae521fd45ffc04f34d7d0b42c8d.jpg
206384975664,1800058340,1,3493289615428327,0,0,0,0,0,1707043474,2,,,基金会VS后室（第二次）,,,,False,2,保密,,这是个很奇怪的名字,https://i1.hdslb.com/bfs/face/b9137966342788eac604b49d85c529d512e3f01e.jpg
206379752320,1800058340,1,1942050448,0,0,0,1,1,1707041666,5,,,一人血书，假面骑士VS铠甲勇士,,,,False,3,保密,"*你好啊~人~类~
*去    死    吧！",想要EXP的KILLER,https://i1.hdslb.com/bfs/face/23e2cd85ee9e301f25315de7284f57628bd09eb2.jpg
207373699536,1800058340,1,3493120087951649,206379752320,206379752320,207373699536,0,0,1707540797,0,,,给劳资顶上去！,,,,False,4,男,,Lucky114514,https://i2.hdslb.com/bfs/face/32234ecac49cc346e77b58010da32f8805d4b966.jpg
206376707072,1800058340,1,519789237,0,0,0,0,0,1707040593,2,,,科比vs乔丹,,,,False,4,保密,,三国哈哈哈哈,https://i0.hdslb.com/bfs/face/bd7450eff5a8863387512ebe5800ae51c65c4a95.jpg
206373200352,1800058340,1,412446616,0,0,0,1,1,1707039209,6,,,求一个苹果VS华为,,,,False,4,男,,赞美我煮愚者啊啊啊,https://i1.hdslb.com/bfs/face/232d7e8646e9465d4e11fd1bf1c670c5e1bde960.jpg
206499584320,1800058340,1,9320438,206373200352,206373200352,206499584320,0,0,1707108156,0,,,顶,,,,False,4,保密,星光不负赶路人,时光旅人ly,https://i2.hdslb.com/bfs/face/3144a953b6cac375a05867d4a64ffa99a80a7b57.jpg
