rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207376983312,1800409674,1,11763523,207022527328,207022527328,207376983312,0,0,1707542192,8,,,物以类聚了属于是,,,,False,6,男,一直往南走,汐凉粥,https://i1.hdslb.com/bfs/face/3a4f10d3d63932b9bf1f5d66665cfc9e490e4e26.jpg
207013322784,1800409674,1,384489669,0,0,0,7,4,1707361157,797,,,里奥呦西：我都这样了还甩不掉那些结晶粉？真是幽幽又默默[doge],[doge],,,False,6,男,苍山负雪，明烛天南 ,丷Smile丷,https://i0.hdslb.com/bfs/face/e9eb06e00cbb9d3a8d86f7a7ae6bdf828aefadb4.webp
207152711248,1800409674,1,138011080,207013322784,207013322784,207152711248,0,0,1707415196,42,,,毕竟他美爹虚空养狗一绝，这不哈巴狗们又在为了心爱滴主银在网络大舞台上浴血奋战呢[呲牙],[呲牙],,,False,6,保密,天下本无事，奈何庸人自扰之。,只穴,https://i1.hdslb.com/bfs/face/85d65112fd753054c4c3794ea02b7bf8cd7f1f0f.jpg
207587419872,1800409674,1,22169225,207013322784,207152711248,207152711248,0,0,1707654933,1,,,回复 @只穴 :梅西不是阿根廷的吗？应该怪米莱[脱单doge],[脱单doge],只穴,138011080,False,6,保密,看捏叠呢？小丑！,我将赢下所有,https://i2.hdslb.com/bfs/face/955211844dcbe1b6ed0b54fc79a76421c4617027.jpg
207662381184,1800409674,1,1046042170,207013322784,207587419872,207152711248,0,0,1707707885,0,,,回复 @我将赢下所有 :你这就不懂了吧，狗是会互通的,,我将赢下所有,22169225,False,5,保密,腐朽，凋零，丧钟为谁而鸣，,和平或dignity,https://i1.hdslb.com/bfs/face/044651a320bb1566636f358026e357fcb249bc4b.jpg
207079666960,1800409674,1,71397975,0,0,0,14,12,1707386992,421,,,和牛郎合照都不愿意和特首握手[笑哭],[笑哭],,,False,6,保密,Man should not be controlled by desire ,在世历劫失败键盘精,https://i0.hdslb.com/bfs/face/28b5fa207cc9054849653fa69ee8aa39214fb9fe.jpg
207361491584,1800409674,1,13279137,207079666960,207342000992,207342000992,0,0,1707535778,39,,,回复 @山山爱酥酥 :原来那总统是中左翼，梅西怎么可能对他有老脸。现在换成了米莱这条美国好大儿你看梅西能不能跟他尿一壶就完了。,,山山爱酥酥,12743375,False,6,保密,,貌似忠良Rachel,https://i0.hdslb.com/bfs/face/d7fdf11a4220862836bf1b3d710adf3899eeebd8.jpg
207342000992,1800409674,1,12743375,207079666960,207079666960,207342000992,0,0,1707526225,17,,,他连自己国家总统都不待见,,,,False,6,男,,山山爱酥酥,https://i2.hdslb.com/bfs/face/ea00c03bb819a64528c02a047ab014610d23b409.jpg
207382287184,1800409674,1,355042683,207079666960,207342000992,207342000992,0,0,1707544554,1,,,回复 @山山爱酥酥 :阿根廷是赔钱，港区特首可是花钱的,,山山爱酥酥,12743375,False,5,男,喜欢白嫖的懒狗,地日往返者,https://i0.hdslb.com/bfs/face/9fb207e6c958c94f3378f65d9af5b018604d75cc.jpg
207019881440,1800409674,1,19911011,0,0,0,11,9,1707363741,101,,,"首先，国内的梅西团队确实很厉害，把梅西打造成现在这样，梅西本来就是小3，不存在什么青梅竹马，这个随便查。
其次，梅西更不是啥老实人，前几天想白嫖人家onlyfans更是在国外被嘲疯了，只是国内的球迷太邪，营销团队太猛，国内0新闻",,,,False,6,保密,,你们这群禽兽啊,http://i0.hdslb.com/bfs/face/member/noface.jpg
207142369632,1800409674,1,251236412,207019881440,207019881440,207142369632,0,0,1707409334,8,,,是的我也记得这个事，他老婆跟他算是青梅竹马，本来看不上他，后来梅西火了以后倒追回来的[笑哭],[笑哭],,,False,5,保密,,淡陌红尘世,https://i2.hdslb.com/bfs/face/2e67c9ad1f8371b5142fd35bfa87b4d41123d793.jpg
207090247504,1800409674,1,15180585,207019881440,207081469488,207081469488,0,0,1707390700,6,,,回复 @瑟琳的圈外女友 :梅西私信一个洋抖博主要onlyfans（成人平台账号），具体记不清了，但细节背景比我描述的要好笑,,瑟琳的圈外女友,2073298274,False,6,保密,"虚荣双十段玩家，国服第一大混子
",-麻药-,https://i0.hdslb.com/bfs/face/2434bc14e71ad5efe93c3ebbfd4c6b7a9fb8d5f1.webp
207084426016,1800409674,1,3196006,207019881440,207074731360,207074731360,0,0,1707388658,6,,,回复 @-麻药- : 最搞笑的是哪个豆瓣帖子一直有梅西粉丝在那边洗地说是假的[喜极而泣] 再这样下去我要相信之前有人说梅西签的国内营销团队是丑四的营销团队了,[喜极而泣],-麻药-,15180585,False,6,保密,,无盐酱,https://i1.hdslb.com/bfs/face/191e6f0e0e09e1b9a041ae0e37a8fd836a87b31a.jpg
207022715664,1800409674,1,284552087,0,0,0,19,11,1707364850,786,,,梅西被舆论崩盘其实已经铺垫了很久，从金球到世界足球先生，评选这荣誉的利益集团不再把荣誉和水平、成绩挂钩，而是选择了向名望、商业价值屈从，有七座金球不会在意多不多一座本不属于自己，但哈兰德如果拿到金球就等于开启了一个新时代，这个新时代其实早已开启，只是有些人还在抱着那些旧日支配者崇拜幻想罢了。理论上没有哪个没有踢满赛季欧战十六郎的法甲助攻王可以拿金球，这就像沙超射手王和哈里凯恩争年度金靴一样，不用说都懂谁才是配得上荣誉的那位。时至今日，年轻球员会怀疑自己效力的球队是不是没有权力和影响力来干预顶级荣誉的评选，可笑又可悲的现实。,,,,False,6,男,整活才是满足精神文化需求,拜仁慕尼红足球俱乐部,https://i2.hdslb.com/bfs/face/a53972dc05d81f798060ea06b7daccdcefd2c0bd.jpg
207038348848,1800409674,1,36046497,207022715664,207022715664,207038348848,0,0,1707370518,68,,,不会在意多不多？梅西偷了之后的嘴脸现在还是历历在目 一旦别的球迷质疑就是你几个金球 更有甚者直接打上螺粉标签一律打死 今年偷完世足也是一副不要脸做派 口口声声说是队长投票不管梅西的事情 那梅西作为获利者就真的这么冰清玉洁？梅西在迈阿密展示奖杯风评再变 变成梅西值得了  这就是风气  很多人球都不看 只跟你聊大小荣誉一开口就是你什么冠军  当然你的后半程话我是很赞同的 很多球员会为了风评羡慕西甲造星能力,,,,False,6,男,"职业第一人强者之路男柔道冠军 命运抉择男柔道冠军 
",须臾华发,https://i0.hdslb.com/bfs/face/5c2031b7b1953de996c2e5626b01d5c53bcd12f3.jpg
207078109632,1800409674,1,284552087,207022715664,207038348848,207038348848,0,0,1707386426,19,,,回复 @须臾华发 :都是不看球的冠军粉，世界杯流量大就硬蹭，云阿根廷人，跟风吹跟风黑，它们只想当县长夫人不在乎县长是谁,,须臾华发,36046497,False,6,男,整活才是满足精神文化需求,拜仁慕尼红足球俱乐部,https://i2.hdslb.com/bfs/face/a53972dc05d81f798060ea06b7daccdcefd2c0bd.jpg
207089849248,1800409674,1,12808944,207022715664,207022715664,207089849248,0,0,1707390554,11,,,国足也是第一舔🐶舔狗舔到最后一无所有的典型，美职联什么玩意跟哈比，世足先生🇨🇳队还投他。,,,,False,6,保密,,家里没矿呀,https://i0.hdslb.com/bfs/face/a45eb059172177ea9415517b667358834302c8da.jpg
207042833152,1800409674,1,473877955,0,0,0,4,4,1707372259,34,,,以前没曝出出轨是因为不知道他喜欢牛郎，现在应该知道了，原来查不到出轨是因为出轨对象不是女人,,,,False,5,保密,,小叔杰瑞,http://i1.hdslb.com/bfs/face/85439f45a5c39659b4e599284fd440e12a06cfd1.jpg
207171920032,1800409674,1,20686991,207042833152,207166767056,207144748960,0,0,1707440329,2,,,回复 @传奇佐巴杨渐冻哟西 :考虑下环境，足坛集体降薪，所有俱乐部都快顶不住了，空场比赛少了门票收入，加上全足坛最畸形的工资结构，说他把巴萨财政搞垮了也不为过。巴萨把他扫地出门的时候拉波尔塔说梅西是勒索敲诈全都不信，现在是不是得想想是不是真的不涨工资就不签约闹到一个人顶一个队工资。,,传奇佐巴杨渐冻哟西,1446505754,False,5,男,我以为的常识居然真的有很多人一点都不知道还以此为荣?,荷兰不夺冠不改名,https://i2.hdslb.com/bfs/face/56d98e27a7c701d3381dff3c681a16f53b360649.jpg
207166767056,1800409674,1,1446505754,207042833152,207144748960,207144748960,0,0,1707436736,1,,,回复 @荷兰不夺冠不改名 :这个倒正常，正常人也都不希望减少自己和好朋友工资吧？别人的关自己屁事，难不成你还要说别动所有人的工资?,,荷兰不夺冠不改名,20686991,False,5,保密,,传奇佐巴杨渐冻哟西,https://i2.hdslb.com/bfs/face/35c9b787c566da14709f091d800893910112da0b.jpg
207144748960,1800409674,1,20686991,207042833152,207042833152,207144748960,0,0,1707410443,0,,,别忘了梅西在疫情期间说过别动苏牙和他的工资，别人的他不管,,,,False,5,男,我以为的常识居然真的有很多人一点都不知道还以此为荣?,荷兰不夺冠不改名,https://i2.hdslb.com/bfs/face/56d98e27a7c701d3381dff3c681a16f53b360649.jpg
209123037904,1800409674,1,687577280,0,0,0,3,3,1708489546,2,,,你说的是这个吗？给新球迷以及路人科普一下，梅西和安东内拉确实是初恋，不过两个人后来分开了，那时梅西还没出名，可能原因是梅西在巴萨两人分居，后来安东内拉就和别人在一起了，然后梅西在巴萨逐渐崭露头角，这时可能是安东内拉有点后悔加上对梅西更加仰慕，梅西也可能是觉得自己有能力把心爱的人找回来所以两个人复合了，后面两个人就一直在一起，不过中间有一个超模爆料梅西和她一夜情，还说梅西技术很差。,,,,False,4,保密,,社恐自卑男,https://i2.hdslb.com/bfs/face/dda92b766c5eb2d8696e619065aa00a957d10ce5.jpg
210657105952,1800409674,1,1117602775,209123037904,209123037904,210657105952,0,0,1709371676,0,,,有没有可能你配的图里面这个人就是安东？,,,,False,5,保密,,清醒Mafia,https://i1.hdslb.com/bfs/face/9a913ef039892cc3558a6ce93d8c21259b0929e6.jpg
209740503488,1800409674,1,94658622,209123037904,209123037904,209740503488,0,0,1708790895,0,,,谁他妈新球迷。。。,,,,False,6,女,You are my number one priority.,归鸢丶,https://i0.hdslb.com/bfs/face/56a8885940c066a19373f8577a99f63b70429f08.jpg
209206401152,1800409674,1,362779123,209123037904,209123037904,209206401152,0,0,1708521127,0,,,不是说梅西躺床上像具试题吗,,,,False,5,男,投降???,Last_萱,https://i1.hdslb.com/bfs/face/100a44e00ececa487e7c9df4186e98ac9c0e2bb5.jpg
211076208912,1800409674,1,3493289191803047,0,0,0,0,0,1709630828,2,,,据我了解，梅西香港行只是港府为了宣扬港府文化交流所邀请的国际上比较有影响力的知名人士之一，但是港府在这一方面确实没有多少经验，他们选择直接与迈阿密国际接洽，并且签下合同，他们这一举措直接惹怒了梅西团队，这样一来，他们的经济利益将受到严重的伤害，说白了就是钱没给到位，而梅西去日本的时候，是日本人与他的团队直接联系，并给出足够的报酬，可以说梅西团队在日本行中完全绕开了贝克汉姆，甚至期间是有着迈阿密国际老板之一的孙正义在其中斡旋，此人正是地道的日本人，而负责与梅西团队接洽的是伊涅斯塔的公司，这也是梅西在日本进行投资的公司之一，结果就是导致贝克汉姆失去球队掌控力，一气之下直接去了卡塔尔看亚冠，而梅西团队的这种做法早已经不是第一次了，在巴萨和大巴黎，他不止一次这样做了，可以说梅西团队包括梅西本人都是唯利是图，以金钱为至上。这仅仅只是一个原因，其二，阿根廷如今政局败坏，米莱人心尽失，梅西也因此动了从政的念头，香港行与日本行的巨大反差正是他故意释放的政治理念，众所周知，在巴以冲突后，阿根廷总统米莱曾明确表示支持以色列，这一举措正是为了向西方靠拢，为此，米莱曾当众在以色列哭泣墙下装模作样过一场政治秀，所以，想要上台就必须得到西方国家的大力支持，梅老六正好通过羞辱港府达到了他的目的，不仅如此，他还因此与日本财团达成了协议，在他退役之后将得到日本财团支持，不管是收购西甲球队还是美职联球队，他都会得到低息贷款，不是他没钱，而是贷款更有性价比。一个城府如此深沉的人居然被包装成低调谦逊，简直就是天大笑话，就这样的人还有很多不明就里的中国人跟着膜拜，简直不可理喻。我甚至可以断言梅西就是一个彻头彻尾的反华分子，如果你们不信，尽可睁大你们的双眼看，你们的呦西爹最终会走向哪一步！,,,,False,3,保密,,乐天右,https://i2.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
206992625168,1800409674,1,95127432,0,0,0,21,16,1707349891,43,,,要是真的在ins关注梅西，你就会真的他经常去夜店、他朋友的ins一直发他们high的视频[吃瓜]，至少我认识的社恐不会这样玩，还全是美女,[吃瓜],,,False,5,男,,RedPolaris绛北辰,https://i0.hdslb.com/bfs/face/860c7ba17c9f8a2bb0daf5ea35fc065bbaff6680.jpg
207082096912,1800409674,1,95127432,206992625168,207080643424,207077654352,0,0,1707387814,4,,,回复 @牧濑-Yi :是的呢，一大批俱乐部都破防咯，当年瓜来曼城后起飞巴萨低迷期，你们跑来曼城吧拉人骂皇马，之后萨拉赫被拉莫斯搞了你们又p萨拉赫断bi图装皇马和曼城球迷来恶心利物浦，现在小偷来恶心哈兰德，你们还想着联合皇马和利物浦，这几年我是越来越恶心你们这些nc，什么多重人格远交近攻，人迷🐶现在还在咬巴萨呢，现在墙倒众人推，说的是梅西，骂的可不是梅西[吃瓜][吃瓜][吃瓜],[吃瓜],牧濑-Yi,185543970,False,5,男,,RedPolaris绛北辰,https://i0.hdslb.com/bfs/face/860c7ba17c9f8a2bb0daf5ea35fc065bbaff6680.jpg
207077235984,1800409674,1,95127432,206992625168,207075971632,207003229376,0,0,1707386098,2,,,回复 @牧濑-Yi :我可以告诉你之前梅西除了国家队比赛出去high，还有迈阿密游轮和小贝high，更别说一堆和小罗去玩的了（估且不算，当时梅西没结婚是他自由），我没见过那个社恐怎么玩的[星星眼],[星星眼],牧濑-Yi,185543970,False,5,男,,RedPolaris绛北辰,https://i0.hdslb.com/bfs/face/860c7ba17c9f8a2bb0daf5ea35fc065bbaff6680.jpg
207018395200,1800409674,1,37897212,206992625168,206992625168,207018395200,0,0,1707363195,3,,,没有吧你说的估计是马儿,,,,False,6,男,闲来无事逛逛童測,我人现在麻麻的,https://i0.hdslb.com/bfs/face/5cb0eaed43dcf6c72fa37f9855ceda5fcc2a6dae.jpg
207072859808,1800409674,1,319350640,0,0,0,11,6,1707384496,23,,,"都能这么洗了是吧[doge]
哦哦，好男人人设是吧，对婚姻忠诚不是写在婚姻法里的吗。从一而终不是基本操守吗[doge]，咋到他呦西就成美德了[doge]",[doge],,,False,6,保密,,CC天湖,https://i1.hdslb.com/bfs/face/6103135cabdb0381edff2a4bba44c9fc10112bb7.jpg
207096117488,1800409674,1,319350640,207072859808,207075690832,207075690832,0,0,1707392780,9,,,回复 @牧濑-Yi :就事论事而已，我又不针对别人私生活。而且咱们这大部分都是伪球迷，真以为是对家黑你家哥哥吗[吃瓜]。是你家哥哥纯沙皮到破圈了知道吗,[吃瓜],牧濑-Yi,185543970,False,6,保密,,CC天湖,https://i1.hdslb.com/bfs/face/6103135cabdb0381edff2a4bba44c9fc10112bb7.jpg
207191696624,1800409674,1,153446671,207072859808,207075690832,207075690832,0,0,1707449396,3,,,回复 @牧濑-Yi :C罗营销自己是忠贞无二的爱妻好男人人设了吗？,,牧濑-Yi,185543970,False,5,保密,,Pelinan,https://i1.hdslb.com/bfs/face/fb4c14001959d11965a005fcb6ccb1faea85f518.jpg
207547938464,1800409674,1,248005842,207072859808,207075690832,207075690832,0,0,1707637915,2,,,回复 @牧濑-Yi :又在c罗。是你们脑子里只有c罗吗？啊？,,牧濑-Yi,185543970,False,5,保密,,殖塍汰,http://i0.hdslb.com/bfs/face/member/noface.jpg
207141398320,1800409674,1,29773168,0,0,0,0,0,1707408909,6,,,c罗的喜欢中国可能带有商业目的，但梅西的讨厌中国一定掺杂个人情感[呲牙],[呲牙],,,False,6,保密,喜欢看？,你可以叫我汉堡王,https://i1.hdslb.com/bfs/face/3cb66e9a714912b37e9bddb00ff7ec9721bca553.jpg
206993271312,1800409674,1,450317348,0,0,0,11,9,1707350526,297,,,我十几年枪迷，先看巴萨成杠杆🤡，再看它今年塌房只能说大快人心😂,,,,False,5,保密,,汉弗莱特,http://i2.hdslb.com/bfs/face/a3a659229f82381a5a82747e884247f69a388b71.jpg
207000239168,1800409674,1,450317348,206993271312,206997223392,206997223392,0,0,1707355183,27,,,回复 @凪の鱼 :没毛病啊，精神蓝白，aaa，阿萨塔全塌了，大家恶心的不也是这群人吗？,,凪の鱼,476175827,False,5,保密,,汉弗莱特,http://i2.hdslb.com/bfs/face/a3a659229f82381a5a82747e884247f69a388b71.jpg
207010563552,1800409674,1,289368922,206993271312,206997223392,206997223392,0,0,1707359982,24,,,回复 @凪の鱼 :外国球迷早就骂了，除了阿根廷就中国口碑好，这次彻底塌了,,凪の鱼,476175827,False,5,保密,,陛戾陛戾,https://i1.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
207080003344,1800409674,1,13888923,206993271312,206993271312,207080003344,0,0,1707387061,9,,,+1，同为枪迷，巡逻队恶心人确实有一手的，现在属实大快人心。所以世界杯的时候我最希望阿根廷葡萄牙双双十六郎，新时代没有他们的位置了，大力神杯被这两队哪个拿走都不得安宁。,,,,False,6,保密,,华衍丶,https://i0.hdslb.com/bfs/face/aafec71253ba73d3b665dc188160682bbfc640a0.jpg
206986911344,1800409674,1,404379907,0,0,0,3,2,1707338636,50,,,梅西没有对不起中国球迷，梅西有苦衷，我知道我们中国动作电影没有日本发达，日本动作电影你梅西爱看，那些老师的名字你梅西至少可以说出7到8个，就因为我们中国没有出名的电影老师，你梅西就排斥中国,,,,False,5,男,我愿意为了中国付出青春和生命，坚决打击伤害中国的一切邪恶,为了中国打击敌人,https://i1.hdslb.com/bfs/face/f156707827380ef2a0a9a3dcbf779f5570bf5d27.jpg
207218639344,1800409674,1,1109162588,206986911344,206986911344,207218639344,0,0,1707459974,0,,,细说出名的电影老师[doge],[doge],,,False,4,保密,,记个只因,https://i2.hdslb.com/bfs/face/0e7dd6dc4eeb055a05cee28eae49136ce38146a6.jpg
207171659104,1800409674,1,62828724,206986911344,206986911344,207171659104,0,0,1707440272,0,,,不愧是我们贵州老表的反串属实高,,,,False,6,男,所爱隔山海 山海皆可平,盈盈春水悦如妻,https://i0.hdslb.com/bfs/face/5c43c920fc71d9c6fcc2b53347118a3fc9d84973.jpg
207536010768,1800409674,1,514885273,0,0,0,1,1,1707631984,2,,,三国杀官方力挺梅西,,,,False,5,保密,如果有一天我真的实现了生命中的梦想，我永远也不会让我的双脚站在这油污的地板上,索尔达多阿尔贡,https://i1.hdslb.com/bfs/face/523916c3948568c63525f8b86f4b3298be30dd08.jpg
207595580368,1800409674,1,3493115155450135,207536010768,207536010768,207595580368,0,0,1707658107,0,,,呦西，给三国杀个差评,,,,False,4,保密,给岁月以文明，而不是给文明以岁月。,喜欢吃硬的好果子,https://i1.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
207199063776,1800409674,1,1345700973,0,0,0,11,8,1707452239,411,,,作为十年梅西迷，我只想说这把开局拿M4A1给对面打野螳螂了一个寻宝的机会，让对面把星妙之路回归后召唤了个李白，问题是对面CT拆包时faker过来压哨扣篮绝杀了，但我还是想说马龙这个赛季很强，虽然还是打不过詹姆斯，但是决赛时我们梅西面对对面的球王邓紫棋没有露出胆怯。上半场对面拜登打上路被我方戴安娜抓了，而且下半场我方梅西拆包直接2：0绝杀比赛。所以我支持C罗,,,,False,5,保密,"roblox账号名称:L_BXDN
人气高些后会每天更新",莱博不在线,https://i0.hdslb.com/bfs/face/0f29aad19ee27d05697eb40d6e9b2feab3d9800b.jpg
207383777520,1800409674,1,610654840,207199063776,207199063776,207383777520,0,0,1707545194,13,,,看得出来，防守方首先打出一张杰洛特封住了通往B点的路，然后匪家大狙控住原神并且协助大表哥一起架死楼梯，但是这个信息让进攻方正在送快递的R301看到并且标记了，大狙快速打掉301但是中单也要打结果给抢了被骂抢车脏线，然后这个时候防守方的二战士兵想要开墙就丢出去一个手雷并且架点，但是爆炸炸到了正在躲避弹幕的灵梦破坏了团队的喵斯快跑，防守方现在是一塌糊涂啊。然后进攻方的选手刚避开火男的技能拿着刀正在走位的时候被偷人的蜘蛛侠一波带走，带包的使命召唤在跟人对枪的时候抵不过罪恶装备的麦克雷一套闪光加六连连招而被ko，而还在对枪的堡垒因为听不见声音被进攻方雨宫莲偷袭得手，情急之下队友只狼打出雷电奉还，双方都进入劣势状态，危机时刻进攻方的褪色者却被黑剑眷属压制在进行恶战，而一边的cod盾兵怕被穿盾所以迟迟没有动手，此时2042的无邦者打破了僵局，开着跑车对僵尸一枪爆头并且接了体术，依靠CF点买的AK拿下优势，但是不幸一轮强劲的音乐响起，防守方的维吉尔和进攻方的但丁打的你死我活不幸波及到了在砍树的森林崽种，这一波失误让林克掉了不少血，但是问题不大，此时庄家自摸天胡打出一手好牌，成功打捞出来一个五星人形。,,,,False,5,保密,被沙雕电的土块,电沙雕的土块,http://i1.hdslb.com/bfs/face/22d771f1e52f7dc8d0f0758b7e4d201afbb77c8e.jpg
207469119696,1800409674,1,1678342159,207199063776,207199063776,207469119696,0,0,1707581204,5,,,没看出来，首先在A大萨菲罗斯放八刀一闪的时候，狂魔哥在B小导灌，又因为诺艾尔使用南蛮入侵，会导致91服务器错误的错误提示，这样会让玩81式的比利时腰射哥回防球门，而C罗这时正在进行rushB，所以我们应该在用杀之前套个盾，防止被四连火箭筒炸死，这样我们就会发现哟西，你滴才是大大滴良民,,,,False,4,保密,送会员会封，不送了,bili_1678342159,https://i1.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
207468680256,1800409674,1,384597189,207199063776,207383777520,207383777520,0,0,1707580997,2,,,回复 @电沙雕的土块 :捏嘛嘛滴看了老半天[笑哭],[笑哭],电沙雕的土块,610654840,False,6,保密,哇，原来这里可以签名！,ScottLyc,https://i0.hdslb.com/bfs/face/a92cdb1f8d07f82c1037a7140b4b759ba834f248.jpg
207044338192,1800409674,1,1510264,0,0,0,3,2,1707372833,9,,,我不看球，我想说气愤是应该的，不尊重中国的都应该遭到封杀，但是我希望不要闹得满城皆知，传到国外给人看笑话，一个会踢球的老外而已，中国能看上你也能选择忽视你,,,,False,6,男,你可能看到的是假的个性签名,小浣熊杰杰桑,https://i1.hdslb.com/bfs/face/4e3f559424de57fa4947c880496f9df78a17ed64.jpg
207303381152,1800409674,1,256826732,207044338192,207044338192,207303381152,0,0,1707493359,1,,,国外现在也都在骂梅西,,,,False,5,保密,,著名门帘赵向前,https://i0.hdslb.com/bfs/face/member/noface.jpg
207309518080,1800409674,1,1510264,207044338192,207303381152,207303381152,0,0,1707495639,0,,,回复 @著名门帘赵向前 :主要日本的嘴脸我很烦,,著名门帘赵向前,256826732,False,6,男,你可能看到的是假的个性签名,小浣熊杰杰桑,https://i1.hdslb.com/bfs/face/4e3f559424de57fa4947c880496f9df78a17ed64.jpg
207290342336,1800409674,1,123760616,0,0,0,44,43,1707488593,2147,,,"梅西根本没错好吧，每个人都有自己的政治立场，他也是逼不得已，虽然这次比赛没有上场，但并没有看出来对中国球迷有多么的不尊重，所以我想说尊重一下球员吧，不要墙倒众人推
梅西从根本上还是一个很伟大的球员，只要你能够坚定理解并支持梅西，那你就会发现哟西，你滴才是大大滴良民[doge]",[doge],,,False,5,保密,当你以为我会鸽的时候我鸽了，这亦是一种不鸽。,雅马哈月光,https://i2.hdslb.com/bfs/face/9ab363f6bc91f272ad4ed6bcc8b68ec6c9a77b61.jpg
207333451584,1800409674,1,328288749,207290342336,207290342336,207333451584,0,0,1707514687,17,,,好家伙 差点收不住刀了[脱单doge],[脱单doge],,,False,5,保密,Miss.green,青鸟予诗,http://i0.hdslb.com/bfs/face/0160b2a68d6b97136f0671239c8c0c091ff14cd1.jpg
207568339200,1800409674,1,146076522,207290342336,207333451584,207333451584,0,0,1707647209,12,,,回复 @青鸟予诗 :这种收不住，也无所谓的[怪我咯],[怪我咯],青鸟予诗,328288749,False,5,男,????????,墨墨的嘴巴,https://i0.hdslb.com/bfs/face/9ce58908a9ea2c02fb6084caec7f08a054dd3032.jpg
207586976512,1800409674,1,102973121,207290342336,207568339200,207333451584,0,0,1707654762,7,,,回复 @墨墨的嘴巴 :确实没收住也活该。还在这抖机灵。被人误斩也是自己找的,,墨墨的嘴巴,146076522,False,6,男,https://space.bilibili.com/102973121/#/bangumi,看发糕嗦面的䟋密,https://i2.hdslb.com/bfs/face/e7c3f937541e23e41ff534dd83118e44f6f2a023.jpg
206973974144,1800409674,1,2101932927,0,0,0,14,13,1707326094,57,,,枪迷表示这瓜不吃白不吃，看他们骂来骂去好有意思,,,,False,4,保密,,羡慕我的圆肚皮,https://i0.hdslb.com/bfs/face/27a3b33bc5bd01884375d44d57d15b1429ad6672.jpg
206985486656,1800409674,1,487698587,206973974144,206973974144,206985486656,0,0,1707336051,18,,,看什么戏 给我打 阿萨塔爆阿森纳圈子不是一次两次了 我真感谢一直逆风输出的自己 现在舒服了[呲牙],[呲牙],,,False,5,保密,,kkkk_1707,https://i2.hdslb.com/bfs/face/26241446745ecc2392111c004de5e13015f221b8.jpg
