rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209267499216,1300962056,1,311755847,209224867312,209224867312,209267499216,0,0,1708563473,1,,,诶呀好复杂的语言体系啊[doge],[doge],,,False,5,保密,行有不得，反求诸己。,6000摄氏度的广岛,https://i2.hdslb.com/bfs/face/0cdd9eae818ea6c24cb1a06612de52b630119833.jpg
209254883488,1300962056,1,1583683937,209224867312,209224867312,209254883488,0,0,1708543051,0,,,哒~哈拉硕,,,,False,4,保密,,大大愚若小智智,https://i2.hdslb.com/bfs/face/0c8bc5c2de00ff4ef83c2a2726d90b1237338144.jpg
209185497536,1300962056,1,40567080,0,0,0,15,13,1708514018,144,,,[脱单doge]我看的不是呦西，只喜欢看现在还洗的剑人,[脱单doge],,,False,5,男,不用看了，啥也没有,误入E星球的I型人,https://i0.hdslb.com/bfs/face/member/noface.jpg
209190884064,1300962056,1,1486343202,209185497536,209185497536,209190884064,0,0,1708515799,7,,,官方都已经开始动作了，为了几桶泡面“拼搏”的剑人到现在还有活跃的，眼瞎还当舔🐶有点不合格[嗑瓜子],[嗑瓜子],,,False,4,女,,Up薇薇子,https://i0.hdslb.com/bfs/face/2e21c68c9b8b162376342145dbf9c0bc113dcdda.jpg
209198530640,1300962056,1,3546392322640427,209185497536,209185497536,209198530640,0,0,1708518439,6,,,一个臭踢球的敢冒犯一个国家，就该永久封杀，他自己国家都快破产了吧竟然这么嚣张,,,,False,3,保密,,bili230923,https://i2.hdslb.com/bfs/face/ff7bfb0625756a86feb56bae19690ba56c322a4b.jpg
209197648272,1300962056,1,321427363,209185497536,209190884064,209190884064,0,0,1708518136,4,,,回复 @Up薇薇子 :官方不会不确定就锤，既然锤了就表示定了,,Up薇薇子,1486343202,False,5,保密,,读我ID的人会幸福吗,https://i1.hdslb.com/bfs/face/ed13067ed0ec86b102a32f4a306ce609f0c0cf04.jpg
209177397392,1300962056,1,305153429,0,0,0,13,10,1708511340,139,,,我在意的是香港赛后的态度和在日本上场踢球。,,,,False,5,保密,,迟钝的心灵系,https://i2.hdslb.com/bfs/face/c17939cb2121f6c51c0d95fb8359213613b91d25.jpg
209195148496,1300962056,1,557918874,209177397392,209177397392,209195148496,0,0,1708517245,29,,,我就是在意他的态度，而这些洗的人毫无意义没人说这个，只能呵呵了，再看王刀，吃饭吃的太着急了，太难看了[笑哭],[笑哭],,,False,5,保密,,下落不明丶叁,https://i0.hdslb.com/bfs/face/6432a2f0eadc778f13a4ea0d557e1026f3b11622.jpg
209301735840,1300962056,1,4346687,209177397392,209195148496,209195148496,0,0,1708578783,9,,,回复 @下落不明丶叁 :其实大家就是要个态度，但现在侏儒粉丝洗的给大家恶心坏了，一会说合同一会说霍家，反正梅西一点错都没[藏狐],[藏狐],下落不明丶叁,557918874,False,6,男,我就不信了,RJ无言,https://i2.hdslb.com/bfs/face/3a512cec26dd58967f0950a4202598b065d6dc77.jpg
209368723632,1300962056,1,2106600,209177397392,209271354336,209271354336,0,0,1708605468,5,,,回复 @筱娅小娅并不小 :特首还在美国的制裁名单上，而且哟西酱的经纪团队就是美国的犹太资本，它不跟特首握手没政治意图真的难绷[抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻],[抠鼻],筱娅小娅并不小,238629,False,6,保密,,哔哩哔哩王,https://i0.hdslb.com/bfs/face/413c3b68f847b8eef26507d6f776a4edba52b878.jpg
209207361280,1300962056,1,28267965,0,0,0,2,1,1708521450,100,,,我以为踢球把嘴一起踢碎了[辣眼睛]不上场也不会说话了[doge],[doge] [辣眼睛],,,False,6,女,对线不行！还没回复就拉黑不行呀你！,权世界的可儿呀,https://i0.hdslb.com/bfs/face/a0a596f474bab003ba49453c0f8b57b9ac3e9209.jpg
209260139920,1300962056,1,253828211,209207361280,209207361280,209260139920,0,0,1708555060,5,,,本来也没说，那是国内运营跪着求来的应付声[辣眼睛],[辣眼睛],,,False,6,男,,幻想男骸,https://i2.hdslb.com/bfs/face/b3c1b0157d643f547ad9dad1bb69cf19f41c9e0a.jpg
209179300608,1300962056,1,476852171,0,0,0,11,9,1708511977,85,,,梅西是谁我都不太清楚，能不能不要给我推梅西的视频了啊？,,,,False,5,保密,,ZGMF舞落之剑,http://i0.hdslb.com/bfs/face/member/noface.jpg
209181592112,1300962056,1,30648130,209179300608,209179300608,209181592112,0,0,1708512756,11,,,你应该后面加一句，我只认识哟西,,,,False,5,保密,,懂王归来鹰酱分家,https://i1.hdslb.com/bfs/face/4afbee88551379242e70fd19334f7c9114f61a6f.jpg
209189931504,1300962056,1,476852171,209179300608,209181592112,209181592112,0,0,1708515479,6,,,回复 @懂王归来鹰酱分家 :哟西我还真知道，是马里奥的坐骑,,懂王归来鹰酱分家,30648130,False,5,保密,,ZGMF舞落之剑,http://i0.hdslb.com/bfs/face/member/noface.jpg
209283734352,1300962056,1,385452610,209179300608,209179300608,209283734352,0,0,1708571921,1,,,多看点别的东西对冲一下，还有就是不要发此事件相关评论了，你发评论如果没有带“哟西”两个字就会有人来网暴你说你洗之类的,,,,False,5,男,飞雪连天射白鹿，笑书神侠倚碧鸳,卡纳诺顿,https://i1.hdslb.com/bfs/face/79afa4f390d34074b50e767c5aa7346a66253e83.jpg
209134865392,1300962056,1,473111255,0,0,0,5,5,1708493980,84,,,大家花钱来看你踢球 你病了不上场可以啊 但你要拿出来真诚的态度 该微笑的微笑 该说抱歉的抱歉 绕球场一周向球迷互动、鞠躬 赚钱要有赚钱的态度、球员要有基本的职业素养…总之他自己也不在乎zg市场 目前只有相关利益狗子们在着急[doge],[doge],,,False,5,保密,记录一下～爱过的抑或正在爱着的cp,小楼困东风,https://i2.hdslb.com/bfs/face/40c3681575d00464731aa6710e051d92df0edc74.jpg
209157565376,1300962056,1,93991975,209134865392,209134865392,209157565376,0,0,1708503790,9,,,多简单的事，跟主办方说一声中场休息多十分钟，绕场走一圈随机签十件球衣送个足球，肯定皆大欢喜。故意踢场子来的,,,,False,6,男,加载中……,公猫酋长,https://i1.hdslb.com/bfs/face/3adc0009f30ca06df2a55e369a00d4147681378a.jpg
209167272528,1300962056,1,3494358020000212,209134865392,209134865392,209167272528,0,0,1708507765,5,,,你知道这是多大的利益吗？换谁谁不急啊，卖一件签名球衣2万啊，当UP主吃阿萨塔流量一个月多少钱？这下全没了，名声也臭了，以后这钱去那挣？李老八这种逆风输出还不落下风的太少了,,,,False,3,保密,,大象88886,https://i0.hdslb.com/bfs/face/member/noface.jpg
209229158496,1300962056,1,25686631,209134865392,209134865392,209229158496,0,0,1708528818,2,,,问题是他两天后日本上场没问题啊，病啥了？,,,,False,5,保密,,tianxiemo,http://i0.hdslb.com/bfs/face/member/noface.jpg
209119173424,1300962056,1,1786029662,0,0,0,0,0,1708488076,82,,,跟UP一样，做一个明白人！让人尊敬，首先要自重[打call],[打call],,,False,5,保密,,人体4s店,https://i2.hdslb.com/bfs/face/83d0782530df4adc8cf0bfcebb27a9a816e2fec4.jpg
209169472464,1300962056,1,1784847975,0,0,0,4,2,1708508541,77,,,我不是来嘲笑梅西的，我是来嘲笑梅西那群狗腿子的，不管他澄清是不是因为政治原因，他没上场，绕开不跟你特首握手，不尊重中国球迷是事实，这个没得洗，人家对你爱答不理，把你当个屁，狗腿子们还上赶着滑跪捧着臭脚舔，那小模样真是滑稽，看一次笑一次！[呲牙],[呲牙],,,False,4,保密,,ltt婷婷1222,https://i0.hdslb.com/bfs/face/5d32e3b6c621e64972b73788a7636da86b3244bc.jpg
209387229728,1300962056,1,377547586,209169472464,209169472464,209387229728,0,0,1708611769,1,,,影响到有些人利用梅西在中国赚钱了，当然要洗了,,,,False,4,保密,,庐山流星翔,https://i1.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
209218427344,1300962056,1,37979931,209169472464,209180964000,209180964000,0,0,1708525166,1,,,回复 @哈喽大仙人 :可能他们就喜欢被哟西踩脸输出，一脸满足。老子就好这口，老子就是剑！！！,,哈喽大仙人,73863633,False,6,女,平凡普通,q00pq00p,https://i0.hdslb.com/bfs/face/ce541fb21fec7869165f5fc03864dd22b2abac3a.jpg
209194999360,1300962056,1,436814664,0,0,0,7,7,1708517222,59,,,哪踢无所谓，只要目之所及，没有它就行🙂,,,,False,5,保密,,I老丶炮I,https://i0.hdslb.com/bfs/face/4ddf286e8654d76ce2d51c887522d64be30843eb.jpg
209228257008,1300962056,1,19502812,209194999360,209226611360,209226611360,0,0,1708528499,3,,,回复 @PriscillaChan公主 :啊？？？这个年龄不是快退役了嘛，而且也已经远离五大联赛了。。。。,,PriscillaChan公主,2144543817,False,6,保密,,文珞iLuLu,https://i1.hdslb.com/bfs/face/b94148c32b0c39bb8c9f0e7a74fca78d0ce511fd.jpg
209257241216,1300962056,1,22458204,209194999360,209226611360,209226611360,0,0,1708547267,1,,,回复 @PriscillaChan公主 :呵，忒！,,PriscillaChan公主,2144543817,False,6,保密,网络世界人心复杂，自私自利自给自足吧,已过中二,https://i0.hdslb.com/bfs/face/5b9bf35e1cbe8038f1ba7568a658449efd1f7f57.jpg
209230572784,1300962056,1,436814664,209194999360,209228257008,209226611360,0,0,1708529278,1,,,回复 @文珞iLuLu :你管那些洗洁精干嘛( •︠ˍ•︡ )🙄,,文珞iLuLu,19502812,False,5,保密,,I老丶炮I,https://i0.hdslb.com/bfs/face/4ddf286e8654d76ce2d51c887522d64be30843eb.jpg
209190590896,1300962056,1,13738719,0,0,0,1,1,1708515684,57,,,吆西！,,,,False,6,男,,LE枝桠,http://i0.hdslb.com/bfs/face/71cfb385aed7a1d9df4a805d784af98828d72a8b.jpg
209210928880,1300962056,1,390964574,209190590896,209190590896,209210928880,0,0,1708522689,0,,,哟西 呦西 吆西 唷西,,,,False,5,男,宠辱偕忘,飞鸟-junior,https://i2.hdslb.com/bfs/face/44e23460fa2ee275fd15acc0f6325a81ea459fd1.jpg
209183871248,1300962056,1,3493076687391568,0,0,0,7,7,1708513479,57,,,唉，不敢轻易发表言论怕被骂，粉了梅西10多年，梅西曾经是我的精神支柱，给了我很多力量，大学有勇气加入了女足校队，每次梅西被嘲讽或者被黑，都是坚定的站在梅西这边，没有一丁点质疑，但是梅西日本上场，一下心冷了，在也粉不起来了，就是激发了我的民族情怀啥滴。担凡他去任何一个地方，我都可以理解和原谅，偏偏是日本，不好使，谁来说都不好使。,,,,False,3,保密,,俊妃-,https://i0.hdslb.com/bfs/face/member/noface.jpg
209240915984,1300962056,1,1469870,209183871248,209183871248,209240915984,0,0,1708533184,5,,,同学，用成年人的思维看吧，不用有一丝犹豫，这就是摆明了是一个羞辱中国的流程，一场丑陋的政治表演，你看短短几天行程安排，就是先在中国臭脸＋不上场骗钱，然后到小日子生龙活虎 热情如火，合照牛郎，就是西方政客拿来羞辱中国的秀，现在中美博弈的关键时刻，我们更不能被这种破事影响。我脱粉之后被不少霉粉骂过，多恶毒的语言都有，所以我更坚定了内心，支持祖国，是唯一的选择,,,,False,6,男,B站内容随缘更。足球，音乐，易经爱好者。,熊猫日记簿,https://i2.hdslb.com/bfs/face/a9d26751839054f9cfcc31aecdc9a24318fcf0be.jpg
209425093504,1300962056,1,488401636,209183871248,209183871248,209425093504,0,0,1708636782,2,,,你这才是正常国人该有的反应。我今天还看到有个人说，人家受伤了不上场是正常，人家受伤了还要给你道歉是不是太过分了……哈哈哈哈哈，生物的多样性,,,,False,5,保密,,掉掉Cassie,https://i1.hdslb.com/bfs/face/7c8fde7d65546ec9ccdc897c4f3804b417226377.jpg
209379278528,1300962056,1,479340273,209183871248,209183871248,209379278528,0,0,1708609120,2,,,以前来中国态度也不怎么样，对粉丝没表达出什么热情，只不过这次后脚到日本换了副嘴脸才明显出来，换以前早就梅西性格内向、回避型人格洗过去了，当年偶然看到过好像是2010年来中国的那次的事。,,,,False,5,保密,,宝生永梦-MAX,http://i0.hdslb.com/bfs/face/bc6e60d1967a452c1a0686ebcba084c4254d8240.jpg
209274174816,1300962056,1,270306139,0,0,0,8,8,1708567291,53,,,"这是我在在up主请假的视频下的回答，直接粘贴复制过来，懒得改了:
我熟读读者三十年，理中客们教育了我:中国人去了国外要尊重当地的习俗文化。
今天假老师教育了我:外国人来了中国，中国要理解尊重外国人的习惯，双手插兜不代表不尊重，只是他的习惯性动作，不要想太多。
其实梅西这事我只是有点疑惑而已，现在假老师已经给我把道理讲清楚了，再提这事就是被舆论带节奏，自己不会独立思考。我深刻反思了半天，觉得假老师说的太对了。三十年来反思过无数次的我，还是得继续保持。这是个终生收益的好习惯，活到老，反思到老。我的儿子也十岁了，也要培养他反思的好习惯。
最后我作为中立球迷，能不能中立的替C罗说句话，梅西事件，你揶揄C罗干什么。[吃瓜]",[吃瓜],,,False,6,保密,手里的回旋镖就像南云的鱼雷和炸弹胡乱堆积，一时间竟不知用哪个好[笑哭],高空高速截击机,https://i1.hdslb.com/bfs/face/5e89ea6db89b2b4ae92f3b2980b013cbc356091c.jpg
209428137040,1300962056,1,378978768,209274174816,209426453040,209426453040,0,0,1708644261,6,,,回复 @保持嘴角上扬30度317 :c罗咋了？c罗也看不起中国球迷了？[疑惑],[疑惑],保持嘴角上扬30度317,489053747,False,5,保密,,1米9不到200斤,https://i0.hdslb.com/bfs/face/2d005bcbc9ae14adbe8b45835ea9386a52d2373d.jpg
209426591392,1300962056,1,1870858,209274174816,209426453040,209426453040,0,0,1708641147,5,,,回复 @保持嘴角上扬30度317 :梅西黑料一堆，洗白谁啊,,保持嘴角上扬30度317,489053747,False,5,男,成为废物，做个垃圾,低调_Juvenile,https://i1.hdslb.com/bfs/face/230c7a2256bce2dd17211abbacaa1cfbbc52728d.webp
209480379136,1300962056,1,527646215,209274174816,209426453040,209426453040,0,0,1708670879,4,,,回复 @保持嘴角上扬30度317 :本来人无完人，没人说骡子有多好。也就你们侏儒粉眼里，梅子好像是圣人一样。。所以侏儒粉才是真的好🐶。,,保持嘴角上扬30度317,489053747,False,4,男,?,蓝白色丶彩,https://i2.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
209145223520,1300962056,1,20690829,0,0,0,1,1,1708498321,48,,,我猜梅西自己都不知道自己道歉了[doge],[doge],,,False,5,保密,,朗朗上口的,http://i0.hdslb.com/bfs/face/a02749376f35c65e1f6666e6e24e5e2d4915ebca.jpg
209181976656,1300962056,1,36206520,209145223520,209145223520,209181976656,0,0,1708512872,0,,,人工智能梅西不是梅西？[脱单doge],[脱单doge],,,False,5,保密,,老许吗,http://i0.hdslb.com/bfs/face/member/noface.jpg
209150797456,1300962056,1,585104789,0,0,0,14,10,1708500846,40,,,热度还会持续多半年，闲人太多了,,,,False,4,男,,葱姜蒜芥末,https://i2.hdslb.com/bfs/face/c2eefa2ea7700c6e2d2e9502e4c5224c4558b9c1.jpg
209181779088,1300962056,1,1087867835,209150797456,209150797456,209181779088,0,0,1708512782,20,,,不会的，哟西这个词只要有他出现的视频就会有,,,,False,4,保密,,哈哈喜欢笑哈哈,https://i2.hdslb.com/bfs/face/9f6502fb3ca343f47039d0e4b3ef2205ae5afd32.jpg
209210394320,1300962056,1,651503270,209150797456,209150797456,209210394320,0,0,1708522551,2,,,还真以为梅西能踢几年呢？[吃瓜],[吃瓜],,,False,5,保密,,chance8781,http://i2.hdslb.com/bfs/face/776e73f3767e9cf8735fa09cd4193bfb8c5e2f4c.jpg
209196666480,1300962056,1,45116834,209150797456,209150797456,209196666480,0,0,1708517780,2,,,我先来，哟西哟西[呲牙],[呲牙],,,False,6,男,爱玩明日方舟和WOW怀旧服,百万加摩尔,http://i2.hdslb.com/bfs/face/bcfaff1ba106324ff104c375a50e9f141d33efaa.jpg
209285145392,1300962056,1,621937015,0,0,0,1,1,1708572499,38,,,看成了“要饭”吃的人急了，不过也没毛病[呲牙],[呲牙],,,False,5,保密,,bili_21968159257,http://i1.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
209438499904,1300962056,1,91242460,209285145392,209285145392,209438499904,0,0,1708652624,1,,,一个意思,,,,False,6,保密,,-虚拟人生-,http://i1.hdslb.com/bfs/face/318897959ee1df7f6a9c46ae47071286a1443226.jpg
209172574352,1300962056,1,12203674,0,0,0,45,40,1708509657,38,,,不上场可以，但不能没礼貌，商业表演赛赛后可以谢场说话的[吃瓜],[吃瓜],,,False,5,男,梦想唔系由人哋为你决定，而系靠自己努力去实现。,黑咪唔食魚,https://i1.hdslb.com/bfs/face/dd5659f889edc985bd554542b218131ec9b9e527.jpg
209187474896,1300962056,1,12203674,209172574352,209186693392,209186693392,0,0,1708514641,8,,,回复 @Ainiesta :人家港府都提前告知迈阿密不能上场就赛后说点话，你觉得人家不会安排吗[星星眼]哟西,[星星眼],Ainiesta,64696769,False,5,男,梦想唔系由人哋为你决定，而系靠自己努力去实现。,黑咪唔食魚,https://i1.hdslb.com/bfs/face/dd5659f889edc985bd554542b218131ec9b9e527.jpg
209188296032,1300962056,1,12203674,209172574352,209186116464,209186116464,0,0,1708514960,6,,,回复 @囧脸蛙 :说什么话重要吗？这是对现场人员的尊重问题，但凡当初绕场走一圈挥一挥手，现在还有哟西的洗白连续剧？[抠鼻],[抠鼻],囧脸蛙,168588024,False,5,男,梦想唔系由人哋为你决定，而系靠自己努力去实现。,黑咪唔食魚,https://i1.hdslb.com/bfs/face/dd5659f889edc985bd554542b218131ec9b9e527.jpg
209209700944,1300962056,1,249995050,209172574352,209197557072,209186693392,0,0,1708522257,5,,,回复 @Ainiesta :所以说呢？梅西是个傻子？智障？还是条出门必须有人牵着的狗？前前后后都干了点什么他心里没数？他团队里的人故意联合起来坑他？如果不是，那他是个新人？他他么踢了多少年球了？这种商业表演赛他第一次参加？你可真逗，洗一次给你多少钱？有没有五毛？,,Ainiesta,64696769,False,5,保密,,超巨大勺子,http://i1.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
209206938128,1300962056,1,1634282997,0,0,0,0,0,1708521347,33,,,此地无银300两[呲牙],[呲牙],,,False,2,保密,,bili_27945378490,https://i0.hdslb.com/bfs/face/member/noface.jpg
209163548496,1300962056,1,284953140,0,0,0,38,24,1708506311,31,,,那个呦西代言的赤水河已经下架了，这就是证明有事了，嘴硬的极兔官网也把呦西图片撤了，还敢网暴霍先生，这群脑残怕是不知道霍家对国家有多大贡献，纯属自寻死路,,,,False,6,保密,,蓝飞小小,https://i0.hdslb.com/bfs/face/2b5ab10ecff5acf73fa8d9314de576cebbb0fc12.jpg
209184133392,1300962056,1,3493270759934774,209163548496,209183541136,209183541136,0,0,1708513577,6,,,回复 @无理由世界 :呵呵，就这种傻子都有？公摊是谁发明不知道可以上网查查，张口就来。,,无理由世界,312240472,False,3,保密,,lin1212222,https://i2.hdslb.com/bfs/face/b4b1d3fa65b1b597ed6ae3ee22213479c1cfa78d.jpg
209212771168,1300962056,1,339875254,209163548496,209200542448,209183541136,0,0,1708523328,5,,,回复 @无理由世界 :是呢，你祖宗如果知道你为了一个外国人，黑一个对在抗美援朝战争中做出巨大贡献的霍家，你觉得你祖宗还认你不？你要不直接转国籍去阿根廷算了。你比较适合那。,,无理由世界,312240472,False,5,保密,,尹小白_,https://i1.hdslb.com/bfs/face/f5b13c9b470f42b941c1fcc923a64d3b79e7cd35.jpg
209201570144,1300962056,1,284953140,209163548496,209200542448,209183541136,0,0,1708519455,4,,,回复 @无理由世界 :继续跪着洗你家梅西去吧，别在这边装了,,无理由世界,312240472,False,6,保密,,蓝飞小小,https://i0.hdslb.com/bfs/face/2b5ab10ecff5acf73fa8d9314de576cebbb0fc12.jpg
209141136560,1300962056,1,347531048,0,0,0,1,1,1708496552,31,,,鬼子西发了香港行的回应视频(哟西粉洗地说那是道歉视频)，鬼子西在视频中还是没道歉，而且整个视频都在说他因为受伤不能上场，却闭口不谈他在整个香港行中的恶劣态度。这不就是典型的被舆论压得没办法了才出来假模假式地解释两句吗[doge],[doge],,,False,5,保密,,yechenluo,http://i2.hdslb.com/bfs/face/afb0c98e8c032d3a8bb21a416790966f559f08ab.jpg
209267707488,1300962056,1,2074264489,209141136560,209141136560,209267707488,0,0,1708563568,0,,,还是ai合成的，蚌[笑哭],[笑哭],,,False,4,保密,,谢尔莎,https://i1.hdslb.com/bfs/face/64c53599d31c3560143f611793d1e1f63846a3ed.jpg
209128146528,1300962056,1,509446884,0,0,0,15,13,1708491396,31,,,别人就没有当回事我们这里天翻地覆闹嘛了还是自己过好自己的日子吧,,,,False,5,保密,,小小青菜头,http://i0.hdslb.com/bfs/face/member/noface.jpg
209139220704,1300962056,1,481240544,209128146528,209128146528,209139220704,0,0,1708495769,11,,,不懂不要发言，梅西过了半个月说不是政治原因，恰恰说明他是政治原因，和此地无银300两口径一模一样。那既然是政治原因，你号召人家过好自己的日子，就是混淆是非,,,,False,5,保密,,bili_55568147494,http://i0.hdslb.com/bfs/face/member/noface.jpg
209151211024,1300962056,1,290406938,209128146528,209128146528,209151211024,0,0,1708500969,10,,,对啊，你好好过日子不好吗？,,,,False,6,保密,,moVoon,https://i2.hdslb.com/bfs/face/e62d4d25b086ec4c9e3adfb963d42957d12fadfe.jpg
209164642704,1300962056,1,37515732,209128146528,209128146528,209164642704,0,0,1708506713,7,,,[吃瓜]哟西没事啊，靠哟西吃饭的急了，生活还真不如意了,[吃瓜],,,False,6,男,00 太忙，字幕可能不会再翻译了。01 谍影重重-教父-无间道-黄金三镖客,黄油彗星,https://i0.hdslb.com/bfs/face/8c1678e0ae3c5acd61ee1114271c09827bf69dc0.jpg
209191855008,1300962056,1,1608097468,0,0,0,0,0,1708516135,27,,,说的有点道理，吃梅西饭的人急了！我反正是脱粉了！梅西死活和我屁的关系都没有！,,,,False,5,保密,,危机转嫁,https://i0.hdslb.com/bfs/face/member/noface.jpg
209179031840,1300962056,1,27808366,0,0,0,3,3,1708511897,25,,,在意的是梅西上不上场吗？是梅西在香港那态度，明明握个手，说几句话，和全场球迷互动一下，就可以解决的事情，被搞成这个样子。事后，及时发布个官方信息，解释一下，之少可以避免后面的大量舆论压力，可梅西和迈阿密国际干了啥？这次事情，将会成为公关的经典案例，反面的那种[吃瓜][吃瓜][吃瓜],[吃瓜],,,False,5,保密,,替我看看您老,http://i1.hdslb.com/bfs/face/4fbe3d7a21d0ed0882937f2ecc3dcdc02fc05a4a.jpg
209280493136,1300962056,1,456426524,209179031840,209179031840,209280493136,0,0,1708570458,2,,,对梅西无感，但这厮前脚晾了特首后脚跟小日子牛郎互动很难不让人多想，太打脸了！,,,,False,4,保密,,尊重真相,http://i0.hdslb.com/bfs/face/member/noface.jpg
209301687888,1300962056,1,14523293,209179031840,209179031840,209301687888,0,0,1708578726,2,,,我不在意梅西，在意梅西去了香港不踢，偏偏去日本踢，去韩国踢都问题不大。[doge][doge][doge]偏偏是日本，这种事情就当政治问题吧，一个废物国家破踢球的沾上日本封杀就行了。,[doge],,,False,5,保密,,喵了个汪呜,http://i0.hdslb.com/bfs/face/member/noface.jpg
209754376928,1300962056,1,12567517,209179031840,209179031840,209754376928,0,0,1708798465,0,,,我觉得梅西应该好好出场踢球但拒绝一切交流，全程黑着脸把球踢完，最后说句足球无关zz，可能是最好的方案[tv_doge],[tv_doge],,,False,6,保密,,迷路的小毛,https://i1.hdslb.com/bfs/face/883d814869838a8d5ba24fae9567958458b1cba8.jpg
209027758944,1300962056,1,3494368386222658,0,0,0,0,0,1708431928,15,,,梅西已经犯了不可饶恕的错误，再怎么洗再怎么解释都没有意义了,,,,False,3,保密,,昨晚星光灿烂,https://i1.hdslb.com/bfs/face/e2adfb4ae1bf5ec936cf04787005181fadd9da86.jpg
209102244272,1300962056,1,391219440,0,0,0,10,9,1708480401,14,,,我觉得他脑子有问题，一个道歉发布会可以解决的事情，拖到现在，发了一个不清不楚疑似AI的视频，逗乐我了[笑哭],[笑哭],,,False,5,保密,,明天都有阳光,https://i0.hdslb.com/bfs/face/975e16cac190733b84c7c0ab88c40723b2928e97.jpg
209125727216,1300962056,1,38852539,209102244272,209102961536,209102961536,0,0,1708490488,7,,,回复 @明天都有阳光 :所以说看事情就看他做了什么  梅西香港的一些反常举动加上去日本马上变脸  明摆着是恶心我们的  要解释早在香港就可以解释清楚了 哪怕就吹牛说自己脚有伤又如何  起码解释过了  舆论都不回变成现在这个样子  所以霉结晶再捕风捉影找证据都没用  他们证明不了核心问题   包括这次ai梅西  [吃瓜][吃瓜][吃瓜]  眼看热度过去了赶紧弄个不伦不类的视频 还整一个提前预告 就是把这破事热度续上……… 越来越像政治目标 哈哈哈哈,[吃瓜],明天都有阳光,391219440,False,6,保密,,K神下凡,https://i1.hdslb.com/bfs/face/608660904325e4c8e1518f174547f584accdced3.jpg
