rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
210229537088,1100257544,1,387238531,0,0,0,0,0,1709108862,0,,,孩子们这并不好笑,,,,False,6,男,夏虫不可语冰，井蛙不可言海,是你の牢大,https://i1.hdslb.com/bfs/face/d555826fc2c10f6f61deb2779a5522b588e07798.jpg
210224796816,1100257544,1,691478386,0,0,0,1,1,1709106140,0,,,原来梅粉更逆天，我在的那个梅西粉丝群言论都很逆天，让人无语的程度,,,,False,4,保密,,仡莱炽歧,https://i1.hdslb.com/bfs/face/30e89a195ebd9819d2bc0f3991a5b267e44f6b03.jpg
210224721616,1100257544,1,691478386,0,0,0,0,0,1709106002,1,,,逆天言论,,,,False,4,保密,,仡莱炽歧,https://i1.hdslb.com/bfs/face/30e89a195ebd9819d2bc0f3991a5b267e44f6b03.jpg
210197218720,1100257544,1,3546589515745436,0,0,0,0,0,1709091220,0,,,ぃお良い,,,,False,3,保密,,0弹簧陷阱0,https://i0.hdslb.com/bfs/face/member/noface.jpg
210167500960,1100257544,1,48740656,0,0,0,7,0,1709056248,0,,,这事情之前 东北不是火了 好多人发  本子的罪证 当时东北那边兴起 相当于爱国教育活动  就出这这事 我感觉只是感觉 有只无形大手在推动 感觉太蹊跷了 按道理 国内是有代言的 用不着做那么绝,,,,False,5,保密,        ,豆腐碎大石,http://i1.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
210139982896,1100257544,1,3493277628107649,0,0,0,0,0,1709042609,1,,,"相比哟西更喜欢牢大
相比劲凉冰红茶，更喜欢经典冰红茶[doge]",[doge],,,False,4,保密,一个不定时更的屑,冰原-菜就多练,https://i0.hdslb.com/bfs/face/5c183ebe8901adcae83019d5301b72e07f32167a.jpg
210103383200,1100257544,1,277754344,0,0,0,0,0,1709026859,2,,,如果他去日本在靖国神社面前竖中指我就就收回之前的话。,,,,False,6,男,,十年老兵杰森,https://i1.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
210098644720,1100257544,1,497403515,0,0,0,0,0,1709024459,0,,,"这又让我想起了前两年还是前几年前什么时候的事了？好像是同样的事儿，不过这个位置完全是反过来的
这件事让我充分了解到了人类的劣根性，各方面的那种。",,,,False,5,保密,,新超现未来科技研究所,https://i2.hdslb.com/bfs/face/5d4992a2e03ac915aafe7f105963318fcfae673d.jpg
210053388432,1100257544,1,204761680,0,0,0,0,0,1708999538,0,,,八嘎，你滴死啦死啦地,,,,False,6,男,,帝国忠犬吆西次郎,https://i1.hdslb.com/bfs/face/b5e69b829e66709fe0e5b01a00208db07cee9353.jpg
209888482464,1100257544,1,38441207,0,0,0,0,0,1708875487,1,,,"想你了，牢梅！
我去到你家没找到你[大哭][大哭][大哭]",[大哭],,,False,5,男,,啊小唐同学啊,https://i2.hdslb.com/bfs/face/605b68e2ee69e2b30c7efb52c7f2241941624884.jpg
209843232576,1100257544,1,2019237792,0,0,0,0,0,1708856706,1,,,就怕特娘的有人是不是还要梅西陪酒之类的,,,,False,4,保密,我再熬夜我是大傻子,-0信念之力0-,https://i0.hdslb.com/bfs/face/85d1c02ef8d3a613571ed43e92232041e18c32ec.jpg
209793366112,1100257544,1,3493131842488823,0,0,0,3,1,1708834405,2,,,其实这次梅西事件我认为最可气的不是他不上场，而是他对这件事的态度.如果你有伤，上不了场，我们能理解，但你总得出面说一下吧？整场板着脸给谁看呢？全程不做回应，直到最近才道歉，而且还疑似人工合成，赛前球队也没有说明，我算是知道了，迈阿密就是怕说了梅西不上场后一堆人退票是吧？,,,,False,3,保密,,女臣霓月台钅美,https://i2.hdslb.com/bfs/face/fa57a9b1522d89be321727f5063cfa2ee6dbcd3f.jpg
210012659440,1100257544,1,170854930,209793366112,209974929408,209974929408,0,0,1708959111,1,,,回复 @先辈sukisu :🤣👉梅粉是吧,,先辈sukisu,3546566533057234,False,6,男,,毁灭坦克SG-11,https://i1.hdslb.com/bfs/face/964b2d8dc098a39f022c608a71987e867ef3ef29.jpg
209739632368,1100257544,1,3493140172376486,0,0,0,0,0,1708790522,0,,,哟西！,,,,False,4,保密,,bili_65562037735,https://i2.hdslb.com/bfs/face/4d088b98702f2424f9f1e5f4984ac0f5781dfa00.jpg
209729343904,1100257544,1,521167102,0,0,0,1,1,1708786855,0,,,梅西无罪,,,,False,4,男,嘿嘿,Finn_Kitagawa,https://i1.hdslb.com/bfs/face/aa121523563e2354543bb21f465ef18611893ce0.jpg
210535957248,1100257544,1,405319327,209729343904,209729343904,210535957248,0,0,1709297280,0,,,比如？,,,,False,5,保密,,五分熟的里奥,https://i1.hdslb.com/bfs/face/e41cb9bd047921b8870190edea096abb6cf7ab21.jpg
209727533520,1100257544,1,3461572382951801,0,0,0,0,0,1708786237,0,,,里奥哟西,,,,False,4,保密,这里介绍不了我,wykhndx,https://i2.hdslb.com/bfs/face/3e28e1f9d181e6613ed1aec99de051ec5b02b606.jpg
209665007232,1100257544,1,1474482780,0,0,0,0,0,1708763245,1,,,梅桑，故乡的樱花开了,,,,False,4,保密,,吃了雪的田所,https://i0.hdslb.com/bfs/face/dc06c3c1ebdf43e95c2c129692cece5416c7f6aa.jpg
209642380512,1100257544,1,351460456,0,0,0,0,0,1708753683,1,,,作为一个路人，我说说自己的想法。从梅西的角度来看，他身为一个国际巨星粉丝在全世界都有分布，没有任何理由冒着违约赔钱掉粉和名声败坏的风险去故意歧视一个国家的粉丝，更何况这是在香港而不是大陆，就也不可能是由于政治方面的原因了，这件事我更愿意归咎于梅西对粉丝的不负责。大家也没必要把这件事上升到对中国人的歧视啊什么的，被名族主义熏昏了头脑。当然这事错在梅西，没什么可洗的。其次，我非常不能理解追星的这种行为，他球踢得再好，那有怎么了？他不还是跟我们一样是普普通通的人吗？更何况他也没做出什么值得尊敬的奉献。所有诸如此类的明星都一样，就不应该被高高捧起。大家更应该追的是那些为我们做出贡献的政治人物，或者自己的父母之类的，这种的当个乐子看看就够了。另外，我还想说说大家对日本人的歧视问题，日本在二战时犯下了累累罪行固然不能忘记，但那也是当时政府的错误，可怜的人民被政府洗脑变成了军国主义的棋子。我们缅怀是为了杜绝这类事件再次发生，而不是煽动新的民族仇恨。但现在嘴上喊着要杀光小日本的粉红满地走，如果这样，我们跟那是的日本又有什么区别？希望大家能够理性思考问题，放下民族仇恨，人民万岁！！,,,,False,5,保密,考完试啦开启高强度发病模式,不要叫我助手啦,https://i1.hdslb.com/bfs/face/d0d0980c2353f2b1961f2823e9efd991033c74c3.jpg
209610394272,1100257544,1,3493105927981825,0,0,0,0,0,1708741158,0,,,牢大:嗯???还有睾手?,,,,False,4,男,我是简介(我在寻思着这个简介用了多少天了?),我是名字嘿嘿嘿,https://i1.hdslb.com/bfs/face/4d122903b8bcd44f2eac73a1df0aba9cbd1487f4.jpg
209499887264,1100257544,1,232663554,0,0,0,0,0,1708679452,5,,,梅西的粉丝就像刚进菜鸟驿站的快递，大件货和小件货都没有码[嘘声],[嘘声],,,False,6,保密,"偷得浮生半日闲，再偷浮生两贯钱
",夏至萧上,https://i0.hdslb.com/bfs/face/78b564895441140ec472534289054bb7d4126ecb.jpg
209488343456,1100257544,1,3461564891924540,0,0,0,0,0,1708674537,0,,,好好好，ps還喲西一個故鄉,,,,False,4,女,欢迎各路野生电子人：435563382,荣妹儿科技,https://i2.hdslb.com/bfs/face/fe9a00434ce76abd713ffa0e622ca855fe7098a5.jpg
209412191568,1100257544,1,524317755,0,0,0,0,0,1708621533,2,,,看见大家都在为我的另一半发声，我就放心了[给心心],[给心心],,,False,5,保密,孩子们，我借助呦西身体复活了,科西_梅比,https://i0.hdslb.com/bfs/face/e15b5de7726f845db947b869565fb3a0c0ff3dbd.jpg
209407905600,1100257544,1,548119627,0,0,0,0,0,1708619404,1,,,牢大我真想你了😭,,,,False,4,保密,"『 Økuyi_ 』
438535150",Odre_kuyi,https://i1.hdslb.com/bfs/face/c63f893e89a74bb22aa6dcbaa729860fd91a6bec.jpg
209348848992,1100257544,1,90347835,0,0,0,3,3,1708598461,1,,,里奥是怎么来的，哟西知道,,,,False,6,男,,Genshin夜深了,https://i0.hdslb.com/bfs/face/682707de0dc89a7d99ac7314e832a5b09e0b7d3e.jpg
209520467744,1100257544,1,1001962390,209348848992,209348848992,209520467744,0,0,1708686801,0,,,外国人名字不都是反过来的 前面是名字 后面才是姓,,,,False,5,男,,KanameGretchen,https://i1.hdslb.com/bfs/face/2f5786069d8bbe59d6e60fab0e6328e042fb26be.jpg
209459667376,1100257544,1,90347835,209348848992,209459565840,209459565840,0,0,1708662314,0,,,回复 @冰歌想dn的m :是我孤陋寡闻了，不知道他的本姓[笑哭],[笑哭],冰歌想dn的m,391701528,False,6,男,,Genshin夜深了,https://i0.hdslb.com/bfs/face/682707de0dc89a7d99ac7314e832a5b09e0b7d3e.jpg
209459565840,1100257544,1,391701528,209348848992,209348848992,209459565840,0,0,1708662263,0,,,它本身名字就叫里奥,,,,False,6,女,,冰歌想dn的m,https://i0.hdslb.com/bfs/face/f4f6e7f81584e0ab773696ea5fc00829c8759f31.jpg
209322071648,1100257544,1,14203253,0,0,0,5,5,1708587792,0,,,其实很简单 就是这钱给少了 答应给的钱临时少了 人家不乐意 在就是他一个外国人喜欢日本就喜欢吧 要是这钱给够了 他就说喜欢中国了 买卖谈好了 结果人家来了 给钱不对了 少了 换谁都不高兴了,,,,False,5,保密,草民,tangyulingfeng,https://i2.hdslb.com/bfs/face/794ea0e8f234ee36a3c922aa0b5c76c65c84d61d.jpg
209292322240,1100257544,1,1672204619,0,0,0,0,0,1708575346,1,,,游戏,,,,False,2,保密,,啊米诺斯没有昵称了,https://i2.hdslb.com/bfs/face/28533e2a4ed6b835253aafb07f190fd6b3f06850.jpg
209063851664,1100257544,1,346702030,0,0,0,0,0,1708444375,1,,,哟西,,,,False,5,男,我改这个名字就是要看看有多少猴子来骂我O.o,不想去香港的哟西,https://i1.hdslb.com/bfs/face/1ae99ae0ad3ef65af59f838f67b83bf29b52c9ed.jpg
209046848576,1100257544,1,2107004656,0,0,0,0,0,1708438404,1,,,哟西哟西！,,,,False,4,男,再靠近一点就会融化。,一只小黑子是只因,https://i1.hdslb.com/bfs/face/bef29670e4d13580b3d5d26dd42707b45b098ced.jpg
208988884752,1100257544,1,1495751781,0,0,0,3,3,1708417975,1,,,c罗也干了，只不过c罗在韩国干的,,,,False,4,保密,复活吧，我的Yamato.,北境的路灯,https://i0.hdslb.com/bfs/face/372e23440e5fadd455e854b1da3c69c8b28b09f7.jpg
209022350576,1100257544,1,2916412,208988884752,208988884752,209022350576,0,0,1708430094,4,,,"好歹去了解一下2002年世界杯韩国干了什么好事。。。
上场？腿废了怎么办？韩国的体育选手没点逼数？",,,,False,6,男,,毛线团团长,https://i1.hdslb.com/bfs/face/686d1d9d73e2554d0429d68c5d35e8781ae9892b.jpg
210072327936,1100257544,1,26118266,208988884752,208988884752,210072327936,0,0,1709009747,0,,,c罗是担心自己的安全，上场真有可能后半辈子就踢不动球了,,,,False,6,保密,异议あり！,白井-莫里亚蒂,https://i2.hdslb.com/bfs/face/d638085d62c91b732b9b2dc2d8316dfb2f6cf36a.webp
209178468768,1100257544,1,9304809,208988884752,208988884752,209178468768,0,0,1708511704,0,,,这下不得不支持罗子哥了,,,,False,6,男,哦斯!,无拘无束的冒险家,https://i0.hdslb.com/bfs/face/05ae1e0d5eaab053cb66c63371b2b6745b25d368.jpg
208978694544,1100257544,1,95283630,0,0,0,0,0,1708413468,0,,,之前c罗也做过这种事情，只不过他针对的是韩国,,,,False,6,男,发什么评论都被秒删,孤独的小狗丿,https://i0.hdslb.com/bfs/face/08cb6bed47c9dde0658a93de2c7d850dfc26344e.jpg
208940569744,1100257544,1,436102006,0,0,0,0,0,1708398134,0,,,好看,,,,False,2,保密,不是六甲买不起，而是三甲更有性价比,白班_白袖-白,https://i1.hdslb.com/bfs/face/28a9f0a3edd952b319d5f787c62b8458f3f393ad.jpg
208897991664,1100257544,1,643496429,0,0,0,0,0,1708359153,1,,,大胆！[生气] 你滴良心大大滴坏了！ 我滴是小组赛之王，水球王，偷金王，逆转亡，投票王，干爹王，散步王，点球王，裁判王，影视王，排球王，每周王，低调谦虚王，南美带孝王，惨案王，财迷王，道歉王，樱花球王，你滴什么东西滴干活！八嘎呀路！[生气][生气][生气],[生气],,,False,5,男,,bili_643496429,https://i0.hdslb.com/bfs/face/member/noface.jpg
208897286096,1100257544,1,478054247,0,0,0,0,0,1708358793,0,,,哟西桑只是回故乡了而已,,,,False,5,保密,,l一只仙人l,https://i2.hdslb.com/bfs/face/abdff5e957cf697c1741989ad5c146fe7689ac51.jpg
208888835952,1100257544,1,372584331,0,0,0,0,0,1708355644,0,,,hhh 被当🐒耍了吧,,,,False,6,保密,,TourofChina2019,https://i0.hdslb.com/bfs/face/37041064a9247e0316b7a249c1af76961e6d766c.jpg
208886590880,1100257544,1,678769282,0,0,0,0,0,1708354852,2,,,我很不理解，梅西夺冠的时候没人骂他侏儒和五次世界杯才一次夺冠，这事出来后铺天盖地的说,,,,False,5,男,,䝻看主页,https://i1.hdslb.com/bfs/face/346ce28e99cc0a7d9cc05b0c0951957445cbcb61.jpg
208886316576,1100257544,1,3546607026965268,0,0,0,0,0,1708354803,0,,,"[doge]篮球有牢大
宇宙有牢金
足球有牢西转载[doge]",[doge],,,False,2,保密,"ex！calibur！
契约！胜利之剑！
契約書！ 勝利の剣！
계약! 승리의 검!",祢馬,https://i0.hdslb.com/bfs/face/151938b361204f187e46881e1b32b21fa0693b2d.jpg
208869478096,1100257544,1,1813579263,0,0,0,0,0,1708348923,2,,,搭档,,,,False,4,保密,,1664575,https://i0.hdslb.com/bfs/face/6f3a82077e285a14965872be3da4f4b00c1941b5.jpg
208851800720,1100257544,1,44340198,0,0,0,1,1,1708342386,1,,,这个好像和之前C罗干的事情一样，  C罗是在韩国不上场，在中国上场,,,,False,6,保密,一个路过的嘤嘤怪,Q咩霸Q,https://i0.hdslb.com/bfs/face/9f7c7a9b245cb4a913fb36bd8677ef084afcfe30.jpg
209022680048,1100257544,1,2916412,208851800720,208851800720,209022680048,0,0,1708430181,2,,,"好歹去了解一下2002年世界杯韩国干了什么好事。。。
上场？腿废了怎么办？韩国的体育选手没点逼数？
你这么说，容易被人理解成给梅西洗，因为两人都做一样的事
可是，能一样么？？？哪怕是在韩国那一场，也跟梅西有高下之分",,,,False,6,男,,毛线团团长,https://i1.hdslb.com/bfs/face/686d1d9d73e2554d0429d68c5d35e8781ae9892b.jpg
208848272400,1100257544,1,1298026416,0,0,0,0,0,1708341079,0,,,孩子们暗区真好玩[doge],[doge],,,False,4,保密,,送货上前,https://i0.hdslb.com/bfs/face/e33e348d02348d52bb981eea48852789c7fca774.jpg
208828834160,1100257544,1,34757130,0,0,0,0,0,1708333672,0,,,@wlia0 来看你爹梅西了，乖孙,,wlia0,5648966,False,6,男,胖胖要一直有灵感！！！！,时習,https://i0.hdslb.com/bfs/face/6727706023d7334dfe3f7c3e80ea19e940bc7d21.jpg
208807101712,1100257544,1,1160893202,0,0,0,0,0,1708323869,1,,,娱乐圈要是国内的塌了就随便他怎么发展吧反正不看，至于这位，找不到第一手消息全是自媒体发的，也不知道这类事情我应该去哪里看真实情况，有黑的，也有坚持的，有的说这是自媒体炒作导致的，有的说这是梅西他自找的，唉，真搞不懂，不懂。不过我在国外，有空去找找消息吧，看看那个迈阿密国际到底怎么回事，到底是梅西没被通知上场还是他不想上场。,,,,False,5,男,悲伤必须沉没于海底，才能引起沉默的浪,卡杜嘉-索拉,https://i2.hdslb.com/bfs/face/5b73a392c0ac52f6106b367f1d7c1c713fc75db1.jpg
208796594592,1100257544,1,430093083,0,0,0,1,1,1708319308,1,,,哥们不打逆风局，逆风地域666,,,,False,5,保密,时刻保持质疑,吃瓜的小哪吒,https://i0.hdslb.com/bfs/face/9ef9d4d65c5cc0c0397d22da82301b4b844f6c93.jpg
208796690656,1100257544,1,430093083,208796594592,208796594592,208796690656,0,0,1708319330,0,,,@JosephHYdra,,JosephHYdra,2112372,False,5,保密,时刻保持质疑,吃瓜的小哪吒,https://i0.hdslb.com/bfs/face/9ef9d4d65c5cc0c0397d22da82301b4b844f6c93.jpg
208701699808,1100257544,1,10006379,0,0,0,0,0,1708260724,0,,,哟西是这样的,,,,False,6,男,,D8黄图哥,http://i2.hdslb.com/bfs/face/98cce201f2894707b85ab031228e4a3a8f9806f7.jpg
208679717472,1100257544,1,688841323,0,0,0,0,0,1708252813,1,,,Yossi[doge],[doge],,,False,4,男,这名字挺中二的，反正我也懒得改了,LEI-THUNDER,https://i1.hdslb.com/bfs/face/f49737d1df755b98dc296288adb2471651c27d1e.jpg
208655934432,1100257544,1,383726046,0,0,0,0,0,1708243321,1,,,三国杀表示无条件支持霉西,,,,False,5,保密,唐急乐典批孝绷麻绝,因势利导是为良计,https://i0.hdslb.com/bfs/face/a02229b8009e10ae0ebf6d5fe9f28f84d060d711.jpg
208653427584,1100257544,1,506179455,0,0,0,0,0,1708242293,0,,,里奥.梅爹妈,,,,False,3,男,照亮夜晚的电视,一只方块电视,https://i0.hdslb.com/bfs/face/489b476e7bb6915ade4e42b1d6ae87a8b7d3cd8b.jpg
208568039088,1100257544,1,3213386,0,0,0,0,0,1708185665,0,,,[doge]难得能进梗百科[doge],[doge],,,False,6,男,Ai整活两周半练习生,骚总_plus,https://i2.hdslb.com/bfs/face/00059857a1f566207bdd1546faa3fe7fb31f4175.jpg
208563526720,1100257544,1,177248693,0,0,0,0,0,1708183852,3,,,老梅其实应该当官员的，毕竟你一个踢球的不来就是不尊重球迷，上面要来视察突然不来了，当地人反而会觉得是自己什么地方没做好。,,,,False,6,男,呆瓜是我的信仰,安乐叶,http://i2.hdslb.com/bfs/face/d14d7952c37451871bccd588cdcf4e90eeb63071.jpg
208563060256,1100257544,1,505850665,0,0,0,0,0,1708183687,1,,,一旦开始上刚上限，那可不只是梅西被揪出来,,,,False,5,保密,該账号封禁中,兰星鹰酱,https://i1.hdslb.com/bfs/face/5897956bb477291902c703b453e392f4a3603632.jpg
208562372512,1100257544,1,505850665,0,0,0,0,0,1708183449,1,,,可是，梅西可能不只喜欢日本，还可能喜欢其他国家吧,,,,False,5,保密,該账号封禁中,兰星鹰酱,https://i1.hdslb.com/bfs/face/5897956bb477291902c703b453e392f4a3603632.jpg
208542058144,1100257544,1,234032552,0,0,0,9,5,1708176186,3,,,反转了,,,,False,6,男,,一隻友善的倉鼠,https://i2.hdslb.com/bfs/face/3888f29cc3f7ba670812ff0ca440fa7237153601.jpg
208539026128,1100257544,1,7526784,0,0,0,1,0,1708175096,2,,,一方面反感王自如舔，一方面又反感梅西不舔，人情事故这方面很深奥啊。[笑哭][笑哭][笑哭],[笑哭],,,False,6,男,,苏打水混酒,http://i0.hdslb.com/bfs/face/cd9c0ffe1760115ae6c279b6da3f81f289a378fa.jpg
208537721328,1100257544,1,1833166981,0,0,0,2,2,1708174564,1,,,[吃瓜],[吃瓜],,,False,4,保密,平常闲闲没事，涉猎比较广，会分享有趣的东西给大家。,君邪纵天,https://i1.hdslb.com/bfs/face/d5a54e58e7b86fd4449cd2a3d84ae4fc33baf20c.jpg
208537874496,1100257544,1,1833166981,208537721328,208537721328,208537874496,0,0,1708174620,3,,,学长留下来的图片，事发后作为高三生在学校能干的就只有给他加上小胡子了[doge],[doge],,,False,4,保密,平常闲闲没事，涉猎比较广，会分享有趣的东西给大家。,君邪纵天,https://i1.hdslb.com/bfs/face/d5a54e58e7b86fd4449cd2a3d84ae4fc33baf20c.jpg
208562729504,1100257544,1,505850665,208537721328,208537721328,208562729504,0,0,1708183559,0,,,爱国的正义行为嗷,,,,False,5,保密,該账号封禁中,兰星鹰酱,https://i1.hdslb.com/bfs/face/5897956bb477291902c703b453e392f4a3603632.jpg
208508452112,1100257544,1,678147150,0,0,0,1,0,1708163573,7,,,某乎上看到的[大笑],[大笑],,,False,5,保密,月儿明，风儿静，树叶遮窗棂,冲盹儿,https://i0.hdslb.com/bfs/face/d3405bf57be3d30434f58d34f740ab20c44ed898.webp
208505414928,1100257544,1,1584711375,0,0,0,1,0,1708162354,4,,,回旋镖了,,,,False,5,男,hello.,ChrisCC-,https://i0.hdslb.com/bfs/face/bc5891eb87b87a26ec34a5ba3b6cdf4319805fbb.jpg
208477260448,1100257544,1,18170549,0,0,0,8,4,1708149765,14,,,煽动民粹的人终要被反噬,,,,False,6,女,雨后屋外息,JoyBoyyyy,https://i2.hdslb.com/bfs/face/16c47397b50dc49cade896f7c69f47c4bac5d547.jpg
208809548080,1100257544,1,18170549,208477260448,208788509296,208788509296,0,0,1708325020,3,,,回复 @单纯爱利昂内尔-牢西 :你也就会地域歧视和人身攻击了,,单纯爱利昂内尔-牢西,24946880,False,6,女,雨后屋外息,JoyBoyyyy,https://i2.hdslb.com/bfs/face/16c47397b50dc49cade896f7c69f47c4bac5d547.jpg
208952279232,1100257544,1,503353581,208477260448,208477260448,208952279232,0,0,1708402895,3,,,哟西,,,,False,5,保密,你是急着查成分来了还是急着拉黑来了，我反正欢迎，知道你很急，但是先别急,晚上通宵的影夜,https://i0.hdslb.com/bfs/face/783c09871d8c39390c59049d759b73270163363d.jpg
208788509296,1100257544,1,24946880,208477260448,208477260448,208788509296,0,0,1708316253,3,,,笑点解析：河南ip,,,,False,6,男,七场五点球我是真球汪，香港一分钟我是不上，到了日本神医自动疗伤,单纯爱利昂内尔-牢西,https://i2.hdslb.com/bfs/face/561f26e50d7776b2a4fe7bdfa158f4feffc2a9b4.jpg
208470540176,1100257544,1,473234705,0,0,0,0,0,1708146922,4,,,大家讨论梅西的时候，请不要忘记731事件。梅西一事一发酵，731事件在国外的热度大幅降低，在国内的热度也有所降低。梅西是一个国际巨星，不会没有任何目的就来惹怒中国球迷，让自己损失那么大的利益。所以很有可能是一些别有用心的人专门制造的热门以此压另一个热门。互联网不能没有记忆，所以请大家持续关注731事件！,,,,False,5,男,一为专注于灵魂的UP主,拐走阿洋,https://i2.hdslb.com/bfs/face/2efea65e7c776bd33cda0a71c9e20ca8c10b4ae9.jpg
208432297168,1100257544,1,509814969,0,0,0,0,0,1708127933,3,,,梅西永远是我的偶像，如果没有梅西我也不会喜欢上足球，也不会热爱足球这项运动，我知道他有错，但他永远都是我的偶像，我喜欢的是梅西轻松的盘带，美妙的过人，我不会因为任何原因动摇梅西在我心中的地位，他永远是球王，至少在我心中，他永远是！我看了10年梅西我也喜欢了10年足球，从巴萨到巴黎又到迈阿密没有梅西我也不会在校队，不会如此热爱一项运动，我是理性的，不是盲目的跟风辱骂，也不会麻木的崇拜，我知道的是他是我心中唯一的，最好的足球先生，最好的球王。（5毛钱一条，复制后把括号删除，截图有奖）,,,,False,5,保密,,超级没水瓶好吧,https://i0.hdslb.com/bfs/face/34dcff9103e36256d233ac80023ef9bc7be6717d.jpg
208390687472,1100257544,1,1221789599,0,0,0,0,0,1708093445,2,,,一天，小孩问爸爸没洗的东西可以吃吗，孩子爸说梅西的东西不可以吃啦。小孩又问爸爸有洗的东西可以吃吗，孩子爸说哟西的东西也不能吃啦，因为梅西就是哟西啦。[脱单doge],[脱单doge],,,False,4,保密,"永葆童心
",IWILLI,https://i2.hdslb.com/bfs/face/38f6605f1594facd8febe0873295220fa0b77f7e.jpg
