rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207317958384,1550338115,1,22322164,207277372256,207277372256,207317958384,0,0,1707498610,3,,,赤水河边产酒厂是真的，南边是贵州的赤水茅台，北边就是四川的泸州老窖郎酒,,,,False,6,保密,一个音游弱 白给干员 ,宇治腐恒,https://i1.hdslb.com/bfs/face/8a590888cb7aa1d4efbdb7f198323a8535e17032.jpg
207705772576,1550338115,1,14416395,207277372256,207296213872,207296213872,0,0,1707728022,0,,,回复 @茕茕白兔南北走 :那边大把酒厂，质量也是层次不齐的,,茕茕白兔南北走,11924365,False,6,男,职业抽奖,希織,https://i0.hdslb.com/bfs/face/87c43509d5081f9970d61c6743e1c8e59943b50b.jpg
207259974656,1550338115,1,8942505,0,0,0,0,0,1707476889,15,,,早上看京东还在卖，下午就下架了[吃瓜],[吃瓜],,,False,6,保密,,空调平沢唯,https://i0.hdslb.com/bfs/face/dd0600298649561471717dc630555708e55492d5.jpg
207028655904,1550338115,1,37222512,0,0,0,18,14,1707366883,135,,,你现在去请C罗，立马流量拉到满[doge],[doge],,,False,6,男,非淡泊无以明志，非宁静无以致远,鲍比-菲舍尔,https://i0.hdslb.com/bfs/face/ccd2a878505e39bdaf79f3962d0debdf87207d68.jpg
207069703328,1550338115,1,51041137,207028655904,207057476048,207057476048,0,0,1707383291,32,,,回复 @可以这很叶忠 :回旋镖什么？人道歉加退款加赔偿，呦西现在连个道歉都没有，这不是高下立现？,,可以这很叶忠,248511436,False,5,保密,,那一抹迷人的阳光,https://i1.hdslb.com/bfs/face/5582aab109e5b7db88d966538ae94d179f2493cd.jpg
207062259136,1550338115,1,418940594,207028655904,207057476048,207057476048,0,0,1707380251,30,,,回复 @可以这很叶忠 :请牢大，牢大肯定不会塌方,,可以这很叶忠,248511436,False,5,保密,,以太哥们,https://i2.hdslb.com/bfs/face/cbbc552df57b8d91571e8e0e40971708f2349591.jpg
207076636928,1550338115,1,10283589,207028655904,207057476048,207057476048,0,0,1707385895,12,,,回复 @可以这很叶忠 :再来补，补不上还退。哟西吃下去不吐骨头捏[惊喜],[惊喜],可以这很叶忠,248511436,False,5,保密,,芝士澄子,https://i0.hdslb.com/bfs/face/e731758136e37f8cce774f26a3c6b7a30ee252f8.jpg
207062451632,1550338115,1,2137393960,0,0,0,4,3,1707380344,145,,,销量肯定会受影响，如果这个时候还在意那点违约金或另请代言的小钱，那真的是大意失荆州了。[吃瓜],[吃瓜],,,False,5,保密,,感觉想说话,https://i0.hdslb.com/bfs/face/member/noface.jpg
207069093280,1550338115,1,493417736,207062451632,207062451632,207069093280,0,0,1707383057,4,,,销量本身就不多，当天才预约600多,,,,False,5,保密,,床底的是朋友,https://i2.hdslb.com/bfs/face/bea304bdb9f37faf1281ec742d685883ead7fc9c.jpg
207278397168,1550338115,1,65115138,207062451632,207062451632,207278397168,0,0,1707484275,1,,,下架了都,,,,False,5,保密,玩个破游戏玩出优越感和鄙视链了，你几把什么东西啊,不灭Curse,https://i0.hdslb.com/bfs/face/d7105bccb28b0f980bd749ea2b71be875c896c2b.jpg
207947699056,1550338115,1,134451586,207062451632,207069093280,207069093280,0,0,1707856160,0,,,回复 @床底的是朋友 :有那个钱买五粮液不香么，和53度才差100块，我宁愿买五粮液,,床底的是朋友,493417736,False,6,保密,,阿普度拉单身狗,http://i1.hdslb.com/bfs/face/02c1531efda3d6daf5f84acd7d78761f112f081e.jpg
207149175936,1550338115,1,2562587,0,0,0,0,0,1707412864,20,,,有什么富贵，张口闭口说自己中国企业，结果请个外国佬代言还翻车，有什么好洗的,,,,False,6,男,憋整，刺挠。,刑天尚武,https://i2.hdslb.com/bfs/face/d8dd833152781c705122ba9f82802378a487743d.jpg
207109260832,1550338115,1,21210209,0,0,0,13,11,1707397474,180,,,四渡赤水。赤水河不容玷污。,,,,False,5,保密,,乐死老夫了,http://i0.hdslb.com/bfs/face/member/noface.jpg
207195785520,1550338115,1,3537122849983424,207109260832,207109260832,207195785520,0,0,1707451043,44,,,我倒是get到了楼主说的什么啊，四渡赤水是有名的长征战役，这个品牌取了赤水有关的名称，梅西作为代言人现在名声坏了不合适了的意思吧,,,,False,3,保密,,七点二二五便士,https://i2.hdslb.com/bfs/face/333221167f9fd2b87e2e92d30866a60e18895454.jpg
207242685136,1550338115,1,41360419,207109260832,207137258944,207137258944,0,0,1707470097,2,,,回复 @想抽跟垫子烟 :？四渡赤水都不知道了吗？,,想抽跟垫子烟,6604219,False,6,保密,,菠呀么菠喂,https://i1.hdslb.com/bfs/face/1e4e803270680ed2b82a5d9f99955a150563c3f6.jpg
207276701088,1550338115,1,678445077,207109260832,207195785520,207195785520,0,0,1707483618,1,,,回复 @七点二二五便士 :赤水河是地名，名字可以追溯到唐代。这样说几乎每个城市还是每个县都能找到大大小小的会战，是不是一大批的公司都要改名了？,,七点二二五便士,3537122849983424,False,5,男,,T0TQS,https://i0.hdslb.com/bfs/face/b9659e04a1c77bb6ecc56c22c201c16c41482122.jpg
207360900160,1550338115,1,170611973,0,0,0,0,0,1707535491,5,,,你是红酒庄就算了[笑哭]白酒请外国人代言，厂家是懂请代言的，还精准请到梅西[笑哭][支持],[支持] [笑哭],,,False,5,男,,ScentOvO,https://i2.hdslb.com/bfs/face/0a9dd3b67d4865418e569325f67d51137a251d7f.jpg
207261559184,1550338115,1,186652688,0,0,0,0,0,1707477498,2,,,怪你命不好选的呦西，现在唯一挽回损失的办法就是做个呦西鞠躬谢罪的限定皮肤[doge],[doge],,,False,5,保密,,出淤泥尔虞我诈,https://i2.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
208529355600,1550338115,1,327701806,0,0,0,0,0,1708171437,1,,,梅西肯定喝过   因为这家是卖化肥的   梅西想长高   应该很乐于尝试[OK][OK][OK][OK][OK][OK][OK]  也许就是贪心  化肥掺多了   然后伤脑子了,[OK],,,False,6,保密,拳师,_伊藤博起_,http://i1.hdslb.com/bfs/face/a7a1e26193b525d1aa290ebc8a07e9931e56c175.jpg
206998046944,1550338115,1,45495747,0,0,0,1,1,1707353934,23,,,但他给梅西送钱,,,,False,6,男,,卡芈诺,http://i0.hdslb.com/bfs/face/member/noface.jpg
207004113056,1550338115,1,3493132425497395,206998046944,206998046944,207004113056,0,0,1707357092,3,,,本质上还是粉丝送的，没有那些人喜欢梅西，这些企业压根不会。在乎他。[酸了],[酸了],,,False,4,保密,,刘君灵,https://i1.hdslb.com/bfs/face/39e5450ddba95a1395549c1b9630deaf56c132bf.jpg
207246131872,1550338115,1,193700,0,0,0,0,0,1707471463,5,,,好了，那个广告超傻，这下不用看了😂,,,,False,5,保密,,March27,http://i2.hdslb.com/bfs/face/b00bd00967a428f5c517c59836d3c401c3ece971.jpg
207200973024,1550338115,1,1480347288,0,0,0,0,0,1707452962,7,,,实际上13年延期是为了我，没想到被操作了，不然就是我偷里贝里了，最后是C罗偷了我的金球，而不是C罗偷里贝里的，懂了吗，我的孩子们,,,,False,4,保密,,最强球王yossi,https://i0.hdslb.com/bfs/face/f84d47649e88a1bf8f77f4c7c5edc6374662c574.jpg
207218995296,1550338115,1,1035070158,0,0,0,1,1,1707460105,1,,,日本名酒赤水河,,,,False,4,保密,,狫龔,https://i0.hdslb.com/bfs/face/1c7b8b30226f7e8e8d36310f6ffa8df386bf28cc.jpg
207254476352,1550338115,1,33095493,207218995296,207218995296,207254476352,0,0,1707474734,0,,,你名字被叔叔删掉了吗,,,,False,6,保密,排位巅峰小国标＋qs001s,祈神Z,https://i0.hdslb.com/bfs/face/e66267325c2a481eec0c4854d6c9bd577c2e7fe6.jpg
207244949936,1550338115,1,608325569,0,0,0,0,0,1707470998,0,,,哟西,,,,False,3,保密,,唯我丶月下独酌,https://i0.hdslb.com/bfs/face/member/noface.jpg
207080987520,1550338115,1,362029072,0,0,0,0,0,1707387418,0,,,哟西牌清酒,,,,False,5,男,,32346998927,https://i1.hdslb.com/bfs/face/741343192fc29f9637fbe1b7b1e2d09892d326e8.jpg
208529686736,1550338115,1,327701806,0,0,0,0,0,1708171485,0,,,喝梅西酒   做没戏人    送给敌对公司  让他没戏,,,,False,6,保密,拳师,_伊藤博起_,http://i1.hdslb.com/bfs/face/a7a1e26193b525d1aa290ebc8a07e9931e56c175.jpg
207024320912,1550338115,1,372775908,0,0,0,1,1,1707365341,51,,,学粤语辣：丢雷牢梅！[吃瓜],[吃瓜],,,False,5,男,( ´･･)ﾉ(._.`),丨柳絮丶,https://i0.hdslb.com/bfs/face/119e3b9a2eea5247f8349f962565c1d1d8650d0e.jpg
207228601056,1550338115,1,397559753,207024320912,207024320912,207228601056,0,0,1707464219,0,,,这可不兴丢,,,,False,5,保密,玛奇玛小姐想做我的狗,暂住名,https://i2.hdslb.com/bfs/face/1a3b9fef94bd041fc26669adc8335e75e8843d9d.jpg
207374125680,1550338115,1,487266438,0,0,0,0,0,1707540984,0,,,堪比49年入国军,,,,False,5,保密,,jjjnansjs,https://i0.hdslb.com/bfs/face/3806027bc501c1ef0aa1dde3b156d503be5f15e8.jpg
207501528864,1550338115,1,101128322,0,0,0,1,1,1707615876,0,,,就看赤水河这个品牌怎么公关的了，做得好就能火，做不好直接利好五粮液,,,,False,6,保密,两岸猿声啼不住，轻舟已过万重山。,凭自己本事单的身,https://i2.hdslb.com/bfs/face/01814d8343d3e0107f0c4ba486185df66bbaa85b.jpg
207789408928,1550338115,1,296567633,207501528864,207501528864,207789408928,0,0,1707770031,0,,,直接找c罗代言[笑哭],[笑哭],,,False,5,保密,,摇滚胖胖,https://i2.hdslb.com/bfs/face/29447f4f58cd315bf24a09ee9002a5815022a835.jpg
209064858640,1550338115,1,1493651404,0,0,0,0,0,1708444805,0,,,估计酒厂CEO会疯掉,,,,False,4,保密,,LTWB2023,https://i1.hdslb.com/bfs/face/6120c3424a7034c216d4bf89aa61e1dd8c190e02.jpg
207004196144,1550338115,1,3493132425497395,0,0,0,0,0,1707357108,21,,,本质上还是粉丝送的，没有那些人喜欢梅西，这些企业压根不会。在乎他。[酸了],[酸了],,,False,4,保密,,刘君灵,https://i1.hdslb.com/bfs/face/39e5450ddba95a1395549c1b9630deaf56c132bf.jpg
207323597136,1550338115,1,320753005,0,0,0,0,0,1707501375,1,,,"首先是中国人，然后才是球迷！望周知！
哟西是否羞辱了国人，羞辱了我们的香港，羞辱了特首，你们心里有数，不握手，不敢合影，不解释，不道歉，搞区别对待，你们还要洗，请看第一句话，摸着良心看一遍，谢谢！",,,,False,5,男,儒粉不服就别拉黑对个线，骂完就拉黑，只能说你承认自己是下水道的老鼠,儒粉都是砸中曹德,https://i1.hdslb.com/bfs/face/fd32f0b906ad2a1376b436a2739655f0b3586605.jpg
207334721840,1550338115,1,434123451,0,0,0,0,0,1707518015,0,,,呦西，八格牙路！个位布药劲酒不吃吃罚酒！这酒窝从小喝到大，每次上场都得喝两瓶，这样踢球才带劲。,,,,False,5,保密,呦西走了爱C罗，爱当韭菜真快乐。资本一刀一刀割，谁是明星谁我哥。,呦西走爱C罗当韭菜,https://i0.hdslb.com/bfs/face/bbb4c42bb470587dbd072e56192bcc92cdf9904a.jpg
207192456304,1550338115,1,9403461,0,0,0,0,0,1707449738,1,,,其他酒厂呢？没键盘嘛？[doge],[doge],,,False,6,男,愿得一人心，白首不分离,愿得白首,https://i0.hdslb.com/bfs/face/f29a1e6b1fcf0dc13a9cc862cf28a0b261f00b49.jpg
207091522384,1550338115,1,279251668,0,0,0,0,0,1707391145,3,,,出口到日本，绝对畅销,,,,False,5,男,！！,肯乐乐,https://i1.hdslb.com/bfs/face/ff3332bc7f1bf69e5f6972b07acfe1f50b431c18.jpg
207622169264,1550338115,1,605247,0,0,0,0,0,1707668594,0,,,哟西，记得可以改叫赤水河の酒[笑哭][笑哭][笑哭],[笑哭],,,False,6,男,世上之人多如天上之星，邂逅亦多如天上之星，紧接着的是离别。,琉璃小叶,http://i0.hdslb.com/bfs/face/770b55bec5f2b05b4da813bc190af66da217de28.jpg
207227736592,1550338115,1,526716966,0,0,0,0,0,1707463863,0,,,改个名字照样大卖,,,,False,5,保密,,里哟懊西,https://i0.hdslb.com/bfs/face/4e8a35eed33e9520609837e59a9dc74e216b5bfc.jpg
207136465440,1550338115,1,3546383208417377,0,0,0,0,0,1707406971,7,,,世界白酒先生,,,,False,3,保密,,两块腹肌就行,https://i2.hdslb.com/bfs/face/3488a6be96e945b48f5fcb21ec2e910d683fa5ab.jpg
207288707408,1550338115,1,83545415,0,0,0,0,0,1707488099,0,,,应该有条约的吧,,,,False,6,男,智者不入爱河，淹死概不负责,易见青,https://i2.hdslb.com/bfs/face/fcb151cbb96398f710434df277d0957379d9b8e4.jpg
207282153584,1550338115,1,1221200130,0,0,0,0,0,1707485752,0,,,怪不得当时我看到这个广告就有一股怪异感[辣眼睛],[辣眼睛],,,False,4,保密,,一切都有利于我,https://i0.hdslb.com/bfs/face/bfc14af9dc01ab3cd340a4197750dee49ff8b153.jpg
207115501472,1550338115,1,1998094250,0,0,0,0,0,1707399687,1,,,别赤水了，挺隔应的,,,,False,4,保密,,记得早睡ZAO起,https://i2.hdslb.com/bfs/face/f1d34279feb3a319a2f78f5eed511e43daa10c76.jpg
207069973664,1550338115,1,381576668,0,0,0,0,0,1707383415,4,,,赤水河这酒就像88一箱的茅台镇酒一样，就是个嘎酒,,,,False,5,保密,,YFMirror,https://i2.hdslb.com/bfs/face/0e0fb94273243d7ad30f0a74d1f2d5c157e6ece1.jpg
207042683296,1550338115,1,85760997,0,0,0,0,0,1707372187,2,,,孩子们 多整点白水兑马尿,,,,False,6,女,,东条呦西,https://i0.hdslb.com/bfs/face/a9e6dd83a2c60ae8767ee0b4ac10646aa69bc691.jpg
207040048400,1550338115,1,522671950,0,0,0,0,0,1707371162,3,,,代言人是🇯🇵的,,,,False,4,男,热爱生活 取悦自己,阿加莎-特翁基阿,https://i1.hdslb.com/bfs/face/b572aa9749028830bae270f314cd114c138e946a.jpg
207068741008,1550338115,1,43093590,0,0,0,0,0,1707382920,1,,,赤水河什么垃圾酒,,,,False,6,保密,,不要叫我快播凡,https://i0.hdslb.com/bfs/face/7fe4abbe02191dd87858fcb71d91017c567b4a72.jpg
207115906816,1550338115,1,88540880,0,0,0,0,0,1707399824,0,,,姓霍的叫你弟赔钱,,,,False,5,保密,,海王星巨蟹,https://i2.hdslb.com/bfs/face/155f2dce4211deb5a649fa96506572cbb196d972.jpg
207041496016,1550338115,1,59576348,0,0,0,0,0,1707371728,0,,,让范大将军来,,,,False,6,保密,想象力没有什么过分的，特别是对爱的想象。,鱼纯丰,https://i2.hdslb.com/bfs/face/026a602e9d2af307d12d41277cee42f1ac2d0052.jpg
207102645440,1550338115,1,543943264,0,0,0,0,0,1707395055,27,,,本来就是就一个辣鸡酒场，死皮赖脸的就卖个噱头，现在又遇到这种事，活该，早就该死了,,,,False,4,保密,因为个性所以没签名！,氪制,https://i1.hdslb.com/bfs/face/259ad5e8a3df3c532090d633f0be06285faa9ac4.jpg
207113746752,1550338115,1,1322446,0,0,0,1,1,1707399068,8,,,去看天猫京东销量，没出事前就是个位数，4亿儒粉来点作用啊,,,,False,5,保密,揭开互联网的面纱，一只侏儒躲在下水道之中瑟瑟发抖地打着激素,任正非,https://i1.hdslb.com/bfs/face/1e23e6ef97de3e164c002cac50669c3ba86ec44f.jpg
207190422064,1550338115,1,450121209,207113746752,207113746752,207190422064,0,0,1707448890,0,,,狗都不喝,,,,False,5,保密,,我要嘴臭你了哦,https://i0.hdslb.com/bfs/face/fef6665a7320a21be0554d0c7e97225f2369c6d7.jpg
207249205904,1550338115,1,2426725,0,0,0,0,0,1707472680,0,,,碰到霉西算他倒霉,,,,False,6,男,酒逢知己千杯少，话不投机半句多。常与同好论高下，不与杠精争短长。最烦抄袭和洗地，骗子没有好下场。,独行小散,https://i1.hdslb.com/bfs/face/cf7857fd2ae6ab3da02f67fc36d4f272cc1183da.jpg
207196553184,1550338115,1,325495700,0,0,0,0,0,1707451359,0,,,买赖茅比这个强,,,,False,6,保密,,靈修院聖槍男陳桂林,https://i2.hdslb.com/bfs/face/73e629246c00740c05c4c3a91ebc1f81555f86b9.jpg
207316995472,1550338115,1,452225240,0,0,0,2,2,1707498239,0,,,极兔更恶心。对评论里其他人质疑支持呦西的行为，官V直接评论自家不缺资源，少一个用就少一个人用呗,,,,False,5,保密,,看到我麻烦喊我去刷题,https://i2.hdslb.com/bfs/face/3e4317effac14df26fa60b17e40320bcb6bd4b77.jpg
207373831280,1550338115,1,452225240,207316995472,207349504736,207349504736,0,0,1707540892,0,,,回复 @陳小標 :话是这么说，但在梅西出了问题后，国内的平台上官V公然这么说，够恶心人的,,陳小標,27728023,False,5,保密,,看到我麻烦喊我去刷题,https://i2.hdslb.com/bfs/face/3e4317effac14df26fa60b17e40320bcb6bd4b77.jpg
207349504736,1550338115,1,27728023,207316995472,207316995472,207349504736,0,0,1707530415,0,,,极兔做TOC生意，的确不缺客户，当然那他也没必要签梅西，大概率为了海外市场，大不了把国内的梅西广告撤下来。,,,,False,6,保密,,陳小標,https://i1.hdslb.com/bfs/face/943f8d42893132c78fb56206e929eedca7644928.jpg
207542531856,1550338115,1,3268856,0,0,0,0,0,1707635235,3,,,喝这个不香吗[嗑瓜子],[嗑瓜子],,,False,6,保密,,鬼畜的福禄娃,http://i2.hdslb.com/bfs/face/185565e384782170721c8ced6b5df93a1d0aaaae.jpg
207057385968,1550338115,1,239889210,0,0,0,4,2,1707378158,5,,,请看梅结晶精彩集锦之《指出国家矛盾》《善良的梅西》,,,,False,6,保密,,btmk1133,https://i0.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
207080168384,1550338115,1,329510247,207057385968,207057385968,207080168384,0,0,1707387118,0,,,梅毒要尽孝我们只能顺从了,,,,False,6,保密,已有的事，后必再有；已行的事，后必再行。日光之下，并无新事。,只是裤袜脱落而已,https://i0.hdslb.com/bfs/face/7716d866f70f727f1e0fdb1eed2cd05ebf35eb1b.jpg
207079816448,1550338115,1,20299195,207057385968,207057385968,207079816448,0,0,1707387032,0,,,这不就是公知吗,,,,False,6,保密,,守卫梦呓,http://i1.hdslb.com/bfs/face/9b3a385eb442099c77ef4bb44a44ea5f084e4966.jpg
