rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207106482064,1450441236,1,290404991,207103756832,207105806704,207104440816,0,0,1707396430,3,,,回复 @chenminggeng :这两家粉丝还是势均力敌最好，哪一方大顺风之后那个评论区简直不能看,,chenminggeng,300140899,False,5,女,该账号封禁中,常熟阿诺Official_,https://i2.hdslb.com/bfs/face/ceba250ecc1582b37e93c7a2c98ec514a05c7361.jpg
207104936400,1450441236,1,18696067,207103756832,207104440816,207104440816,0,0,1707395903,2,,,回复 @东dong董咚咚7 :是的，梅西不爱中国，所以我罗递补世界杯冠军,,东dong董咚咚7,279709628,False,5,男,,木又匠,https://i1.hdslb.com/bfs/face/b88f01fcda53cfef21df6b3d2f06cbe9806ed96d.jpg
207142522928,1450441236,1,329591018,0,0,0,0,0,1707409411,6,,,总结，明贬暗夸,,,,False,5,男,,本泽马说不是我的锅,https://i2.hdslb.com/bfs/face/d88eea6e0c06791e721e5eedbd4df4475e06f04e.jpg
207103588640,1450441236,1,454295350,0,0,0,0,0,1707395423,5,,,呦西,,,,False,5,男,你好，我是丘山         ,雪山飞狐exe,https://i1.hdslb.com/bfs/face/346bc6e805cf8ff289df1431f79525f0b9053818.jpg
207108655296,1450441236,1,1583036124,0,0,0,0,0,1707397228,28,,,是哪个日本人没笑我不说。[脱单doge],[脱单doge],,,False,3,保密,,羌筝,https://i0.hdslb.com/bfs/face/67e11e4168f766664a2f948453f52fa04db80b61.jpg
207103696640,1450441236,1,280367133,0,0,0,0,0,1707395417,5,,,跪下，哟西,,,,False,5,保密,,取个名字鎮难,http://i0.hdslb.com/bfs/face/member/noface.jpg
207107755488,1450441236,1,1449520359,0,0,0,1,1,1707396947,43,,,光影，当你说出（有人骂梅西我就骂C罗）这句话开始，你就已经是梅西极端粉丝了,,,,False,4,保密,,江洲张任,https://i0.hdslb.com/bfs/face/c9b7f0518969a22cb5641b289610acea8b9ce3cd.jpg
207107884416,1450441236,1,301435131,207107755488,207107755488,207107884416,0,0,1707396971,1,,,诸如是这样的,,,,False,3,女,山有木兮木有枝,廖_哟西,https://i0.hdslb.com/bfs/face/b3c7c803be19c6bc86e10085d3652b984070e595.jpg
207121119744,1450441236,1,401816940,0,0,0,1,1,1707401640,4,,,如果这次的主角是C罗，博光和博真想想就觉得可怕,,,,False,5,保密,阳光,本人萌,https://i0.hdslb.com/bfs/face/8f724e51aee646b752a480f0956ab0a6261d78a7.jpg
207121801168,1450441236,1,1715518,207121119744,207121119744,207121801168,0,0,1707401845,1,,,确实，西西这么黑了都硬往一点白的地方猛洗，C罗要成西西这么黑，不敢想象这两会用什么的污言秽语,,,,False,6,男,,九十九明里,https://i1.hdslb.com/bfs/face/c561d4d395babe2ff98cca6e17cc8932808b1788.jpg
207120006304,1450441236,1,6062139,0,0,0,3,2,1707401204,4,,,梅西跪下去≠阿伟罗能站起来,,,,False,5,男,爱国和批判是可以共存的   看到富强也要看到光鲜外表下的腐烂       btw 小粉红就别来无能狂怒了～,豺Na真是泰甜辣,https://i0.hdslb.com/bfs/face/f303964762f5111068f3a3156f910e44c3f48b56.jpg
207124378224,1450441236,1,6062139,207120006304,207120252080,207120252080,0,0,1707402711,0,,,回复 @WilhelmMarshall_ :一个qj 一个诈骗   绝了,,Elite_Goblin,280803491,False,5,男,爱国和批判是可以共存的   看到富强也要看到光鲜外表下的腐烂       btw 小粉红就别来无能狂怒了～,豺Na真是泰甜辣,https://i0.hdslb.com/bfs/face/f303964762f5111068f3a3156f910e44c3f48b56.jpg
207120252080,1450441236,1,280803491,207120006304,207120006304,207120252080,0,0,1707401289,0,,,朴昌罗和龟田呦西都跪下！,,,,False,5,保密,"突然變得異常…



FIFA pet",Elite_Goblin,https://i2.hdslb.com/bfs/face/714791360ea2ebce1ab821d65e5d66b0844b76a2.jpg
207114380080,1450441236,1,400282694,0,0,0,5,2,1707399286,4,,,阿伟罗，不许跪,,,,False,5,保密,,可香_合鲤,https://i2.hdslb.com/bfs/face/f5aeacd58319eff10a4a2dddbd8040cddd983c6f.jpg
207116249872,1450441236,1,36331231,207114380080,207114380080,207116249872,0,0,1707399906,0,,,八嘎,,,,False,6,男,Yyyy,喵呜-_-_-,https://i1.hdslb.com/bfs/face/a8760001cf6e4b89d5002470aa1b183d50efd8bf.jpg
207117046864,1450441236,1,396660413,207114380080,207114380080,207117046864,0,0,1707400178,0,,,八嘎亚骡,,,,False,5,男,,厮杀汉如何不饮酒,https://i2.hdslb.com/bfs/face/28b0bf0d855e5ce4d98c3007159de355ca1a7c48.jpg
207114242128,1450441236,1,12334947,0,0,0,0,0,1707399199,4,,,"美羊羊，你为什么不喜欢我啊？
沸羊羊，我讨厌你！
不可能，不是真的，我永远喜欢你！",,,,False,6,保密,既不可结缘，为何徒增烦恼,Launce1ot_,https://i0.hdslb.com/bfs/face/310ff0f6a5735fa1758f97ff33dbd861ff2d4251.jpg
207133318496,1450441236,1,391490668,0,0,0,3,3,1707405781,10,,,"奇怪欸 
之前C羅出問題的時候你們都開火開超爽的
現在就變成這樣要大家理性？

永遠不會忘記有囂張的一群人說
有了世界杯  永遠都不會逆風
永遠都可以說你什麼冠軍

現在知道什麼叫做沒有絕對了吧",,,,False,5,女,"只要有所前進
就會有好事發生

沒有特定死忠粉
極端粉絲就別來搞笑了",派特拉,https://i1.hdslb.com/bfs/face/07cd1be838753ec312ff77d01296ac864c5f8a31.jpg
207144161568,1450441236,1,221845886,207133318496,207136804096,207136413680,0,0,1707410110,0,,,回复 @派特拉 :他以前说的基本都是C罗的球技以及一些反复被罗结晶洗地的东西。何况C罗本身自己就爱挑衅，光影之前是梅西的粉丝，那么C罗在用factos以及一些低劣的手段去挑衅梅西的时候说重点话是可以的,,派特拉,391490668,False,5,男,,豆豆先生SuperBean,https://i2.hdslb.com/bfs/face/24e26b51f3b09e7ddf8accffab53d1d1b3297419.jpg
207136413680,1450441236,1,221845886,207133318496,207133318496,207136413680,0,0,1707406917,0,,,所以你没看过之前他发的视频吧，C罗那件事出来之后他是很少的，出了个视频说那件事跟C罗没关系，就是主办方跟利雅得胜利的毛病。当时说了很多梅西粉都过来骂他,,,,False,5,男,,豆豆先生SuperBean,https://i2.hdslb.com/bfs/face/24e26b51f3b09e7ddf8accffab53d1d1b3297419.jpg
207136804096,1450441236,1,391490668,207133318496,207136413680,207136413680,0,0,1707407050,0,,,"回復 @豆豆先生SuperBean :不是單指這件事情 
我當然知道他之前有說不是羅問題
我是指一直以來的力度 
你去拿之前批評的力道對比就知道差異",,豆豆先生SuperBean,221845886,False,5,女,"只要有所前進
就會有好事發生

沒有特定死忠粉
極端粉絲就別來搞笑了",派特拉,https://i1.hdslb.com/bfs/face/07cd1be838753ec312ff77d01296ac864c5f8a31.jpg
