rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207365140832,1700289733,1,1942912020,207332478080,207340526976,207340526976,0,0,1707537298,0,,,回复 @B小树不倒 :噢噢，谢谢啦。那就是不踢球改玩政治啦[微笑],[微笑],B小树不倒,13302739,False,4,保密,,cellmc,https://i0.hdslb.com/bfs/face/318897959ee1df7f6a9c46ae47071286a1443226.jpg
207323266672,1700289733,1,284160214,0,0,0,4,1,1707501152,1,,,侏罗纪3什么意思？,,,,False,5,男,(눈_눈),骨叔沃克,https://i1.hdslb.com/bfs/face/8e8652a3fd2ddb34a24f0d33b171a2e379eb97d7.jpg
207364440368,1700289733,1,661414774,207323266672,207323266672,207364440368,0,0,1707537021,0,,,梅西小时候是侏儒,,,,False,4,保密,,格洛斯Gloss,https://i1.hdslb.com/bfs/face/ba69ec2f32223f9e5b924c6c152913e75af25699.jpg
207318664080,1700289733,1,2104445435,0,0,0,7,4,1707498877,1,,,网友心态崩了，一个球员不上场引发了抗日热情，有本事不用手机，好多零件是日本技术,,,,False,3,保密,,小牧过来,https://i0.hdslb.com/bfs/face/member/noface.jpg
207331589248,1700289733,1,45422247,207318664080,207318664080,207331589248,0,0,1707509937,1,,,那你有本事啥也别用，你知道更多的产品和零件是中国造的吗？,,,,False,5,男,失败是成功之母。,罗杰高德,https://i0.hdslb.com/bfs/face/029e6129c25f6c2cfb907dc02899e1166186aea4.jpg
207372616416,1700289733,1,298531062,207318664080,207318664080,207372616416,0,0,1707540337,0,,,沙币,,,,False,5,保密,,sssaaaz,http://i0.hdslb.com/bfs/face/deffba0403bacb77d7e2e5838867c236aa7caf3c.jpg
207364433088,1700289733,1,163071437,207318664080,207338557856,207338557856,0,0,1707537012,0,,,回复 @宇和 :就喜欢小闪电说话，听着就是爽,,宇和,26847080,False,6,男,随缘更新的所有区的新人up主，请多指教,酷酷的Plaverz,https://i2.hdslb.com/bfs/face/40492f305015abff63c3d5f9ee9674dfbc520f28.jpg
207274157568,1700289733,1,278897216,0,0,0,0,0,1707482641,1,,,梅西所作所为一看就是岳不群，我是不懂为什么那么多人捧为圣人。,,,,False,5,保密,,世界在等待答案,https://i2.hdslb.com/bfs/face/9f6502fb3ca343f47039d0e4b3ef2205ae5afd32.jpg
207264934880,1700289733,1,14203639,0,0,0,2,1,1707478870,1,,,一个巴掌拍不响。球迷也是活该,,,,False,6,保密,,啊度啊度啊,https://i1.hdslb.com/bfs/face/e3d513931ff132e46a5eca47600f2597a4585ce2.jpg
207340635328,1700289733,1,1452577706,207264934880,207264934880,207340635328,0,0,1707525379,0,,,6,,,,False,4,女,生活除了远处的风景，还有近处的风景~,沐子火锅不吃辣,https://i2.hdslb.com/bfs/face/cfb32ea7a554e6fae6f6fe0e5df9f0df1a568d0a.jpg
207243351104,1700289733,1,1202029484,0,0,0,0,0,1707470410,1,,,梅老板养了好多狗，不给骨头还使劲摇尾巴,,,,False,4,保密,喜欢足球比赛，喜欢看书，喜欢旅游，喜欢女人,追星光的sgm,https://i2.hdslb.com/bfs/face/8d7a0d1e4e87ac4604a5e8d5a5334eb1cfe393aa.jpg
207236149584,1700289733,1,552339274,0,0,0,0,0,1707467458,1,,,脑壳有问题，别人来圈钱还笑着给人家送钱,,,,False,4,保密,,bili_73826802281,https://i1.hdslb.com/bfs/face/b2aedfadc9a9b4c7777df3c8892a12bad1ede5ac.jpg
207232565680,1700289733,1,2118940523,0,0,0,0,0,1707465874,1,,,社会心理学研究一下呗！,,,,False,4,保密,,麦穗鱼南京,https://i0.hdslb.com/bfs/face/member/noface.jpg
207216012016,1700289733,1,1554652905,0,0,0,4,2,1707458830,1,,,感觉跟他关系不大，感觉迈阿密国际高层有港独嫌疑,,,,False,4,保密,,是梦终空2023,https://i0.hdslb.com/bfs/face/member/noface.jpg
207270088720,1700289733,1,395564551,207216012016,207216012016,207270088720,0,0,1707480891,0,,,为什么今天看报道说梅西黑脸，但贝对港方几乎有求必应？,,,,False,4,保密,,shanshui45,http://i0.hdslb.com/bfs/face/member/noface.jpg
207236856320,1700289733,1,456397580,207216012016,207216012016,207236856320,0,0,1707467750,0,,,没多大关系他在香港装什么逼，双手插兜，高冷的很。这是态度问题！你不上场你也没必要那么傲慢吧，没有对比就没有伤害，看看他在日本,,,,False,5,保密,,亮晶晶的人,https://i2.hdslb.com/bfs/face/e41726da5b3e4b22933de69c652a6d9d58c8054e.jpg
207209202336,1700289733,1,1012870378,0,0,0,0,0,1707456124,1,,,为什么不播少林足球？李铁案不比这个更大吗？[doge],[doge],,,False,4,保密,为证如来真实相，不羡鸳鸯不羡仙。,杨浅月,https://i1.hdslb.com/bfs/face/4933229e8b8c20abda53add4844c183e6953b14d.jpg
207176130144,1700289733,1,27567644,0,0,0,2,2,1707442629,1,,,大明王朝里嘉靖对小万历说：记住，别人承诺你的不算数，只有你自己能做主的才算数。 让子弹飞吧，别让白皮扫了过年的兴[吃瓜],[吃瓜],,,False,5,保密,,苝茗䒴芋,https://i2.hdslb.com/bfs/face/a8385fbadd51cfaab94704b1c43e3ed6303a7667.jpg
207406426848,1700289733,1,693249738,207176130144,207335934256,207335934256,0,0,1707556412,0,,,回复 @言商在商 :这视频播放量才9万，也不算逆风输出，你去找播放量高的才有影响力，在这躲着跟厕所里的蛆似的有啥意思,,言商在商,3537115063257792,False,5,保密,这个人不神秘，但什么也没有写,充满信仰的同志,https://i0.hdslb.com/bfs/face/fad8dc3d173c0ec2004fdba3f818465cad406f07.jpg
207335934256,1700289733,1,3537115063257792,207176130144,207176130144,207335934256,0,0,1707520399,0,,,商业合约，合同里都没说出场，非得让人家出场～把合同亮出来,,,,False,2,保密,,言商在商,https://i0.hdslb.com/bfs/face/33de477789c1b55e496582d5042e464db4655a96.jpg
207174562176,1700289733,1,434719772,0,0,0,0,0,1707441773,1,,,入坑的不陪了&#39;……,,,,False,4,保密,念阿弥陀佛求生西方极乐世界脱离生死轮回,阿弥陀佛不生不灭,https://i2.hdslb.com/bfs/face/c7dd6ca8e9b76623e25d6a102cce6f081a802269.jpg
207172720688,1700289733,1,1697679085,0,0,0,0,0,1707440796,1,,,呦西呦西[吃瓜],[吃瓜],,,False,4,男,,哪年花又开,https://i1.hdslb.com/bfs/face/f6aa2706dd09f0d8dde996cecb8a5400b8b10c7f.jpg
207056339488,1700289733,1,1172331474,0,0,0,0,0,1707377698,1,,,哟西,,,,False,3,女,我要等枯树发芽开出新的花,大日本帝国球星哟西,https://i0.hdslb.com/bfs/face/0a77edbc438f959e0017416c8118e185c26b4844.jpg
207056229344,1700289733,1,1172331474,0,0,0,0,0,1707377711,1,,,哟西哟西哟西,,,,False,3,女,我要等枯树发芽开出新的花,大日本帝国球星哟西,https://i0.hdslb.com/bfs/face/0a77edbc438f959e0017416c8118e185c26b4844.jpg
207056207792,1700289733,1,1172331474,0,0,0,0,0,1707377684,1,,,哟西哟西[呲牙],[呲牙],,,False,3,女,我要等枯树发芽开出新的花,大日本帝国球星哟西,https://i0.hdslb.com/bfs/face/0a77edbc438f959e0017416c8118e185c26b4844.jpg
207432827072,1700289733,1,1887260557,0,0,0,0,0,1707567363,0,,,崇拜别人不如崇拜自己,,,,False,3,保密,,bili_16160703902,https://i1.hdslb.com/bfs/face/a280f25cbfc4c0ab6d1fcf6f1560a614b8f20f98.jpg
207426560928,1700289733,1,1739768813,0,0,0,0,0,1707564825,0,,,B站也就这样。什么B玩意都能当UP主,,,,False,3,保密,,齐德-隆咚跄,https://i2.hdslb.com/bfs/face/f1317d88c91a3b3514bc3e8d4c0c7d8c47ad16b0.jpg
207425222608,1700289733,1,1088977827,0,0,0,0,0,1707564339,0,,,一个不自知的资本提线木偶，它真以为自己很牛逼的样子，犹西。,,,,False,4,保密,,一介草民甲,https://i0.hdslb.com/bfs/face/member/noface.jpg
207419009600,1700289733,1,8401240,0,0,0,0,0,1707561867,0,,,顶你个肺,,,,False,4,保密,,不摇碧莲abc,http://i0.hdslb.com/bfs/face/member/noface.jpg
207400536368,1700289733,1,606121474,0,0,0,0,0,1707553595,0,,,哈哈哈哈，还追星吗？[惊喜][惊喜]想想跪蓝男孩我好开心,[惊喜],,,False,3,保密,,萎史论吃答辩,https://i1.hdslb.com/bfs/face/092e1fe3bed311d293d184856c99d16d4b4aed8a.jpg
207376563024,1700289733,1,508606325,0,0,0,0,0,1707542000,0,,,很明朗了，我觉得以后确实不能以对待一个正当的人的标准来对待梅西这种货色了。,,,,False,4,保密,,昆仑山半兽人,https://i2.hdslb.com/bfs/face/1ecb96b5f12002d0f4f4100ad09850977ea5426f.jpg
207371425952,1700289733,1,1587965,0,0,0,0,0,1707539843,0,,,顶你个肺,,,,False,5,保密,,野生荒大地,http://i0.hdslb.com/bfs/face/member/noface.jpg
207360472432,1700289733,1,304179267,0,0,0,0,0,1707535356,0,,,中国有句古话……西西物,,,,False,5,男,我不是那个谁,我不是TommyShelby,https://i0.hdslb.com/bfs/face/deaff524dc75605f35fae2cb0ec9f185a91aaa35.jpg
207360014912,1700289733,1,491163533,0,0,0,0,0,1707535113,0,,,还是老6,,,,False,3,保密,,qsxcgy01,https://i2.hdslb.com/bfs/face/1d00f05c1714ece539480949cb6b3c3cfee9467c.jpg
207358197920,1700289733,1,25949163,0,0,0,0,0,1707534360,0,,,顶 你[doge]个肺,[doge],,,False,5,保密,,赛门冇疲劳ａ,http://i0.hdslb.com/bfs/face/a776a1b13a6cc38f5d97b22711067db66cef0fca.jpg
207353572160,1700289733,1,225961698,0,0,0,0,0,1707532285,0,,,尿～哟西,,,,False,5,保密,,TMACGAO,http://i0.hdslb.com/bfs/face/9a577323d10cf2884e4f6f7f063681c211150759.jpg
207343449456,1700289733,1,1523467609,0,0,0,0,0,1707527107,0,,,我觉得得连握个手都绕开走事件就不简单了，别洗了,,,,False,3,保密,,哈哈呵呵哈哈哈赵子龙,https://i0.hdslb.com/bfs/face/member/noface.jpg
207340727200,1700289733,1,1595318607,0,0,0,0,0,1707525306,0,,,东京散步（SB）,,,,False,4,保密,,亥其,https://i0.hdslb.com/bfs/face/833d8d513bb523b9257da559d599ba5c3be48ebd.jpg
207325992624,1700289733,1,109392618,0,0,0,0,0,1707502960,0,,,你这配音也太阴间了吧？,,,,False,6,保密,,巴萨斯834,https://i0.hdslb.com/bfs/face/db1bec2184c71650fb5919f6dd33b5e24253be3c.jpg
207316777584,1700289733,1,25885460,0,0,0,0,0,1707498169,0,,,他不是拿了1600万转手捐给小日子了么,,,,False,5,保密,,内个谁谁谁超棒der,https://i2.hdslb.com/bfs/face/057ee4b9db2a54694706bedcc8be9e9bfc507b78.jpg
207289988816,1700289733,1,24499940,0,0,0,0,0,1707488498,0,,,[支持]呦西[doge],[doge] [支持],,,False,6,男,“愿华夏青年都摆脱冷气，只是向上走，不必听自暴自弃者流的话。”,牢呦西了,https://i2.hdslb.com/bfs/face/31cac99f61904ae39433b893bdf61a901674c408.jpg
207279637808,1700289733,1,259945324,0,0,0,0,0,1707484794,0,,,顶你个肺啊,,,,False,5,男,,山有木兮HC,http://i1.hdslb.com/bfs/face/badf98dc7b206344c02bcc05b84dc4cc95a6bc81.jpg
207258918592,1700289733,1,1657762127,0,0,0,0,0,1707476459,0,,,论职业道德小姐都比梅西强[滑稽],[滑稽],,,False,5,保密,各位新年快乐！在一年里身体健康，万事如意！多多挣钱,诸葛亮光光,https://i2.hdslb.com/bfs/face/da1a8e3f972fb56399c2ca5c03e46f9735308a8a.jpg
207258761936,1700289733,1,86665342,0,0,0,0,0,1707476418,0,,,顶什么？？顶佢个肺啊，仆街！(粤语),,,,False,6,保密,本人纯粹是有时记录自己的训练情况，没有特别意思。,小智001,https://i1.hdslb.com/bfs/face/eb5082c79458bd3a5bb2979234d56d4d118767d4.jpg
207251496096,1700289733,1,1718312846,0,0,0,0,0,1707473590,0,,,有点成绩就飘了，在我眼里啥也不是,,,,False,4,保密,,怪咖反应,https://i0.hdslb.com/bfs/face/member/noface.jpg
207250371728,1700289733,1,3546375897746117,0,0,0,0,0,1707473142,0,,,到底发生了什么？,,,,False,2,保密,,坟场瞭鬼,https://i2.hdslb.com/bfs/face/08831cf06d6e44740f088eac1327c5c982c729e6.jpg
207249093408,1700289733,1,307424641,0,0,0,0,0,1707472705,0,,,你真的好会洗好会狡辩啊，不去营销中心上班都可惜了,,,,False,5,保密,,是谁动了我手机,https://i1.hdslb.com/bfs/face/f7a3c93e20824b4bc7a440cb91247d6f71de1edc.jpg
207233890000,1700289733,1,578282184,0,0,0,0,0,1707466496,0,,,梅西真的太差劲了 他之所以能成为球王 也是阿根廷的帮助,,,,False,5,保密,,日月亦大,https://i0.hdslb.com/bfs/face/7d50f6b741db061c8f63f630ef4eb88c310317e2.jpg
207233180416,1700289733,1,361548339,0,0,0,0,0,1707466199,0,,,没骨气的国人,,,,False,5,保密,,星愿灭神,https://i0.hdslb.com/bfs/face/422da9712a79996bbd3bee6e5978d69c54de3d74.png
207228866432,1700289733,1,99065018,0,0,0,0,0,1707464352,0,,,没戏，我顶你个肺,,,,False,5,保密,,wshsdm,http://i2.hdslb.com/bfs/face/208891558407d9bce6485fced539e923aec1e05d.jpg
