rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
210980369968,1150327156,1,400320160,0,0,0,0,0,1709560170,0,,,带节奏就带呗，根本无所谓跟风的,,,,False,6,保密,（?ᗜ`‸´ᗜ ?)?❌,白洲梓ol,https://i1.hdslb.com/bfs/face/8e7937738fa1a2f8df14f79773ba535e05fc26ff.jpg
210954627856,1150327156,1,249766910,0,0,0,2,1,1709548860,7,,,打激素打的,,,,False,5,保密,,小吵闹zz,http://i2.hdslb.com/bfs/face/d6241187219aae80b861e7301075ee25029d6b44.jpg
211134330192,1150327156,1,135797934,210954627856,210954627856,211134330192,0,0,1709655657,0,,,哈哈哈哈哈哈哈,,,,False,6,男,,过了寒假我初二,https://i0.hdslb.com/bfs/face/27e05bcf106b9859c768691dfa30e71d3c10b5bd.jpg
210905800256,1150327156,1,488786534,0,0,0,0,0,1709522736,1,,,拜拜,,,,False,5,男,,如风的卡卡,https://i2.hdslb.com/bfs/face/809378eeb468fb16ef09a77688264b5e6c6167f3.jpg
210900201280,1150327156,1,19926517,0,0,0,0,0,1709519336,1,,,恰，狠狠恰,,,,False,5,男,,YY一点东,https://i1.hdslb.com/bfs/face/d987aadba834fed3b76731d238d807692efd1b03.jpg
210849881504,1150327156,1,5597870,0,0,0,1,1,1709474412,2,,,前段时间王刚都能被冲，一个厨师因为做饭被冲，真是越来越魔怔了。梅西之前的北京之行也没见他针对中国人吧，香港的事，反而是主办方的问题更大一些，梅西的过错显然被放大了。其实之前的nba莫雷事件，陈奕迅事件，就能看出他们的脑回路有点奇怪。,,,,False,6,保密,派大星才是最幸福的,蹦极,https://i2.hdslb.com/bfs/face/35d154aac67919e068d5fedf3224209546746de0.jpg
211005116464,1150327156,1,278569515,210849881504,210849881504,211005116464,0,0,1709571080,0,,,https://b23.tv/BV1D4421A7dW,,,,False,5,保密,,学习使你爸快乐,https://i0.hdslb.com/bfs/face/6063f25aa85a57e135cd3b17e4470cfa69a204ef.jpg
210833242560,1150327156,1,391196842,0,0,0,0,0,1709467330,3,,,你确实很提纯。,,,,False,5,男,,呉赦,https://i1.hdslb.com/bfs/face/26665f67a357d2e4ef1443072e050e88d76a98cf.jpg
210737008448,1150327156,1,477361659,0,0,0,0,0,1709413545,3,,,无论发生什么事，我们都不应该黑他，他是阿根廷继马拉多纳后最伟大的球员，也是80后这批球员最杰出的代表。他无论在西甲还是在巴黎都有伟大的表现，多次帮助俱乐部球队夺得冠军。国家荣誉方面更是为阿根廷夺得奥运会、美洲杯、世界杯作出了巨大的贡献，阿根廷有无他完全是两支球队，甚至不夸张的说阿根廷完全是凭借他一己之力才夺得三大赛的桂冠。他就是迪牛利亚,,,,False,4,男,萝莉岛战神,耐冻王霍金Official,https://i0.hdslb.com/bfs/face/2b5036ce265fc05a4f9d2b78f19bbd8b954ed68d.jpg
210725780944,1150327156,1,433382704,0,0,0,0,0,1709399521,3,,,就一个问题：后腿受伤了，影响前腿挥几下吗？不能挥了吗？好像前腿没事儿嘛？不过前腿一直揣兜里，不知道是不是前腿也受伤了[笑哭],[笑哭],,,False,5,保密,,急先锋影视,https://i1.hdslb.com/bfs/face/b36adb0cd5e8584612543c40d968b504622d055b.jpg
210723853536,1150327156,1,291094927,0,0,0,0,0,1709398406,6,,,"理解，你想挣挨骂得钱
04:21不喜欢梅西的中国人都自尊心脆弱，不愧是梅粉👍",,,,False,6,保密,啾咪啾咪ψ(｀ω´),冷雨夜我回家补觉,https://i1.hdslb.com/bfs/face/b724a9ab18e4160bb1eb0d7473c4aa3756e2b817.jpg
210713900944,1150327156,1,695970334,0,0,0,0,0,1709394055,1,,,哟西,,,,False,5,保密,,知名演员娃娃丢,https://i1.hdslb.com/bfs/face/ccbec5b16dff65918a73e5be4c3663de8f027f3d.jpg
210678905072,1150327156,1,495145336,0,0,0,1,0,1709380440,8,,,大罕见，跪下！,,,,False,5,保密,无言就是最大的蔑视，面对➗生，我只会默默的欣赏你急得跳脚的怂样,みさかみこと小御坂,https://i1.hdslb.com/bfs/face/637f24426bbf7fad7689f99082fce5387f15a622.jpg
210666643664,1150327156,1,3461577894267691,0,0,0,0,0,1709375521,1,,,闲话终日有，不听自然无。,,,,False,4,保密,,柯蕾多尔啦,https://i1.hdslb.com/bfs/face/0e0dd3277e768adc8a6a47df478874cef31e87bd.jpg
210662844368,1150327156,1,2065915049,0,0,0,0,0,1709374091,7,,,是不是觉得自己很聪明？有几个人是为喷而喷？不愧是忠犬,,,,False,4,男,素晴らしいよ,调色板手法信仰玩家,https://i2.hdslb.com/bfs/face/00d86fa8998f6b37cb275b789361f70056d9ad10.jpg
210661613728,1150327156,1,2096029125,0,0,0,1,0,1709373580,10,,,哟西，你滴大大滴良民,,,,False,4,保密,,儒子儒孙快来护驾,https://i0.hdslb.com/bfs/face/99acd298b8507f496f3e579983e243608892a73a.jpg
210642901776,1150327156,1,242150061,0,0,0,0,0,1709364922,1,,,吆西。,,,,False,4,保密,,胖橘与黑猫,https://i0.hdslb.com/bfs/face/939f7f0314c7c2eed8854cab17cfeb1300ebebc3.jpg
210639713920,1150327156,1,520121474,0,0,0,0,0,1709363339,1,,,哟西，不愧是脱离高级趣味的人,,,,False,4,保密,,氧气有毒吖,https://i0.hdslb.com/bfs/face/member/noface.jpg
210639520576,1150327156,1,475360323,0,0,0,0,0,1709363180,1,,,吆西,,,,False,5,女,夕子姐靠奶茶续命....zzz,抹茶味の娜娜酱,https://i0.hdslb.com/bfs/face/564b0f48435c72a3ba1d2c040d7736d35bdde23c.jpg
210604825888,1150327156,1,3493146254117593,0,0,0,0,0,1709347586,12,,,你说得对,,,,False,3,保密,,id没了啊,https://i0.hdslb.com/bfs/face/member/noface.jpg
210599265216,1150327156,1,518395200,0,0,0,0,0,1709344793,15,,,鉴定为：构式。简介自我认知明确,,,,False,5,男,今逾成，已足矣,成-乐我,https://i0.hdslb.com/bfs/face/806f8689a83adc67c72188adc30b008af6faad2f.jpg
210597115296,1150327156,1,342272969,0,0,0,0,0,1709343572,1,,,既然觉得这个情况是它的缺点导致的，那也就是你也觉得它做得不对，既然不对，骂一句能叫黑吗？,,,,False,5,保密,孩子，要常进来看看,半个狂人,https://i2.hdslb.com/bfs/face/b075e1b70a9f6c62c2f9761af5849f2f3a992ca0.jpg
210590513056,1150327156,1,350071268,0,0,0,0,0,1709339008,2,,,罕见,,,,False,5,保密,,泰泰泰泰泰快乐勒,https://i2.hdslb.com/bfs/face/ec3cff045727566cd25abde59e9af6e8deb99618.jpg
210588422160,1150327156,1,492287269,0,0,0,0,0,1709336892,3,,,https://b23.tv/BV1Zx421f77X,,,,False,5,保密,我已经不喜欢花了，也不期待花开了。,花海中向北,https://i1.hdslb.com/bfs/face/06db9b3d5a40df18d39e6c4140763ad8fc56e9f5.jpg
210584455168,1150327156,1,1883329207,0,0,0,0,0,1709328686,2,,,呵呵，看了多期UP主的视频，终于知道你长什么样子了。清者自清，浊者自浊，有些事情本来就是商业和足球的，和政治一点关系都没有。脱粉，不至于，该走的终究会走，该留的也终究会留！,,,,False,4,男,,关中黔首,https://i1.hdslb.com/bfs/face/1264c4c26ef3acb84d60134f22cd35a874bc2d60.jpg
210583221408,1150327156,1,1926472525,0,0,0,0,0,1709324877,1,,,梅西在香港和日本的表现已经体现了他不尊重中国这个事实，自然，我也不尊重梅西，从此粉转黑，但我不会不尊重喜欢梅西的人，除非他们说了或做了真正侮辱祖国的事，仍然喜欢梅西不代表不爱国，我也不会去骂这些人，我只会骂梅西，因为每个人的观念不一样，只需要做好一个中华人民共和国公民就行了，尊重和喜欢不能完全划上等号，我只会针对梅西，不会针对球迷,,,,False,3,保密,,碎空云洒,https://i1.hdslb.com/bfs/face/699699a0a0c56414fd30ac29a56155b68edde9fd.jpg
210577442192,1150327156,1,3493146516261713,0,0,0,1,1,1709316129,8,,,反正我觉得你支持梅西没有问题，你支持你的就行了，我也不好说什么。但是梅的做法实在是太违背常理与认知了，就算我们抛开民族立场什么的不谈都是不可理喻的。假如中国有一个重量级球星到外国去比赛，外国热情接待他他还给外国人黑脸，我相信我们的舆论一样不会向着我们的运动员,,,,False,3,保密,没啥爱好，做做视频，如取悦您，吾心甚慰,泛火海防LSN,https://i2.hdslb.com/bfs/face/efa60c2ad8176f525e9a96b3ef551e780593ce8b.jpg
210577553456,1150327156,1,3493146516261713,210577442192,210577442192,210577553456,0,0,1709316275,1,,,就是这样，单纯从朴素的情感出发，没任参杂任何其他情感，梅的做法也是极为差劲的,,,,False,3,保密,没啥爱好，做做视频，如取悦您，吾心甚慰,泛火海防LSN,https://i2.hdslb.com/bfs/face/efa60c2ad8176f525e9a96b3ef551e780593ce8b.jpg
210567862000,1150327156,1,267392967,0,0,0,1,0,1709310025,5,,,儒狗和螺出这两种生物实在太幽默了,,,,False,6,男,别看了 你长的没我帅,闪电杰克,https://i0.hdslb.com/bfs/face/b31cd1ab82d8f296a1148f0ba73f142937729be9.jpg
210542735584,1150327156,1,495264704,0,0,0,0,0,1709300026,0,,,支持你！,,,,False,5,保密,,龙佩墨升,https://i2.hdslb.com/bfs/face/37041064a9247e0316b7a249c1af76961e6d766c.jpg
210527119088,1150327156,1,151115100,0,0,0,0,0,1709293612,9,,,up骗骗大家可以，别把自己骗了[呲牙],[呲牙],,,False,6,男,罗马！,陛下心腹,https://i0.hdslb.com/bfs/face/5c149cb80202bdebcb7fcdf030d0d2b953063e53.jpg
210523316608,1150327156,1,7786494,0,0,0,0,0,1709291985,1,,,[大笑],[大笑],,,False,6,男,诸君，我喜欢杀戮,恶名昭彰丿,https://i0.hdslb.com/bfs/face/b0c80585830635bfeb40821055a812af1176dd0d.jpg
210517344512,1150327156,1,340260741,0,0,0,0,0,1709289496,2,,,你个够吧,,,,False,6,女,你指间跃动的电光，是我此生不变的信仰。,奶酪猞猁,https://i0.hdslb.com/bfs/face/3c3ce99dbe1ba1e8c80e703b67e11b13197a0f60.jpg
210511867488,1150327156,1,498277962,0,0,0,0,0,1709287240,1,,,呦西,,,,False,4,保密,,导演先知,https://i0.hdslb.com/bfs/face/d5ddd60ed0ca9fece8930eb2222249af934ac8e3.jpg
210510555600,1150327156,1,523966012,0,0,0,1,0,1709286693,5,,,[思考]结晶得有点抽象了，尤其是热评。本来觉得或许在微博才能看到的东西，不曾想在这里也是一览无余...,[思考],,,False,5,保密,你好像不再是我熟悉的模样。,沉茶理,https://i1.hdslb.com/bfs/face/48245cc81b644d3f0d303749053613817cbccf03.jpg
210509846848,1150327156,1,3546379186080259,0,0,0,2,2,1709286285,3,,,有一种说法，梅西是收了日本人的钱，为了压731在国外的热度，故意搞的这个新闻，我认为是非常有可信度的，仔细想一想这个说法非常的合乎逻辑，因为梅西之前对待中国的态度不是这个样子的。所以在我看来你喜欢梅西就是背叛祖国，就不配被称为中国人。,,,,False,3,保密,,dctcjftr,https://i1.hdslb.com/bfs/face/20951d8c72fae498d28f31dcecb3b15c4a5032c9.jpg
210609469840,1150327156,1,3546379186080259,210509846848,210565513232,210565513232,0,0,1709349823,1,,,回复 @frimex :盲目的对一个人迷信，但凡有点坏话就无脑怼，你和泡饭圈的那帮九年义务教育的失败品有什么区别？,,frimex,259519994,False,3,保密,,dctcjftr,https://i1.hdslb.com/bfs/face/20951d8c72fae498d28f31dcecb3b15c4a5032c9.jpg
210565513232,1150327156,1,259519994,210509846848,210509846848,210565513232,0,0,1709309011,1,,,"大家能不能别说梅西了，梅西当时生病了才踢不了球，你们不知道梅西经历了多少艰难险阻，好不容易有了如此的成就，你们却要抹黑他，否定他的成就，你知道他心里会有多难受吗？也是，你们这些不懂梅西的黑子是不会理解的。梅西，不要被这些黑子影响，你是无数球迷心中的偶像和榜样。你的出色球技和卓越成就早已在足坛留下了深刻的印记。在这里，我想向你表达我最真心的祝贺，愿你继续创造更多的奇迹。
五毛一条，记得删括号",,,,False,5,保密,,frimex,https://i2.hdslb.com/bfs/face/95d695b8bd8054b3d741e5136d92afd7226b3ef0.jpg
210501128240,1150327156,1,1518249709,0,0,0,0,0,1709282115,0,,,恰饭好时间,,,,False,5,保密,,晴i转多云,https://i1.hdslb.com/bfs/face/ad79d3c812220a4e363762443a4c9ced080b7d99.jpg
210479208304,1150327156,1,406084441,0,0,0,0,0,1709269675,10,,,长相符合儒➗粉丝的刻板印象,,,,False,5,保密,,火墙快躲,https://i1.hdslb.com/bfs/face/40ec971ee8a188c0c86be1dab1cce8909b3b369d.jpg
210459209568,1150327156,1,1179590316,0,0,0,0,0,1709259307,3,,,吆西，你们支持吆西，良心大大滴好吆西很满意,,,,False,4,男,白日铸炉，烈火焚心，入坑音游5个月的萌新，现11.6速拇指刚转食指党,佣灵,https://i0.hdslb.com/bfs/face/c0e09c02cdd881833460aa22d03e3ab9b5736888.jpg
210425797872,1150327156,1,349658043,0,0,0,0,0,1709222138,5,,,你自己喜欢就行了，还非得发个视频，是要证明自己与众不同？还是说梅西受委屈了需要中国人的道歉？,,,,False,2,保密,,最后的轻语998,https://i0.hdslb.com/bfs/face/member/noface.jpg
210358197616,1150327156,1,397462329,0,0,0,0,0,1709191864,0,,,唐,,,,False,5,保密,,bili_397462329,https://i0.hdslb.com/bfs/face/member/noface.jpg
210358110208,1150327156,1,397462329,0,0,0,0,0,1709191829,0,,,哟西,,,,False,5,保密,,bili_397462329,https://i0.hdslb.com/bfs/face/member/noface.jpg
210305583136,1150327156,1,1086981597,0,0,0,0,0,1709150401,0,,,呦西,,,,False,4,男,这个签名挺个性的,囚王霉西,https://i0.hdslb.com/bfs/face/26218313c9b0ae92577df62a6fd5a8d339cd9a46.jpg
210248795472,1150327156,1,1716775095,0,0,0,0,0,1709118302,3,,,理智结晶也是结晶哦,,,,False,5,保密,cbnx,真球王邓紫棋,https://i0.hdslb.com/bfs/face/4eca5e8890267fd7490344f66fba626f7b0340f5.jpg
210239660560,1150327156,1,28582218,0,0,0,0,0,1709114213,0,,,不左不右没立场反正又不犯法，只要国家不管你爱喜欢哪个喜欢哪个，就跟键盘巨人评价道德同理,,,,False,5,保密,,屁流流,http://i0.hdslb.com/bfs/face/0a3f24e0c0e48e5522b66742e3936ce75fa5259b.jpg
210220474768,1150327156,1,584775641,0,0,0,0,0,1709103436,3,,,猴子,,,,False,5,男,进来查成分你也是废了,E_SnowLotus,https://i2.hdslb.com/bfs/face/2c9b688c3c4aec3ab2009956a5cc9845714f05ed.jpg
210215334352,1150327156,1,1737709,0,0,0,0,0,1709100109,11,,,祭献家人还哥哥的地位,,,,False,6,男,玉肌枉然生白骨，不如剑啸易水寒,ZER0菌,https://i1.hdslb.com/bfs/face/13df2a884c08976c23b3f2e57cfdab7c9a2237e2.gif
210168048320,1150327156,1,387082859,0,0,0,0,0,1709056820,1,,,依然热爱，支持[支持][支持][支持],[支持],,,False,5,保密,,欧大叶,https://i2.hdslb.com/bfs/face/a6df1f33d007abbc4a66f0ceb47595137caa2348.jpg
210161662560,1150327156,1,38332326,0,0,0,0,0,1709051863,1,,,良民,,,,False,6,保密,偶尔发一点自己感兴趣的东西,大洋国小叮当,https://i0.hdslb.com/bfs/face/6135668aafc3a2c1fa75794caf6ac50963d840b0.jpg
210144508736,1150327156,1,1350082800,0,0,0,0,0,1709044342,1,,,真爷们,,,,False,3,保密,,能力越小责任越小siu,https://i0.hdslb.com/bfs/face/member/noface.jpg
210091882368,1150327156,1,1925029794,0,0,0,0,0,1709020812,1,,,你管他们干啥，你喜欢不就行了，我就挺喜欢看现在全网吆西视频的,,,,False,4,男,,云顶韩跑跑,https://i0.hdslb.com/bfs/face/d68525d325feb0bedef9fd3775324332b7db0758.jpg
210085639952,1150327156,1,650446172,0,0,0,1,1,1709017199,1,,,永远支持梅西,,,,False,5,女,炫宝宝你是一个非常非常哈基米的哈基米,立石凛爱音,https://i2.hdslb.com/bfs/face/8ae0fd5a18f0bb1d12453c138bd0058ce9a8b39c.jpg
210640292576,1150327156,1,694183919,210085639952,210085639952,210640292576,0,0,1709363621,0,,,9,,,,False,4,男,这个人很神秘，什么都甜美的的没写,语文已回巅峰,https://i2.hdslb.com/bfs/face/c3e6865d810bf23aa37d358d991fba8645b55a67.jpg
210061002448,1150327156,1,231807857,0,0,0,0,0,1709004150,3,,,看到你如此真诚，那还是要说说，我先明确 这是反驳你的评论，不想看就可以别往下看了。 梅西事件是一次zz事件，你不用在意 一些人说什么插兜，AI合成，这些都是边角料，在zz上，看国家态度就清楚了，中国人玩了几千年的zz，梅西这点小九九如同关公面前耍大刀。其实也可以理解梅西为什么要这么做，一个临近退役职业球员，要把自己的影响最大化，捞取更多的资本，都是要玩政治的，你这么懂足球，我就不举例 那些快退役时玩zz的球员了，太多了。梅西既然纳了投名状，那就没了回头路了，如果有一天梅西明确态度后，你也不用惊讶，自己选的路，他哭着也要走下去。,,,,False,2,保密,,B-O-M,https://i2.hdslb.com/bfs/face/15db936432c77cc7116a4ac93214c7e9b1647e4c.jpg
210057605968,1150327156,1,399251862,0,0,0,0,0,1709002150,4,,,没事挣钱吗，不寒颤,,,,False,5,保密,,阿老实仔,https://i0.hdslb.com/bfs/face/f46af5316a0eb68d2fe879a44cd18c9d024ac5ea.jpg
210047435536,1150327156,1,9213652,0,0,0,0,0,1708995418,3,,,结晶去香港参赛了没？没去也配叫结晶,,,,False,6,男,人穷一般志也短,我看您通人性,https://i1.hdslb.com/bfs/face/b7554c50d156f1a862796f8f847de3bde794b355.jpg
210044321216,1150327156,1,38492101,0,0,0,0,0,1708992553,3,,,听懂了，这是个自我感动的,,,,False,3,保密,,GGGMR,https://i1.hdslb.com/bfs/face/16f75ec7408b95af4725a7a43f6c150ee2ff4393.jpg
210036665312,1150327156,1,449538981,0,0,0,1,0,1708975664,2,,,究极儒结晶,,,,False,5,保密,查成分的下一步就是破防拉黑当鸵鸟,WTH1e,https://i0.hdslb.com/bfs/face/06bc98d71af6a03828fd8dda3c4a0b0bfa08504d.webp
210032543312,1150327156,1,348442803,0,0,0,0,0,1708969928,0,,,体型正确,,,,False,5,保密,,冷霁丿,https://i0.hdslb.com/bfs/face/29aa5dc0aa15b3980787b012d26dfe9c093b87ab.jpg
210029834896,1150327156,1,29293125,0,0,0,0,0,1708967570,2,,,鼠弟,,,,False,5,保密,,古希腊掌管骂人的神,https://i0.hdslb.com/bfs/face/f2981b71f6f52d3274e33264643a38e5d7b7547b.jpg
210028826432,1150327156,1,317333,0,0,0,0,0,1708966789,2,,,吆西 吆西,,,,False,6,保密,,cloudybeyond,http://i2.hdslb.com/bfs/face/5d2c92beb774a4bb30762538bb102d23670ae9c0.gif
210025912448,1150327156,1,40433099,0,0,0,0,0,1708965107,4,,,多少钱,,,,False,5,女,,三个月逆袭,https://i2.hdslb.com/bfs/face/6dbf9cdfa2c29460712d229ac754073d76311b18.jpg
210024687264,1150327156,1,405835086,0,0,0,0,0,1708964367,0,,,GOAT,,,,False,5,保密,,不得虚大作战,https://i0.hdslb.com/bfs/face/3a8a9e73c941168c1ebb6a20b647610bf2a39b5f.jpg
210022652416,1150327156,1,108190239,0,0,0,0,0,1708963320,2,,,你去看看颜真卿和苏东坡的书法中的“梅”，就是连着的写法，书法是中国的，可不是日本的，为了黑梅西连自己祖宗的东西都不认吗,,,,False,5,保密,,辟尘之风,http://i0.hdslb.com/bfs/face/bd1148777dc886f07d79c83811921eefe941277e.jpg
210019948880,1150327156,1,2612525,0,0,0,0,0,1708962125,1,,,足球就是最大的饭圈[呲牙],[呲牙],,,False,6,男,,黑子OwO,https://i2.hdslb.com/bfs/face/b24fb66c7802a063dc6a25685c699fd4341a7004.jpg
210014350480,1150327156,1,485809148,0,0,0,0,0,1708959785,7,,,看完通篇东拉西扯，避重就轻的回答问题。人家过来骗完钱，还把脚踩你脸上。还觉得咱们应该觍着脸舔别人鞋？我们关注的核心内容是梅西态度问题。出这视频胆子大脸皮厚想博流量罢了[OK],[OK],,,False,5,保密,,琉璃蟹,http://i2.hdslb.com/bfs/face/ef517ef5ece9c404a524dc050899817fd1adb443.jpg
210014020432,1150327156,1,44753217,0,0,0,0,0,1708959657,3,,,我拿梅西忠实粉丝的命发誓，梅西绝对是受伤了，在日本上场的不是梅西本人，是AI梅西。,,,,False,6,保密,insomnia,小白和文轩,http://i0.hdslb.com/bfs/face/4ae5fe8af045afb1aea5aec12076db9af6395922.jpg
210013355440,1150327156,1,3494375449430498,0,0,0,0,0,1708959447,1,,,曾经梅西受采访说国足继续努力还是有希望的，还给国足加油说要来国内踢友谊赛，当时评论区下面闹得有多欢现在梅西塌房评论区下面就有多欢[doge],[doge],,,False,3,保密,！(◎_◎;),个人正义感,https://i2.hdslb.com/bfs/face/132baa49efc051e4d2f7bb6bad042f2ddeb8987c.jpg
210011795712,1150327156,1,510374097,0,0,0,0,0,1708958815,0,,,都挺无聊的[哈欠],[哈欠],,,False,5,保密,别发消息骂人，我不关心你的想法,ow林俊杰,https://i0.hdslb.com/bfs/face/84f9b8098fe96f9ef3d708f5d8f979d3c11c42cf.jpg
210011436416,1150327156,1,277412251,0,0,0,0,0,1708958693,1,,,又在跪了,,,,False,5,男,雷猴,我看着远方,https://i1.hdslb.com/bfs/face/72c6f7123e5f3358b1922e7e2a0270de981784e9.jpg
210011010032,1150327156,1,3493126069029193,0,0,0,0,0,1708958503,0,,,不必上升到政治层面这个有一定道理，而且想想如果梅西离开中国即使去的美国也不会闹出这么多事吧[笑哭],[笑哭],,,False,4,保密,,活泼的冰西瓜233,https://i1.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
210010984592,1150327156,1,39062448,0,0,0,0,0,1708958476,0,,,哦,,,,False,5,女,,maomao583268,https://i0.hdslb.com/bfs/face/member/noface.jpg
210010439504,1150327156,1,381908167,0,0,0,0,0,1708958251,0,,,意义不明,,,,False,5,男,电子阳韦晚期,盈空93,https://i1.hdslb.com/bfs/face/08eee3159cc651db30d22f7f6aeb9338631894af.jpg
210010127568,1150327156,1,478806042,0,0,0,0,0,1708958164,0,,,支持梅西[滑稽][滑稽][滑稽][滑稽]（除了世界杯比赛外）,[滑稽],,,False,5,男,要听话别攀岩,EZOnMe,https://i0.hdslb.com/bfs/face/37041064a9247e0316b7a249c1af76961e6d766c.jpg
210009488384,1150327156,1,450198115,0,0,0,0,0,1708957884,0,,,呦西,,,,False,5,保密,"喜欢游戏，喜欢体育，也喜欢二次元
狂野飙车已退坑，原名:别说我盗图",Neon_东弟忠实黑粉,https://i1.hdslb.com/bfs/face/3c93286f120187f8b92c8d482c798ce8d627f469.jpg
210008670128,1150327156,1,1102483607,0,0,0,0,0,1708957567,0,,,洗白这是,,,,False,4,保密,,啵啵滑滑的泥鳅,https://i2.hdslb.com/bfs/face/9edc9ba17eb815166ad8e9779380c1a29abfd152.jpg
210007426576,1150327156,1,28450236,0,0,0,0,0,1708957123,0,,,什么样的明星就会有什么样的粉丝,,,,False,6,男,火影忍者ed33    无需语音的约定~\(≧▽≦)/~,幸运的意外签,https://i0.hdslb.com/bfs/face/ac9dde07238649c391d190f156d84b675e7a7e69.jpg
210006132896,1150327156,1,346772578,0,0,0,0,0,1708956592,0,,,你滴，嘶啦嘶啦地,,,,False,5,保密,喜欢玩装甲核心的人都将度过一个成功的人生,Acknowlemunt,https://i1.hdslb.com/bfs/face/7bc7b82aa102889f166f0180130001b210d45a4e.webp
209968536400,1150327156,1,499738240,0,0,0,18,6,1708940154,9,,,无所谓，反正侏儒的路人缘算是败光了[呲牙],[呲牙],,,False,5,男,与其凋零不如燃烧,股足勇气力争上游,https://i1.hdslb.com/bfs/face/a1691b09842fdb33bffbee6f99151c9159d56b84.jpg
210014258464,1150327156,1,297351486,209968536400,210013183840,210008182048,0,0,1708959745,1,,,回复 @败去了的昙花 :哪还有？都让你吃干抹净了！[点赞][点赞],[点赞],執筆撰春秋,520681086,False,6,男,这个人很懒，什么都没有写,Zy小松s,https://i0.hdslb.com/bfs/face/cf9a9a2ac725efc8c3d52ad0cacf7a67f98705e1.jpg
