rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209307123760,1000994517,1,1107108669,209011695120,209011695120,209307123760,0,0,1708581013,1,,,有什么能量?和阿迪华为蒙牛解约?撑死也就影响hk市场,,,,False,3,保密,,AristoclesP,https://i0.hdslb.com/bfs/face/member/noface.jpg
209033090992,1000994517,1,83688798,0,0,0,13,10,1708433663,434,,,我希望是一万年！,,,,False,5,保密,,保持微笑823,http://i0.hdslb.com/bfs/face/dbf92f28e42ade5e95255cf374d6d0797a995aa2.jpg
209060134544,1000994517,1,375534735,209033090992,209033090992,209060134544,0,0,1708443038,21,,,等香港这件事热度过去了，想看到他的信息都难[doge],[doge],,,False,4,保密,,朕刺你無罪,https://i0.hdslb.com/bfs/face/member/noface.jpg
209624304992,1000994517,1,83688798,209033090992,209594634656,209060134544,0,0,1708747020,9,,,回复 @PT-黄 :梅西敢这个态度，就是因为有你这种人,,PT-黄,474903674,False,5,保密,,保持微笑823,http://i0.hdslb.com/bfs/face/dbf92f28e42ade5e95255cf374d6d0797a995aa2.jpg
209636881360,1000994517,1,240200689,209033090992,209594634656,209060134544,0,0,1708751563,6,,,回复 @PT-黄 :哟西,,PT-黄,474903674,False,6,保密,,玖染姐姐,https://i1.hdslb.com/bfs/face/0e4c9603b3bf37a31474ed523e2e9a97243f7a7b.jpg
210363381744,1000994517,1,3546618653575486,0,0,0,3,3,1709194850,6,,,三大权威媒体一句话没说，赞扬的也未有删，现场视频看了一下，有互动打招呼有回应粉丝签名合影，现场结束嘘声是在虚主办方和迈阿密，插兜就是历来如此在金球奖，世界足球先生颁奖典礼以及和她老婆在一起时都有这行为，他这是不尊重全世界嘛？再说握手你要明白参加领奖，握手是领奖中的一环，都没有参加领奖何来握手一环，先说拒绝领奖举个例子06年欧冠巴萨夺冠梅西同样拒绝领奖原因是没有在决赛大名单上，虽然不是核心主力在小组赛已经暂露头角，八强淘汰赛客场更是首发右边锋踢满90分钟极具威胁，主场作战20分钟因伤退场伤停了75天，06年欧冠夺冠时还有工作人员让没上场和替补人员都参与进来，一样的拒绝那年他19岁跟这次一样他觉得没上场就是没有资格参与，再说握手，颁奖都没有参加握手更是无稽之谈，一个引导的工作人员都没有你指望一个老外认得出谁跟谁？拍照和庆祝除了必要场合外大多数梅西也都是像个半自闭儿童一样缩在角落边缘，我有些疑问❓其他都有签硬性上场，难道到你这没有？再说应该没有主办方会傻到签高价合同不确定或者绑定自己的利益吧？如果没有这么傻的话，主办方自己也说了至少上45分钟，现在没上场，高价合同越高违约金越也高呀补偿消费者部分损失，不去追究有错的一方，反而去发个小作文窝里横？别人有错我不管？联合正义爱网暴？一个XX自尊和自信心什么时候需要在联合起来网爆一个国外运动员身上体现了？有错追责，一个很简单的逻辑问题，你对外称梅会上场观众花了看梅上场的钱却没有上场，观众群体利益受到损失，如果和你宣传的不符，是不是应该补偿观众一定的损失？如果你觉得你没有错责任在对方，那你合同签来干嘛的？如果根据合同如果对方违约那拿出你的小作文一半的霸气去追究对方责任呀！至少让做错的一方负一定的责任，如果球队没错是球员个人意志也不妨碍你去追究球队的责任，然后球队追究犯错球员责任，以上仅为个人观点。,,,,False,2,保密,,bili_45271864432,https://i0.hdslb.com/bfs/face/member/noface.jpg
211325389152,1000994517,1,111064003,210363381744,210748912560,210748912560,0,0,1709792264,0,,,回复 @昵称不重复就行 : 事实就是主办方赔钱 而不是迈阿密赔钱 更不是梅西赔钱 写再多小作文也改变不了这个事实,,昵称不重复就行,30516380,False,5,保密,,mushsaya,http://i0.hdslb.com/bfs/face/member/noface.jpg
210895308272,1000994517,1,3493289191803047,210363381744,210363381744,210895308272,0,0,1709516015,0,,,呦西,,,,False,3,保密,,乐天右,https://i2.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
210748912560,1000994517,1,30516380,210363381744,210363381744,210748912560,0,0,1709429381,0,,,[呆]你这不也是小作文么？！再者：理中客其实就是歪屁股,[呆],,,False,5,保密,,昵称不重复就行,https://i2.hdslb.com/bfs/face/00f60a4b6fa353ba5e4602dc02eb1c9861f48a57.jpg
209257365392,1000994517,1,380978153,0,0,0,0,0,1708547527,8,,,也不能说的那么绝对，我认为梅西死的那天，国内媒体还能能报道一下的。[OK],[OK],,,False,5,保密,,旧时前堂燕,https://i2.hdslb.com/bfs/face/a3c1466a0736804fc03d06977ca590b4fac072ef.jpg
209289146976,1000994517,1,397993275,0,0,0,14,10,1708574215,159,,,五百年后可以解，有先例,,,,False,5,男,生如夏花烂漫,雄猫余白,https://i0.hdslb.com/bfs/face/member/noface.jpg
209383112000,1000994517,1,230007,209289146976,209289146976,209383112000,0,0,1708610400,7,,,五百年后还得派个亲传弟子去解是吧[吃瓜],[吃瓜],,,False,6,男,生而为人，向善而生。,秦可卿斗殺西門慶,https://i0.hdslb.com/bfs/face/615a9dbc453920db950d340c9d4a0d1b35f4b176.jpg
209639553168,1000994517,1,1338175734,209289146976,209289146976,209639553168,0,0,1708752605,5,,,喉王出世,,,,False,5,保密,,加加挫刀,https://i0.hdslb.com/bfs/face/943e04e3c1bcc76e17ec257eb736e998ef78cd8b.jpg
209791882752,1000994517,1,3494364653291645,209289146976,209289146976,209791882752,0,0,1708833874,3,,,放了也会要带金箍[笑哭],[笑哭],,,False,3,保密,,多多学习常受益,https://i0.hdslb.com/bfs/face/member/noface.jpg
209132879984,1000994517,1,123621395,0,0,0,9,4,1708493194,206,,,"不要轻易愤怒
同样也不要轻易原谅",,,,False,5,保密,黎明前的黑暗，兔子加油,麻球大统领,https://i2.hdslb.com/bfs/face/245387b2bec63007706bb3d98dd8b866d92d9bc8.jpg
209870545360,1000994517,1,27596673,209132879984,209132879984,209870545360,0,0,1708868361,4,,,第一句话就不对，愤怒的不很轻易吗？,,,,False,5,保密,,青莫疾飞飞,https://i0.hdslb.com/bfs/face/cf718c55317146363558500561dd9270d09fc145.jpg
209788137552,1000994517,1,478930203,209132879984,209132879984,209788137552,0,0,1708832252,6,,,NBA：“我也没求你们原谅我啊”[doge],[doge],,,False,5,保密,不理弱智。,rema的king,https://i0.hdslb.com/bfs/face/6a02c0e4004c225bed4b8d6bd5afa2f3a95fbc4c.jpg
210212498336,1000994517,1,11472782,209132879984,209788137552,209788137552,0,0,1709098415,2,,,回复 @rema的king :花了钱买了播放权的，你不放么？跪族篮孩不肯，放完歇菜。而且NBA的商业价值不断降低，球员薪资却一直往上，早晚完球。,,rema的king,478930203,False,6,保密,大家多点生活，少点戾气。,9真红,https://i2.hdslb.com/bfs/face/e0c0910aa0ed150d96c64f341eabe40af7223ab8.jpg
208944995536,1000994517,1,10127943,0,0,0,36,24,1708400121,35,,,支持霍哥，支持杭州，支持天下足球，支持央视网体育,,,,False,5,保密,,杰小耀,https://i0.hdslb.com/bfs/face/04df24849919ad024cf2260301077f4aa557bef7.jpg
208969396176,1000994517,1,406922371,208944995536,208960708560,208960708560,0,0,1708409372,6,,,回复 @漠之云 :你个沙币又在这儿转移矛盾，梅西拒不道歉的问题扯到去日本旅游上，纯种沙币嘛,,巴音布鲁克永远的土-,248715736,False,5,保密,共产主义一定会实现，哪怕用上一万年！,黑暗永恒2021,https://i1.hdslb.com/bfs/face/7ff43b53143afcc7af31a610c9d60f371b192656.jpg
208961112416,1000994517,1,9250854,208944995536,208960708560,208960708560,0,0,1708406038,6,,,回复 @漠之云 :现在都不许去JP旅游了吗[无语],[无语],巴音布鲁克永远的土-,248715736,False,6,保密,,费闻桑长信,https://i0.hdslb.com/bfs/face/b577acb690e15a6fbb485e2a2532273fb6c9940f.jpg
208967925040,1000994517,1,20141009,208944995536,208967392176,208960708560,0,0,1708408738,5,,,回复 @网友品顺客 :6，这么护主呢，现在打的不是个人脸，是中国的脸,,网友品顺客,3537125360273902,False,5,保密,,玄灬风,http://i0.hdslb.com/bfs/face/member/noface.jpg
208933759296,1000994517,1,2039474204,0,0,0,4,3,1708395001,40,,,中国足球迷得了斯德哥尔摩症患者吗？在你最高兴之时给你舔堵[吃瓜]还给他洗白[笑哭],[吃瓜] [笑哭],,,False,4,保密,,麻烦半天都搞不好,https://i0.hdslb.com/bfs/face/member/noface.jpg
208959301808,1000994517,1,88878767,208933759296,208933759296,208959301808,0,0,1708405321,3,,,饭圈都这样。。。虽然有鄙视链，但是都是一个卵样[笑哭],[笑哭],,,False,5,保密,重度厌蠢症，巨婴PTSD患者,老二陀螺启动,https://i2.hdslb.com/bfs/face/8b92cd291b5ba1bb865dcb7d9a2c6f5a852d33a8.jpg
208942873664,1000994517,1,514436054,208933759296,208933759296,208942873664,0,0,1708399251,3,,,不光足球迷，什么迷都一样。,,,,False,5,保密,,致我们逝去的青春欧耶,https://i2.hdslb.com/bfs/face/854c19fc10102c34a5a9a23649e5b655e89678af.png
208964084448,1000994517,1,447016172,208933759296,208933759296,208964084448,0,0,1708407138,1,,,经济不行，怎么高兴，应该来说，这是在大家堵着的时候再来添堵，所以就把人喷了。,,,,False,5,保密,,九日席地而坐,http://i0.hdslb.com/bfs/face/member/noface.jpg
209010095696,1000994517,1,177327561,0,0,0,0,0,1708425947,14,,,为啥要解禁？一个过期踢球的，不用关注，踢球的多了去了，不缺他一个，少了他地球照样转。,,,,False,6,保密,杰伦粉丝,翩翩者鵻,https://i0.hdslb.com/bfs/face/42dc7960f8981e02b3a4b620ffae275e5ed774db.jpg
208923937136,1000994517,1,8783747,0,0,0,19,16,1708389083,41,,,文体不分家。当年的禁韩令，国内官方也表示是民间自发形成的，中韩两国不会中断文化交流。结果都看到了。,,,,False,6,保密,,杀威棒,http://i0.hdslb.com/bfs/face/member/noface.jpg
208935803296,1000994517,1,3664107,208923937136,208933164736,208933164736,0,0,1708395915,21,,,回复 @时雨亦晴 :视频不说了嘛，需要有接近高层的人，动用大量资源去推动解禁。NBA有这个意愿和能力，梅西大概没有。,,时雨亦晴,327979148,False,6,女,,喵萝酱,http://i0.hdslb.com/bfs/face/eb043817d073f1b818e69c4be358d581d493af91.jpg
208954452048,1000994517,1,402725114,208923937136,208933164736,208933164736,0,0,1708403640,16,,,回复 @时雨亦晴 :你们这帮脑残粉真搞不懂公开场合不和特首握手是什么情况吗？也亏了梅西不是什么政府官员，以后想要从政也没啥大作为了。,,时雨亦晴,327979148,False,5,保密,,屋顶上晒月光89,http://i0.hdslb.com/bfs/face/member/noface.jpg
208948679440,1000994517,1,44203420,208923937136,208945447616,208933164736,0,0,1708401616,13,,,回复 @欲啸天 :那一阵天天关注这些新闻啊，莫雷确实点了港毒的赞，联盟确实说个人行为联盟不管，咱们确实封杀了他们，火箭顶了一年压力确实把莫雷开了。他跑76人去了，咱们改封杀76人，还戏称他们75人。我说的够详细么？,,欲啸天,21192520,False,6,保密,,未读取该用户,https://i1.hdslb.com/bfs/face/9212e6f3dda1aa91790b8451b543a1ead99f9ad3.jpg
208980571888,1000994517,1,341468622,0,0,0,13,12,1708414290,115,,,每隔4年都会冒出一批小呦西，夺冠的时候我的朋友圈都被小呦西占领了，好家伙原来平时都是隐藏的足球爱好者,,,,False,5,保密,,丶清雪沾衣,https://i0.hdslb.com/bfs/face/caf78ea1de4cb188091e841e461c14f89f824ff0.jpg
208997856800,1000994517,1,15266377,208980571888,208989188608,208989188608,0,0,1708421608,8,,,回复 @Cyrus_27 :搁这玩文字游戏呢？你微信好友发的动态不就是你的朋友圈吗,,Cyrus_27,94482840,False,6,保密,大家好啊～,DigitalControl,https://i1.hdslb.com/bfs/face/279438fe38fc00412a3a3dffea1fccd969fefbdb.jpg
208997496624,1000994517,1,10735620,208980571888,208989188608,208989188608,0,0,1708421486,7,,,回复 @Cyrus_27 :果然吆西粉丝多少沾点，连社交软件都没用过,,Cyrus_27,94482840,False,6,保密,,纽约懂王,https://i0.hdslb.com/bfs/face/5f0a1584fbfd7f474f43d189897681667b0b9812.jpg
209008652192,1000994517,1,494252576,208980571888,208980571888,209008652192,0,0,1708425442,4,,,就是这样，我也深受其害，堪比饭圈，马龙拿冠都没有人刷，反而梅西。一个外国人，很多人刷,,,,False,5,女,去没人的岛，摸鲨鱼的角。,月光下的小城,http://i2.hdslb.com/bfs/face/fb3e165e8cded4cadde4a96366c9e47b6b8eea7c.jpg
209234802480,1000994517,1,518370375,0,0,0,0,0,1708530776,5,,,对梅西有没有影响我倒是无所谓，但是那些喜欢跳的梅西球迷再也跳不起来了，一个字爽,,,,False,5,保密,,海绵宝宝家的胖大星,https://i0.hdslb.com/bfs/face/eb6dc479295d36f9ee3d612ee6b7659e53f54fa0.jpg
209121512736,1000994517,1,28530995,0,0,0,0,0,1708488992,5,,,这事是在香港发生的，要解开只有在香港，否则梅佐是没一点机会再来中国,,,,False,6,保密,,你阿嘛自愿的,https://i2.hdslb.com/bfs/face/2c1091d88456b9d57fee2ee7b02fe90400f484f9.jpg
208968253584,1000994517,1,3537122023704606,0,0,0,12,11,1708408882,37,,,"纯路人，我感觉只是不上场还不至于被封杀。
转头就去日子那里踢，那是真的初。",,,,False,3,保密,,卡拉曼达高手,https://i0.hdslb.com/bfs/face/53679e807ab3f305bc05f83add0177f47d25a416.jpg
208981033264,1000994517,1,16890635,208968253584,208979959856,208979959856,0,0,1708414561,16,,,回复 @天黑了_睡觉了 :是的，主要还是态度问题。煤粉再怎么洗，人家特首主动跟你握手你不搭理人家，这个问题到哪都不是小事,,天黑了_睡觉了,286294281,False,6,保密,,加糖的白开水,http://i2.hdslb.com/bfs/face/2da540d8e387d43fb10ca56520526ba02fe8d743.jpg
208979959856,1000994517,1,286294281,208968253584,208968253584,208979959856,0,0,1708414041,16,,,并不是，就算香港不上场也没事，但你双手插兜过掉四万人，香港特首跟你握手你也剁，踩球迷球衣，赛后一点态度都没有，那么就是你自己找锤,,,,False,5,男,越来越喜欢b友们上来找骂但是又怕骂不过人，马上拉黑名单的操作了，笑死我了?,天黑了_睡觉了,https://i0.hdslb.com/bfs/face/member/noface.jpg
208984848448,1000994517,1,12627262,208968253584,208968253584,208984848448,0,0,1708416259,9,,,香港的问题比较特殊，有一些旧势力的余孽总是不老实，咱们没有那个精力去分辨梅西是和主办方签了踢球合同还是和乱港分子签的不踢球合同，反正一个外国人，封杀就完事了,,,,False,6,男,,AN小雨点,https://i1.hdslb.com/bfs/face/9c2aa997e1c5361b2995a63cc22649569b8517c9.jpg
208968449456,1000994517,1,502962363,0,0,0,2,1,1708408996,19,,,主要问题是，以后哪个主办方还敢冒险请梅西来中国出场商业赛，等下又来个黑脸不上场怎么搞? 如果梅西上场了还是难搞，不是相当于连同梅西直接打脸香港？,,,,False,5,女,冇理想的咸鱼,Karychen0,https://i0.hdslb.com/bfs/face/b430991105b7b39fec701600c0d04b179e518fa0.jpg
209020480784,1000994517,1,403020152,208968449456,208968449456,209020480784,0,0,1708429427,3,,,"不仅是香港[滑稽]这事如果不从国家层面表态，那么就说明侮辱香港≠侮辱中国[doge]香港做为曾经英国的殖民地，如今也不过换了个主人罢了[滑稽]
球迷朋友基本可以跟梅天王说永别了[滑稽]",[doge] [滑稽],,,False,5,保密,,Mongke,https://i2.hdslb.com/bfs/face/36f6c927bd7e128e55d85b0a94732b3dfb3d7b96.jpg
208965716272,1000994517,1,24249252,0,0,0,6,5,1708407822,55,,,关键是那个视频也没道歉啊，没说对不起啊，只是解释说受伤了，既然受伤了为什么那天不亲自说明，反而过几天就开开心心跑到小日本去踢球，退票还只退50%，非要等到现在后续其它活动取消，知道没钱赚了，然后再来个微博特供版解释，那个视频糊的也是牛逼，这么大个球星，就没个好点的录像设备。有些人真的是上赶着犯贱，就和娱乐圈追星的脑残粉一样。,,,,False,5,保密,,娜小妞很好a,http://i0.hdslb.com/bfs/face/member/noface.jpg
209084210768,1000994517,1,40562025,208965716272,208965716272,209084210768,0,0,1708457712,7,,,退50%是主办方，也就是主办方全退了，另外50%迈阿密国际一分没退,,,,False,5,男,,保持身心放松,https://i0.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
208978879888,1000994517,1,449219906,208965716272,208965716272,208978879888,0,0,1708413583,4,,,娱乐圈giegie们要是有几个敢这样的，XXN都能喷死他,,,,False,5,保密,,雪狐亡命天涯,https://i2.hdslb.com/bfs/face/619c58e1c8ae60496dc15b454694fd685099caa1.webp
209301644432,1000994517,1,2569837,208965716272,208965716272,209301644432,0,0,1708578744,3,,,一没道歉，二没态度，三不及时，而且视频发布还有火上浇油再次炒热话题的意图。这没zz挂帅谁信呐。,,,,False,6,保密,,nick320,http://i1.hdslb.com/bfs/face/e12aa491a75127edede0554292b32bc91cd2c6e0.jpg
208942495264,1000994517,1,1633169589,0,0,0,15,11,1708398984,164,,,说的很在理，封有，解没有。,,,,False,5,保密,,金鲳鱼112,https://i0.hdslb.com/bfs/face/member/noface.jpg
209018885792,1000994517,1,403020152,208942495264,209012331584,209012331584,0,0,1708428909,21,,,回复 @指鼠为鸭了 :大概跟你自己封杀了全世界差不多吧,,指鼠为鸭了,3493137752262975,False,5,保密,,Mongke,https://i2.hdslb.com/bfs/face/36f6c927bd7e128e55d85b0a94732b3dfb3d7b96.jpg
209021564016,1000994517,1,390375388,208942495264,209012331584,209012331584,0,0,1708429830,18,,,回复 @指鼠为鸭了 :你是读书读傻了，能说出你这话封他没毛病，你想吧人都有不红那一天或者死了那一天，但是一个组织或者一个国家没有，尤其在中国,,指鼠为鸭了,3493137752262975,False,5,保密,,好好说话2130,http://i0.hdslb.com/bfs/face/member/noface.jpg
209023511968,1000994517,1,33225188,208942495264,209012331584,209012331584,0,0,1708430487,9,,,回复 @指鼠为鸭了 :你还真是呦西的死忠粉,,指鼠为鸭了,3493137752262975,False,5,男,,远方的柠檬,https://i2.hdslb.com/bfs/face/962cfd026ff83362aa1763b18e8146578739d4e6.jpg
208943404528,1000994517,1,51619332,0,0,0,5,5,1708399427,51,,,"整个视频槽点太多。

明明在沙特第一场上场比赛了，还有进球，视频里却说第一场比赛没有上。

整个视频模糊不清，期间还有剪切闪帧，人物表情僵硬呆板，疑似AI生成。

最重要的三个字，大家依然没听到，看来不认为自己有错，态度敷衍傲慢。

总结下来，就是一个态度敷衍，粗制滥造，欲盖弥彰的疑似AI生成的中国特供版公关视频。",,,,False,5,保密,,第三类黑猩猩,http://i0.hdslb.com/bfs/face/member/noface.jpg
208998207024,1000994517,1,505045006,208943404528,208943404528,208998207024,0,0,1708421754,8,,,不用猜就是国内的公关团队做的ai视频，当国家是啥子,,,,False,5,保密,,天生一堆,https://i1.hdslb.com/bfs/face/bf73effeba850fc95c8570510ba6d3d58239bd67.jpg
208976416928,1000994517,1,372316023,208943404528,208943404528,208976416928,0,0,1708412423,6,,,梅西知道自己道歉了吗,,,,False,4,保密,,bbggguuo,https://i0.hdslb.com/bfs/face/member/noface.jpg
208964280592,1000994517,1,7432982,208943404528,208943404528,208964280592,0,0,1708407234,3,,,团队搞的，糊弄国人。哟西应该没签合同，所以不知情[doge][doge],[doge],,,False,6,保密,,小猫不爱鱼,http://i2.hdslb.com/bfs/face/a52289b83dab1424ed7fce3740b1c566bc63ec1b.jpg
209263083056,1000994517,1,552765614,0,0,0,0,0,1708559794,5,,,中国出了名包容的了，但是哟西成为中国第一个封杀的足球巨星可以说前无古人了，真正的历史第一人。在国内名声算是臭了。,,,,False,5,保密,,嗷呜呜呜呜呜呜kk,https://i2.hdslb.com/bfs/face/09b82386d448a297a57cd5f874eafd48e2d4a5fd.jpg
