rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
210793781744,1151411095,1,628586647,210779306496,210779306496,210793781744,0,0,1709449717,19,,,@MESSI-头号粉丝 有人找你,,MESSI-头号粉丝,499079697,False,5,男,"兼听则明，偏听则暗
改脾气！搞学术！",想名字纯属浪费时间,https://i1.hdslb.com/bfs/face/a7f18a8884d02ae2a808f968e2c14ec90281f02c.jpg
210827408416,1151411095,1,391118233,210779306496,210779306496,210827408416,0,0,1709464866,6,,,他给你发毕业证书了[笑哭],[笑哭],,,False,5,女,喜欢结交英雄好汉！,狼王貳Boxing,https://i1.hdslb.com/bfs/face/1110275e32c90657e966d20fc52441fe952636b4.jpg
210793718384,1151411095,1,628586647,210779306496,210779306496,210793718384,0,0,1709449689,6,,,你被拉黑了，我帮你,,,,False,5,男,"兼听则明，偏听则暗
改脾气！搞学术！",想名字纯属浪费时间,https://i1.hdslb.com/bfs/face/a7f18a8884d02ae2a808f968e2c14ec90281f02c.jpg
210778661104,1151411095,1,99816478,0,0,0,0,0,1709442816,6,,,小女孩：巴嘎……,,,,False,5,男,你在秀些啥啊……,风骚眼镜哥,https://i1.hdslb.com/bfs/face/569828798b080fe98583e31032effd6f74e05d75.jpg
210897433920,1151411095,1,41601910,0,0,0,1,1,1709517548,3,,,现在知道我的好了吧孩子们[2024][藏狐],[2024] [藏狐],,,False,5,保密,Personal Vlogger，be your myself this is,科比布莱恩特゛,https://i1.hdslb.com/bfs/face/a1da9bd03898247e6efc21c30e963ee2cdd2138b.jpg
210841295888,1151411095,1,3493086411885525,0,0,0,21,15,1709470828,143,,,挺正常的，我记得C罗之前不也踢到人道歉去了，只不过这次被上纲上线卡脖子的是梅西粉丝了,,,,False,3,保密,,bili_3493086411885525,https://i0.hdslb.com/bfs/face/9cecdb9002b08c0e84f64ed7b879a2ce78185018.jpg
210780779312,1151411095,1,406487580,0,0,0,0,0,1709443749,11,,,这视频肯定p的，日本球王不可能射偏,,,,False,5,保密,承认自己的无知，乃是开启智慧的大门,夏花不知雪,https://i0.hdslb.com/bfs/face/c618dba732b5d419d1af4d4cea4cd6c997029b03.jpg
210914587120,1151411095,1,170927275,0,0,0,0,0,1709527159,3,,,我的评价坐在这个位置上跟趴在火车轨道上没区别,,,,False,6,保密,是天才是天才！,sorry_绍睿,https://i1.hdslb.com/bfs/face/18552c54e0ea482500747cd1834dee7b804f531b.jpg
210867686912,1151411095,1,4992097,0,0,0,12,6,1709481693,69,,,这太正常了，坐这个位置挺危险的,,,,False,6,男,横版游戏发竖屏全是傻卵，你怎么不把电脑显示屏竖着玩,马踏飞箭,https://i1.hdslb.com/bfs/face/c2c7ece2ec8d03bed6eb7fe55b2d81007d0cb167.jpg
210854494912,1151411095,1,368157840,0,0,0,10,6,1709476254,5,,,C罗强碱案子怎么样了 如果这都算黑C罗打手机应该蹲监狱,,,,False,4,保密,"天天开心
我喜欢的人也是",天天开心悦宝,https://i0.hdslb.com/bfs/face/7a5aaf1666e6b81287ede7c4e0da21ba8eb2d494.jpg
210767377120,1151411095,1,16108032,0,0,0,0,0,1709438351,6,,,快请牢徐出来点评点评,,,,False,6,保密,,其他子,https://i0.hdslb.com/bfs/face/2850d68a1476aa41dd8c1796d0e092a939a5ac8a.jpg
210798172544,1151411095,1,257896344,0,0,0,16,10,1709451827,17,,,美国足球这水平，和中甲一样，去年的冠军辛辛那提中超保级队的水平，而且还是别人送分才能保级的那种,,,,False,6,保密,,埃德蒙顿油人,https://i0.hdslb.com/bfs/face/d850537c3b5f410fff50bb024909795bd445db09.jpg
210964267744,1151411095,1,1524628782,0,0,0,0,0,1709553088,8,,,科比：相比我的肘击还是略逊一筹[doge],[doge],,,False,4,保密,,枫叶幻象,https://i0.hdslb.com/bfs/face/46ca01694450a1d235b33fa77899efe4a5582c77.jpg
210877563968,1151411095,1,488979930,0,0,0,15,14,1709488152,17,,,评论区一堆黑的，玩梗的，我倒觉得是孩子家长的责任，球门上空这片区域，点球、任意球、高空运动球十分密集，还敢带孩子坐这片区域，被踢到真不能怪球员,,,,False,4,保密,,找_寻,https://i0.hdslb.com/bfs/face/eace21b0521cbdbd108fd57f3e1690a8382a3d79.jpg
210855128960,1151411095,1,364285929,0,0,0,1,1,1709476490,2,,,这不封杀？,,,,False,5,保密,一日红蓝，终生红蓝!,大杯小潮,https://i0.hdslb.com/bfs/face/ca563e91b7e602d88c597e1a6ad93d5f546d760c.jpg
210823093664,1151411095,1,4172426,0,0,0,0,0,1709463049,2,,,别闹了，梅西没签不踢球迷合同,,,,False,6,保密,,咔嚓很深,https://i2.hdslb.com/bfs/face/83b46ac70a64328576c0b709a24250b7fe20d542.jpg
211054820624,1151411095,1,153310136,0,0,0,0,0,1709618303,1,,,吆西,,,,False,6,保密,失败总是贯穿人生始终,沉迷学习的PickleBall,https://i2.hdslb.com/bfs/face/22549ab9dca0d4b53f0b215c49fc646f9e2c8ed4.jpg
210977350624,1151411095,1,344757345,0,0,0,0,0,1709558873,1,,,哟西,,,,False,5,女,,饱饱星空糖,https://i0.hdslb.com/bfs/face/706821ba83376fd65cd525e1e39155eff66a5a95.jpg
210963645904,1151411095,1,333900329,0,0,0,0,0,1709552812,1,,,呦西，小花姑娘，太君不是故意的。,,,,False,5,保密,,你伤害了我却想excel过,https://i2.hdslb.com/bfs/face/5ef526cc3fa38195275719258251b1dba55a3c7c.jpg
210939583792,1151411095,1,237600802,0,0,0,0,0,1709541535,1,,,好好好,,,,False,6,男,"无论要挑战多少次，我也想努力在那个普通的世界大放异彩！

”

——「普通高中生」上里翔流


",上里流翔,https://i1.hdslb.com/bfs/face/6463322ed1c1f2089241ea3a6686f25a2b716c92.jpg
210771749056,1151411095,1,216150701,0,0,0,54,33,1709440147,15,,,说好的封杀，为什么还上热搜，美职联这种水平和中超差不多的联赛人家就是去养老而已,,,,False,5,男,,枪口一致对外,https://i2.hdslb.com/bfs/face/e587881a1fbdaeb088e6d8cbfacb7e87174ab2a0.jpg
211029531952,1151411095,1,441811969,0,0,0,0,0,1709604520,1,,,孩子们，这并不好笑[脸红][脸红][脸红],[脸红],,,False,5,保密,自由,末将888,https://i1.hdslb.com/bfs/face/30d8092b192a0105dc2d95c294417edb4c1dd342.jpg
210772000112,1151411095,1,204360567,0,0,0,0,0,1709440180,7,,,还好小女孩是美国人[吃瓜],[吃瓜],,,False,6,男,,魔法美少女深野昂,https://i0.hdslb.com/bfs/face/48852810f6f8fe72fb5c722502323a2aa4153b93.jpg
210933941600,1151411095,1,502633098,0,0,0,0,0,1709538161,1,,,故意的,,,,False,5,保密,,斯六羊,https://i0.hdslb.com/bfs/face/5a8978b92585b3ce63e8ba5ba64a5f3c8804bfdf.jpg
210925666096,1151411095,1,2220711,0,0,0,0,0,1709533099,1,,,带小孩坐球门后面[辣眼睛],[辣眼睛],,,False,6,保密,...,treejimi,http://i0.hdslb.com/bfs/face/79b4dcd31dbaea051a7e08857cb57758bed091a6.jpg
210928783888,1151411095,1,321927750,0,0,0,0,0,1709535033,1,,,梅西乳美了，建议美国风沙,,,,False,5,保密,,易而疯,https://i0.hdslb.com/bfs/face/4c8efbc40ec1be655e350852eb307f0da325ee99.jpg
211008184176,1151411095,1,11756389,0,0,0,0,0,1709573403,1,,,闷人墙是不是也得道歉，毕竟杀伤力更大[吃瓜],[吃瓜],,,False,6,男,新宿孤独传说,小秦恰香香鸡,https://i1.hdslb.com/bfs/face/3493252b9ab4ed26a4ef0b661d0c4f11b3806c18.jpg
210930594192,1151411095,1,233915278,0,0,0,0,0,1709536156,1,,,哟西 我是故意的[笑],[笑],,,False,5,男,ed2k://|file|cn_windows_10_consumer_edition_version_1803_upd,小日子过得不错的哟西,https://i1.hdslb.com/bfs/face/7202b30885f0db5b398b02dc47e6107d8494b2da.jpg
210772828224,1151411095,1,406734523,0,0,0,0,0,1709440497,2,,,哟西哟西,,,,False,6,男,,白送的芙莉莲,https://i1.hdslb.com/bfs/face/1327958557b25308d3dcbcca75737b5d35386769.jpg
210870160464,1151411095,1,492212,0,0,0,0,0,1709482930,1,,,没事，签的合同故意踢的,,,,False,6,保密,????,超巨大野猪,https://i2.hdslb.com/bfs/face/fbfa1496b53f25241e8ee50248dc4e03a7220cd9.jpg
210830409712,1151411095,1,594830304,0,0,0,0,0,1709466105,1,,,可以，折痕诸如,,,,False,4,保密,,查无此喵嗷,https://i0.hdslb.com/bfs/face/5db62b37da001076afdf15c69ff92df16845e300.jpg
210846462032,1151411095,1,36331231,0,0,0,0,0,1709473041,1,,,破案了，小女孩是罗结晶,,,,False,6,男,Yyyy,喵呜-_-_-,https://i1.hdslb.com/bfs/face/a8760001cf6e4b89d5002470aa1b183d50efd8bf.jpg
210824114864,1151411095,1,3546381811714064,0,0,0,0,0,1709463443,1,,,坏人 欺负小孩,,,,False,3,保密,,Kash_Kandy,https://i2.hdslb.com/bfs/face/71f96edd97822c8487718fbc4c160852b88bffe3.jpg
210838825184,1151411095,1,1849935076,0,0,0,0,0,1709469755,1,,,没事，梅西已经原谅她了,,,,False,5,保密,,成汉太宗李雄,https://i1.hdslb.com/bfs/face/f870f521bef262c71cd663ebaf2a26e959181044.jpg
210827571184,1151411095,1,368157840,0,0,0,6,3,1709464928,1,,,不如阿伟罗打小球迷手机,,,,False,4,保密,"天天开心
我喜欢的人也是",天天开心悦宝,https://i0.hdslb.com/bfs/face/7a5aaf1666e6b81287ede7c4e0da21ba8eb2d494.jpg
