rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207082404752,1050425515,1,661840776,207061727952,207061727952,207082404752,0,0,1707387905,62,,,14亿人，几万个狗腿子件种还是能找到的,,,,False,5,保密,,伊泽呀1,https://i0.hdslb.com/bfs/face/941c87df5f333ef780c858c82a1ca6605856d1a5.jpg
207073032112,1050425515,1,335321158,207061727952,207061727952,207073032112,0,0,1707384540,42,,,国内总有一些niu ma异类 勾腿子粉它的,,,,False,6,男,"罗曼罗兰说过：“世界上只有一种英雄主义 那就是认清了生活的本质 依旧热爱它”           
",森ynQJ,https://i1.hdslb.com/bfs/face/b329293fb5cd0fe67461176cc35ae60a53c49843.jpg
207152069856,1050425515,1,1988102385,207061727952,207088353632,207088353632,0,0,1707414818,15,,,回复 @ZP家具厂 :主要算上这他区别对待，算是第三次了，而且这次他惹到了国内大佬,,ZP家具厂,2486835,False,5,保密,呜呜呜,成为分子的分母_,https://i0.hdslb.com/bfs/face/012557ad4acc790feba6a89b8837e95f31b398df.jpg
206933728912,1050425515,1,379948036,0,0,0,2,2,1707311646,84,,,梅西没有尊重中国人，他没有在你心中。你尊重中国人，你在我的心中。,,,,False,5,保密,,林北很郁闷,https://i1.hdslb.com/bfs/face/9f73f49f8947c2323a5e5c55fd4df93f6c1238dc.jpg
207045253504,1050425515,1,379948036,206933728912,206972723520,206972723520,0,0,1707373256,0,,,回复 @185370 :[歪嘴][歪嘴][歪嘴],[歪嘴],185370,2090419820,False,5,保密,,林北很郁闷,https://i1.hdslb.com/bfs/face/9f73f49f8947c2323a5e5c55fd4df93f6c1238dc.jpg
206972723520,1050425515,1,2090419820,206933728912,206933728912,206972723520,0,0,1707325393,0,,,[滑稽][滑稽][滑稽][滑稽][doge],[doge] [滑稽],,,False,4,保密,,185370,https://i2.hdslb.com/bfs/face/e19c1ca2c8b3d6ec6fbee5c0e52c3a1f2d83c2cd.jpg
207016849536,1050425515,1,1124062940,0,0,0,0,0,1707362529,5,,,我听说这次举办方，低声下气求他，让他给闭幕式说几句话，他都没上去说，而且，这还不是第一次，我本来不关心足球的人都有些气愤，更别说举办方和球迷了。,,,,False,5,男,,命起于微末-否极泰来,https://i2.hdslb.com/bfs/face/6fb321229ffd54646a9d96e20bd3681616d649d4.jpg
207040500960,1050425515,1,135708002,0,0,0,0,0,1707371315,5,,,这两天就是他团队说，他粉丝说，贝克汉姆说，四川梅西说，唯独不见他本人出来说。他一个阿根廷人，爱哪个国家都随便，但是出来营业至少一碗水端平，掏了贵一倍的钱去看他黑脸，谁也不是大冤种。,,,,False,6,保密,,小狐狸弦,https://i2.hdslb.com/bfs/face/c4446db462ec92e6e7275efdf0071cdca3ccaab6.jpg
207096349344,1050425515,1,262273408,0,0,0,31,28,1707392857,1514,,,哟西！说的很好！,,,,False,5,保密,我是新人，请多指教！,卷心菜張同学,https://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
207101598064,1050425515,1,383862251,207096349344,207096349344,207101598064,0,0,1707394724,6,,,这头像6阿,,,,False,4,保密,,融合战士贝吉特,https://i2.hdslb.com/bfs/face/f78f712951fc2be91a3f8082ee5c0aaf1cb61139.jpg
207102480704,1050425515,1,450623679,207096349344,207101598064,207101598064,0,0,1707394979,4,,,回复 @融合战士贝吉特 :谢谢你,,融合战士贝吉特,383862251,False,5,男,,都是我的耶,https://i0.hdslb.com/bfs/face/d34f945b3dd93d4de0bb7519ddde0a968977d461.jpg
207136630624,1050425515,1,1096161925,207096349344,207096349344,207136630624,0,0,1707407035,3,,,孩子们，这并不好笑,,,,False,5,保密,,困了那就睡了,https://i1.hdslb.com/bfs/face/03c6812cb95269cd781f36b03cc379b1be213a62.jpg
207103790496,1050425515,1,612295,0,0,0,1,1,1707395470,5,,,虽然我不看球，但我知道他，只是没想到他的人品如此差劲。都2024年了还在搞中国人与狗不得入内那一套，他自己国家烂事一堆，马岛还被英国占领中，还有心思跑到中国搞政治作秀小动作，其心可诛，此人必将天诛地灭。,,,,False,6,女,有轻度语言障碍，不喜说话。人间很好，下次我也不来了,我像是付得起的人吗,https://i1.hdslb.com/bfs/face/fe2d887d3c5541d75ac4beba55939662712b696e.jpg
207111621088,1050425515,1,30702774,207103790496,207103790496,207111621088,0,0,1707398289,1,,,背后肯定有zz势力推动他这么做，香港行之后就是日本，明眼人都知道梅西是故意不上场的。,,,,False,5,保密,白嫖7年，从未三连o.O,BbBaBeBOBI,https://i0.hdslb.com/bfs/face/d2837367ea18fc9555fa3e3947b5ca1dc43af431.jpg
207016662496,1050425515,1,454321669,0,0,0,0,0,1707362463,4,,,我也是梅西曾经球迷，但现在也不是了，人和人互相尊重，但梅西没有尊重我们，而且日本这样的国家对于中国人是有深仇大恨的，日本曾经在二战时期杀了我中国同胞，几千万人，用极其残忍的手段，拿中国人做活体实验，在中国进行杀人比赛，两个日本军官曾经在中国进行杀人比赛，一个杀了105人，一个杀了106人。梅西在中国没出场，在日本出场这种行为不仅仅是不尊重，而且他也极其无知！在伤口上撒盐的行为,,,,False,4,男,,小白会高抬腿,https://i1.hdslb.com/bfs/face/6a0aed2b475bb33e0dbd49c1c471f25883422016.jpg
206946710272,1050425515,1,273627582,0,0,0,0,0,1707315955,4,,,确实啊，连个道歉都没有,,,,False,6,保密,人的身体为何如此脆弱,咖啡布朗尼i,https://i0.hdslb.com/bfs/face/01567849336ffa2f611a6e28f0161e83238bc746.jpg
206994667616,1050425515,1,378464637,0,0,0,0,0,1707351629,4,,,[doge]就是他装都不装了被以色列渲染了,[doge],,,False,5,保密,,我是一只血瓶,http://i0.hdslb.com/bfs/face/member/noface.jpg
206975140608,1050425515,1,677764703,0,0,0,3,3,1707326700,606,,,"意大利人有自己的球星，不用理梅西。
谢谢安德烈[打call]",[打call],,,False,5,保密,,足球总裁,https://i2.hdslb.com/bfs/face/372944cf5b5a42975c6675153d58bfa36fba186b.jpg
207000560688,1050425515,1,484569961,206975140608,206975140608,207000560688,0,0,1707355203,2,,,我总感觉安德烈有点像马绩效[吃瓜]马尔基西奥,[吃瓜],,,False,5,男,Manchester City and Juventus！,Asmar_,https://i1.hdslb.com/bfs/face/4c4cddae0e744a408035ba366345a844b9550cba.jpg
207159776928,1050425515,1,23012032,206975140608,207152335424,207152335424,0,0,1707423222,0,,,回复 @無乄心呦 :90年代意甲的外号是小世界杯 看如今不生唏嘘,,無乄心呦,1550417865,False,6,男,,ls2008,https://i1.hdslb.com/bfs/face/86f0d9e8cf812801c62dc6963bcbebefe401d1ff.jpg
207152335424,1050425515,1,1550417865,206975140608,206975140608,207152335424,0,0,1707414879,0,,,意甲也没落了,,,,False,5,男,库博榜一，天汤榜前十，老鼠最高鼠榜第七，十赛季双皇接代打，猫鼠皆可，QQ2122659013,無乄心呦,https://i0.hdslb.com/bfs/face/089547bf868b3c9e683fe0b5921bbaac936e3b71.jpg
207539056624,1050425515,1,671784538,0,0,0,0,0,1707633459,4,,,讨厌梅西和重视731不冲突，大家别被转移了目光,,,,False,5,女,杀生丸老婆在此,万梦星星星星星星_,https://i1.hdslb.com/bfs/face/a19896a0ffdff67690ae554d7df3c0ae07991635.jpg
206933138128,1050425515,1,1300917030,0,0,0,36,33,1707311416,1597,,,谢谢你，安德烈！作为梅西球迷，真的太寒心，这个姓梅的可以s了，人与人的尊重是互相的，很感谢你喜欢中国，希望你受到足够的尊重,,,,False,5,男,这个人不是没有填简介啊~~~,嘿哈hhhhhhhhh,https://i0.hdslb.com/bfs/face/0547603fd12c2f9de17b01231e34e3ded0919109.jpg
207019922704,1050425515,1,403165844,206933138128,206933138128,207019922704,0,0,1707363728,50,,,有一个人姓梅，叫梅西，现改名呦西,,,,False,5,保密,,唯有忘忧草,https://i2.hdslb.com/bfs/face/bd47c487673dfbcd0c67be7e41508333857ac907.jpg
207026148400,1050425515,1,481145283,206933138128,206933138128,207026148400,0,0,1707366015,12,,,节哀顺变，权当已逝,,,,False,5,保密,不要分散你的注意力，不要过于焦虑不安，像一个人，像一个有人性的人，像一个凡人那样地面对生活。,翾之絮,https://i0.hdslb.com/bfs/face/7237fdf2b892eb73e60260b8ea44d47e6748fee4.jpg
206970488688,1050425515,1,415234924,206933138128,206933138128,206970488688,0,0,1707324347,7,,,他还说他下次有机会还要来(骗钱),,,,False,4,保密,,说得跟真的壹样,https://i1.hdslb.com/bfs/face/faf6e22c3a318922bc600e462daba889d65b9720.jpg
207053764368,1050425515,1,384681941,0,0,0,0,0,1707376621,4,,,梅西就是陀💩！除西快乐,,,,False,5,保密,,M-Dots,https://i2.hdslb.com/bfs/face/eef254fd57e4bdc1af6bf7613b72b6173cd9fe90.jpg
207080319712,1050425515,1,1264253099,0,0,0,0,0,1707387222,3,,,重要的是呦西去了日本，就已经表明歧视了中国人了，这已经是蔑视我们中国的革命先辈们和为中华人民共和国献身生命的无数人民。1931年到1937年8月15日帝国主义所犯下惨无人道的杀戮，中国人民决不容忍，不管是不是身体不舒服的原因，呦西已经触碰中国的底线，作为中国人，我已经很失望透顶了，决不能忍受辱华之人。让先人失望，不愿做中国病夫！[崩坏3_乆],[崩坏3_乆],,,False,5,男,"✨音无结弦之时，悦动天使之心，立于浮华之世，奏响天籁之音。✨
[]Blue Archive，战双玩家[]",DokiDoki-Monika,https://i2.hdslb.com/bfs/face/b650314837635c137f48e6311671eb7f270f00f3.jpg
206986912400,1050425515,1,1431889843,0,0,0,0,0,1707338643,3,,,去死吧(﹁&#34;﹁)其实我对足球的了解是很少的，我说实话，我就知道几个梅西，C罗这些，但是我看了那个新闻，就感觉好失望啊[笑哭],[笑哭],,,False,4,保密,一个小笨蛋，喜欢摄影，但我社恐,兽兽很emo,https://i1.hdslb.com/bfs/face/befe339a690e0d9d1df6b00dfdc3f50765b15fad.jpg
207146931120,1050425515,1,667544898,0,0,0,0,0,1707411589,10,,,哟西伤害的不仅是中国人，如果一个明星对自己粉丝的感谢不是一视同仁的，而是以宗教、民族、种族来区分，即使他对某些人笑脸相迎，也不过是利益与个人好恶驱使下的表演罢了。,,,,False,5,男,那些将要去的地方，都是素未谋面的故乡。,鲨鱼妹的尾巴,https://i0.hdslb.com/bfs/face/9c50247c0e091c08ad65ffefa4eaf9752f0ab8e4.jpg
206943487760,1050425515,1,1735821625,0,0,0,0,0,1707314927,14,,,恃宠而骄 就一个踢球的 ，中国人也不会在意他,,,,False,4,保密,,jijianm,https://i1.hdslb.com/bfs/face/56f94b3ab2528c14cc93e0d130f92ecff67ff769.jpg
206935683248,1050425515,1,295686534,0,0,0,2,2,1707312268,20,,,只能说，想赚钱甚至还不想演[吃瓜],[吃瓜],,,False,4,保密,,VAN宇恒,https://i0.hdslb.com/bfs/face/6ee7f009a2276862ae32edfd14df55dc66a63a9b.jpg
207234983072,1050425515,1,76698875,0,0,0,0,0,1707466936,3,,,其实如果真身体不好，然后说一声，鸽可就鸽了，但是他马上去日本踢了，这真是挺难受的[笑哭],[笑哭],,,False,4,保密,,风斩秋华,https://i2.hdslb.com/bfs/face/4bfd623a321dacfb2a319bdd3e868843f927f2ed.jpg
207137229264,1050425515,1,695922485,0,0,0,4,4,1707407215,141,,,不要骂我了孩子们，我是抗日英雄啊[大哭],[大哭],,,False,5,保密,,耐伤王里奥-哟西,https://i2.hdslb.com/bfs/face/1cd4f42c40ca962f7dc20a51901b95f90d6e5d59.jpg
207150958448,1050425515,1,389122902,0,0,0,0,0,1707414053,5,,,现在梅西的球队是美国迈亚密球队，其实就是美国妥妥的针对中国，而梅西就是美国的一个棋子，他之前在北京是很友好的，还会捐款给新疆地区设施。而且之前梅西也是在东京打友谊赛时也是全程黑着脸的，因为当时他代表的是阿根廷，为什么梅西要这么做呢，为什么要自己砸自己的铁饭碗呢，他也很明白这意味着会被中国封杀，原因就是这次是美国指使的（个人观点仅供参考，可以过来补充或者纠正）,,,,False,6,保密,塔塔开！塔塔开！,蹦哒吧啦,https://i0.hdslb.com/bfs/face/b41353dd358bbcd02cf52ac1a4a1c34c1941247f.jpg
207018862160,1050425515,1,3493083188562427,0,0,0,0,0,1707363373,4,,,我觉得挺好的一件事，让我看清这个人本性[辣眼睛],[辣眼睛],,,False,4,保密,"好好做一些喜欢的东西,喜欢的事...",遥夜湾,https://i1.hdslb.com/bfs/face/e0ad1d59b574ffced799bac3451160e16139508e.jpg
207238130512,1050425515,1,482944632,0,0,0,0,0,1707468270,4,,,最主要的是他在中国冷漠，去了日本就很热情，这是最让人气愤的，要是他一视同仁也行，那肯定也会有人去理解哟西可能确实是出于某种原因或是身体不适无法出场之类的，但他在中国和在日本的前后态度变化巨大，这也说明他在中国表现出的种种态度明显是对中国的不重视和瞧不起，种种行为透露着一种“你热情你的，反正我瞧不起你”的这种态度让人气愤。我本人对足球并不了解，但也知道梅西这号人物，这件事之后 我对他的只有厌恶，这种人不配再来中国。,,,,False,5,男,,LLLぢ呵呵,https://i0.hdslb.com/bfs/face/b058ca23f610ec9ed9368691cd8c4915966edd10.jpg
206974797888,1050425515,1,470216601,0,0,0,2,2,1707326545,32,,,里昂呦西，就是在政治站队，就是赤裸裸的侮辱中国人！它以后都在西方圈子发展，给它西方的主人交投名状,,,,False,5,男,骑行 机车 撸猫 吉他,赤色奋斗者,https://i0.hdslb.com/bfs/face/31b6b43a689bebe614d4374fa70fbf112a3626a7.jpg
207275902224,1050425515,1,321390503,0,0,0,0,0,1707483293,2,,,梅西：明けましておめでとう[给心心],[给心心],,,False,6,男,,乄漆黑烈焰使,https://i2.hdslb.com/bfs/face/4fa3cc769b3d36fd319fbc6d3efc9e990d62be48.jpg
207180908048,1050425515,1,1382201412,0,0,0,0,0,1707444901,2,,,花五六百买车票，就为了看他一眼？那五六百花自己身上他不香吗？幸好我不追星，我只信财神[tv_doge],[tv_doge],,,False,5,男,助眠主播基本全都有。需要联系,稳如佬苟,https://i0.hdslb.com/bfs/face/58adc85889b361744f9836ec3d82e5947f43aea4.png
207136216944,1050425515,1,316629078,0,0,0,0,0,1707406876,2,,,哟西,,,,False,5,保密,,zzy252,https://i0.hdslb.com/bfs/face/45c3ce987eb436a8b16311950cc77c2e7f15db54.jpg
206977277792,1050425515,1,3461581954353569,0,0,0,9,8,1707327999,323,,,有很多人一辈子都没有去看过一场球赛但为了梅西……,,,,False,4,保密,,屠龙的b友,https://i0.hdslb.com/bfs/face/member/noface.jpg
207027921232,1050425515,1,390504027,0,0,0,9,6,1707366610,173,,,之前巴萨中国行，其他人都用的中文，就里奥呦西用的日文梅西,,,,False,5,保密,一个小小萌新o(>﹏<)o多多包涵，什么视频都做。,小柴TKR,https://i0.hdslb.com/bfs/face/e3e25086ff87aa9a49b262731b4e57460fd796b1.jpg
207051988016,1050425515,1,30947010,0,0,0,14,14,1707375940,103,,,安德烈小哥，无意冒犯，但是真的很像[笑哭],[笑哭],,,False,6,男,高兴上班，期待下班，幸福简简单单,太丸,https://i0.hdslb.com/bfs/face/aff1a95119e07fe3fcc86f71af8c4d167a247295.jpg
207046173552,1050425515,1,146662979,0,0,0,0,0,1707373596,62,,,这话说的很中肯，反正他在中国的市场也差不多了,,,,False,5,保密,,缘来在这yuan,https://i2.hdslb.com/bfs/face/e992c5d67755201e0b204b1c3916337fbcc5b0b5.jpg
207430322480,1050425515,1,3493298209556672,0,0,0,0,0,1707566363,2,,,现在刷十个视频，五个梅西却看不到731,,,,False,4,保密,,坤洇,https://i2.hdslb.com/bfs/face/82223e2408c4de3056aac640994288dc532651e5.jpg
207461436272,1050425515,1,3546576976873517,0,0,0,0,0,1707578140,2,,,第一眼还以为是呦西发道歉了呢[tv_doge],[tv_doge],,,False,2,保密,关注我吧,相当音,https://i2.hdslb.com/bfs/face/d8263a00e6012c4b34bfb947069d704af727c0d8.jpg
206971990496,1050425515,1,68565730,0,0,0,0,0,1707325128,2,,,然后隔天跑日本上赛场[大笑]这基操，一点脸都不要了[大笑][大笑],[大笑],,,False,6,保密,影视剧狂魔,周一蘑菇,https://i1.hdslb.com/bfs/face/18831fb3ef7293b41210d9c36878141214df94f1.jpg
207125778000,1050425515,1,394197270,0,0,0,0,0,1707403160,2,,,之前一堆人吹它是《世界的梅西》[滑稽]真的要笑死老子了 世界的哟西[滑稽]本年度最大的小丑你猜猜是谁,[滑稽],,,False,5,保密,,连城x,https://i0.hdslb.com/bfs/face/b0a679f04de0ca998c60866db9f1c6909cd8a54e.jpg
207047347600,1050425515,1,565719874,0,0,0,1,0,1707374090,2,,,说白了，还是我们某些人太贱了，把一个踢球的运动员捧到了本不属于他能到达的高度。,,,,False,5,保密,,雄霸唱八方,https://i1.hdslb.com/bfs/face/82e612c32bfa920d3bce93e97b7fee9b28a15417.jpg
207078800080,1050425515,1,314358965,0,0,0,0,0,1707386637,2,,,如果说不上场是身体原因，不握手插口袋是什么意思，一点尊重都没有，当自家草坪溜达呢？,,,,False,6,保密,,husiye,http://i2.hdslb.com/bfs/face/12c1543a7ccb3add679a08f7003f1da565ad170f.jpg
207223501728,1050425515,1,375235479,0,0,0,1,1,1707462025,20,,,孩子们不要诋毁我，了我只是想看看故乡的樱花了[大哭],[大哭],,,False,4,保密,,囚网哟西,https://i0.hdslb.com/bfs/face/872d313fbd86f661850e5e6e3d17f7f8dcd1ef3d.jpg
207238522448,1050425515,1,482944632,207223501728,207223501728,207238522448,0,0,1707468437,0,,,哟西特有断句[doge],[doge],,,False,5,男,,LLLぢ呵呵,https://i0.hdslb.com/bfs/face/b058ca23f610ec9ed9368691cd8c4915966edd10.jpg
206951720688,1050425515,1,511300155,0,0,0,0,0,1707317511,7,,,确实啊，连个道歉都没有，人品败光,,,,False,5,男,,Replica47,https://i0.hdslb.com/bfs/face/63c675ba952d9604d5f87eef424d3a210af0cd12.jpg
207183919984,1050425515,1,594642656,0,0,0,0,0,1707446267,7,,,牢梅好像以前也干过这样的事，只我当时网络不是很发达没报出来而已。[笑哭],[笑哭],,,False,4,男,(悲,吾乃基岩块,https://i2.hdslb.com/bfs/face/a9e4a493d6a16fe6fd4294ec089f47109289e4dd.jpg
207211349120,1050425515,1,3493116304689777,0,0,0,0,0,1707456992,2,,,评论区真的完全不知道人家什么情况，人家患有“华夏中合症”，一进入华夏土地就会发作。一旦离开华夏大地就会恢复，特别是回到故乡恢复的更快[doge],[doge],,,False,3,保密,,QL大霖,https://i0.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
207016531184,1050425515,1,348586632,0,0,0,6,6,1707362401,56,,,路过，你好像深海,,,,False,5,保密,想上个好大学,阿诺QI2,https://i0.hdslb.com/bfs/face/7560fa30cccc8dc243feb836ba2e8dacc0809549.jpg
207056450448,1050425515,1,329388283,207016531184,207016531184,207056450448,0,0,1707377788,1,,,逆天,,,,False,5,男,,网名只有六字,https://i1.hdslb.com/bfs/face/b2ac7e4f092c5b699ee1135b574e9c5a921b5556.jpg
207019234848,1050425515,1,297852094,207016531184,207016531184,207019234848,0,0,1707363474,1,,,哈哈哈哈,,,,False,5,女,路的尽头是大海,W722Xy,https://i1.hdslb.com/bfs/face/1af6bf52d213929a5d5000ee734af0dd5c81cdf7.jpg
207034769424,1050425515,1,415080966,207016531184,207016531184,207034769424,0,0,1707369191,1,,,the deep,,,,False,5,男,嚯嚯斯巴拉西,魑魅魍魉魉魍魅魑,https://i0.hdslb.com/bfs/face/95af48969e61775edf3c1ee120c14f878b452f03.jpg
206968442160,1050425515,1,1796173127,0,0,0,7,7,1707323498,45,,,只想说，本来就不认识这个人，倒是听过这个名字而已，现在搞的哪里都是头条…[笑哭],[笑哭],,,False,3,保密,,双手手术刀,https://i0.hdslb.com/bfs/face/member/noface.jpg
206994222336,1050425515,1,294097870,206968442160,206968442160,206994222336,0,0,1707351330,7,,,不认识是因为不关注这个圈子，我也不关注，但他确实很有名,,,,False,5,保密,学会平等看 极端就是魔怔 ,小水瓶Oo,https://i1.hdslb.com/bfs/face/d1480250b669a9af4191eb25a2e3dab1779d88ec.jpg
207088007616,1050425515,1,3173425,206968442160,206968442160,207088007616,0,0,1707389916,1,,,我也是，只是过来看看踢足球的会不会比打篮球的有骨气一点[吃瓜],[吃瓜],,,False,6,保密,,帮帮我山上彻也先生,https://i1.hdslb.com/bfs/face/0a16002ad52e7ad81ab1aa6cabf6148c46a6a840.jpg
207173973904,1050425515,1,256081681,206968442160,207133280128,207133280128,0,0,1707441549,1,,,回复 @明姆 :营销公关发力了呗,,明姆,3546376956807683,False,5,男,,天之池,https://i1.hdslb.com/bfs/face/bac16c3522e99d4dffa7d4b50ae057f9826c6927.jpg
207401545984,1050425515,1,2132208241,0,0,0,0,0,1707554094,1,,,哟西，孩子们继续来追我吧，请记住我的名字，里奥.哟西,,,,False,2,保密,,火柴坏,https://i1.hdslb.com/bfs/face/03547d3058a438c35cfbce06541439d636a71dc6.jpg
207336432352,1050425515,1,258864107,0,0,0,0,0,1707521214,1,,,这是为了掩盖731的热度，大家千万别上当，不要再去关注梅西了，把731顶上去,,,,False,6,男,我曾经喜欢看星星，现在却只想摘下它,灯塔YO帆船YA,http://i2.hdslb.com/bfs/face/0996ca67a7d13562800ed1a7f2c9ccb607f21197.jpg
207211338688,1050425515,1,1939788082,0,0,0,0,0,1707456980,1,,,看这个 00:15 https://b23.tv/BV1jm411X72i,,,,False,4,保密,皮卡丘,抢铁广段SS8-0198,https://i1.hdslb.com/bfs/face/897dd2ba907be11a61a4c3ece15b33372f553374.jpg
207176765200,1050425515,1,514492764,0,0,0,0,0,1707442961,1,,,其实本质还是政治问题，香港曾经邀请过很多巨星来香港进行活动，以此来恢复经济地位，这次邀请成功让香港方看到了希望，所以才会给这么大的规模，但是阿根廷屁股是朝着西方的，所以说到底里奥-吆哟西不过是阿根廷给西方表态的一条“忠犬”罢了,,,,False,5,保密,这个人很懒，不屑于写个性签名_(:з」∠)_,是羊陀呀,https://i0.hdslb.com/bfs/face/0d6649204ef1cea4613cc0f9afb486da1f9f9204.jpg
207171611792,1050425515,1,1155939464,0,0,0,78,71,1707440185,967,,,"评论区的真是要笑死我了，说什么梅西塌房了，你有真正了解过梅西吗？
知道梅西一生拿过多少成就吗，拿过多少冠军
你们不要把一个人的成就和他的人品相比，因为两者没有可比性，成就固然重要，但人品更重要
对此我想说
哟西只是想回他的故乡打球了，他有什么错[星星眼][星星眼]",[星星眼],,,False,5,男,神秘。？？,小特不笑,https://i2.hdslb.com/bfs/face/65d980a6cad41b864f80ae632be9378befe8dc32.jpg
207179870112,1050425515,1,3461564298430771,207171611792,207171611792,207179870112,0,0,1707444411,25,,,看到这，我眉目闪过狠色，气势如虹，杀气冲天，瞬间天崩地裂，将天空染成血色！拔出珍藏已久的40米大刀，“是时候，让你尝尝血色......”我冷笑到...抚摸40米大刀，一瞬间！一剑划过，天地间必是红色一片！疯狂！疯狂！无法用任何言语表达！这一剑，附带着惊天动地的力量，血色的冲击波飞速扩散！“我的剑...势不可挡！”眼中电芒闪烁，欲将这天地斩开！无论是怎样的防御，都无法阻止！刹那之间，爆炸为无数块！满天尽是无限的红血...将刀收入刀鞘，带起猩红之液。我满意的点头，这...就是你发这话的下场......收起了40米大刀。走过来，“刚削的苹果，吃吗？”,,,,False,4,女,,晓宵魈,https://i1.hdslb.com/bfs/face/033121c931a966386e12285accbc5ff416ae0c64.jpg
