rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207061062496,1050487914,1,45540641,207060069248,207060069248,207061062496,0,0,1707379740,115,,,剩下的杂碎战斗力更强了，深度洗脑的结晶😂😂,,,,False,6,男,这个人贼ji儿神秘，啥也没有写,Nem0丶,http://i2.hdslb.com/bfs/face/4185e74e11a533c3cdcd69aa31a862d6f4ef1c14.jpg
207063317904,1050487914,1,16170818,207060069248,207062863776,207062863776,0,0,1707380703,18,,,回复 @PermanenceX :人家明确表示不想搭理了，还要去“喜欢球技”，这不是纯粹舔狗行为嘛,,PermanenceX,512610290,False,5,男,一个优质普通人,一碗海鲜面,https://i2.hdslb.com/bfs/face/ea4fdfd032c093faff898eb56b0e18f6ed4afb33.jpg
207062421328,1050487914,1,690410619,207060069248,207060069248,207062421328,0,0,1707380305,19,,,梅毒！,,,,False,5,女,,杰尼龟杰斯达,https://i0.hdslb.com/bfs/face/57f4703b99b8ca45d9a7ba5c9a2fc71485fa9df4.jpg
207058145392,1050487914,1,542313569,0,0,0,12,11,1707378505,1338,,,你怕不是从山底下就开始录，一直笑一直笑，到山顶才录好不笑版本吧哈哈哈哈哈哈[脱单doge],[脱单doge],,,False,5,保密,,太乙咸鱼不会咸鱼,https://i0.hdslb.com/bfs/face/member/noface.jpg
207060892592,1050487914,1,45540641,207058145392,207058145392,207060892592,0,0,1707379646,75,,,家威：这个山我爬了6遍才录完视频！,,,,False,6,男,这个人贼ji儿神秘，啥也没有写,Nem0丶,http://i2.hdslb.com/bfs/face/4185e74e11a533c3cdcd69aa31a862d6f4ef1c14.jpg
207060999920,1050487914,1,10229966,207058145392,207058145392,207060999920,0,0,1707379714,14,,,最后实在憋不住了,,,,False,5,保密,这个人是条懒狗，什么都没有留下,假冒文学家,http://i2.hdslb.com/bfs/face/4eb888ba9b3edd7b46e92f98cb4da695fd24fbd5.jpg
207060465040,1050487914,1,1473241826,207058145392,207058145392,207060465040,0,0,1707379508,10,,,一股憋笑味是吧,,,,False,4,男,快点变好吧，不然下次遇见心动的人又要搞自卑那套了！,这个人是靓仔,https://i2.hdslb.com/bfs/face/c503ab36d4f1df9a9b015f2289406bb6e1e31b0c.jpg
207055744528,1050487914,1,440451605,0,0,0,0,0,1707377503,19,,,溜溜,,,,False,5,男,很个性的签名,小告犬,https://i2.hdslb.com/bfs/face/4d8581bb9e3dab4c2928a25b5461f8768ff31ded.jpg
207063251520,1050487914,1,2012363193,0,0,0,5,5,1707380702,632,,,爬山意味深长哦[doge] 之前是陪c罗下山，没想到这次梅西自己跳崖了,[doge],,,False,3,保密,,贤惠又温柔,https://i0.hdslb.com/bfs/face/a5aa08f1e4e3f4bb7ca7b1639949b594c11f4190.jpg
207072326672,1050487914,1,68564028,207063251520,207063251520,207072326672,0,0,1707384253,73,,,你就说跳崖是不是最快的下山方式吧,,,,False,6,男,,没关系_有冠希,https://i0.hdslb.com/bfs/face/70e17949bed813f4b6f4126c0895ce875e20067e.jpg
207134570528,1050487914,1,133655622,207063251520,207075090224,207075090224,0,0,1707406236,10,,,回复 @观漫天红霞群山苍翠 :不要侮辱狗,,观漫天红霞群山苍翠,1694924461,False,5,保密,,苦的灭尽,https://i0.hdslb.com/bfs/face/member/noface.jpg
207075090224,1050487914,1,1694924461,207063251520,207063251520,207075090224,0,0,1707385300,7,,,狗狗跳崖不是事,,,,False,3,男,,观漫天红霞群山苍翠,https://i1.hdslb.com/bfs/face/e83bb3549a8a39424cf1477817584f0c335fd6c7.jpg
207071975536,1050487914,1,358263724,0,0,0,0,0,1707384152,14,,,一人独占六条热搜相关 日本球王名不虚传,,,,False,6,男,敢骂我就是你野生Dady,炸掉地球的狗空,https://i1.hdslb.com/bfs/face/4558cbbff680ea063ee358e113155e9585b2296c.jpg
207138398128,1050487914,1,519610519,0,0,0,1,1,1707407718,11,,,梅西这个人，非常亲以色列、亲犹太人，他曾专门到过以色列哭墙做过祈祷。一般人不会这么干，而这么干的目的就是想加入核心犹太人圈子。然而，这一次巴以冲突，中国明显是站在巴勒斯坦一边，这让梅西很不爽。其实，阿根廷的右派都亲以色列，最近阿根廷总统米莱就宣布要访问以色列，还高调宣布把以色列视为重要盟友。再看看阿根廷现任总统米莱是如何对待中国的，怎么站队一目了然。,,,,False,5,男,旧世界打个落花流水，英特纳雄耐尔一定会实现,三十一画生新青年,https://i1.hdslb.com/bfs/face/9e106299c3fb4193ffda35b9c41f0efc536d4c3d.jpg
207159453648,1050487914,1,470519991,207138398128,207138398128,207159453648,0,0,1707422510,0,,,假球迷,,,,False,5,男,欢迎结晶们来我动态里发癫,livessi10pool,https://i0.hdslb.com/bfs/face/d61f0e16d874e96c06a717d54581a57f3a8352bc.webp
207055813840,1050487914,1,662854308,0,0,0,2,2,1707377498,3,,,"足球真的无关政治吗
未必",,,,False,4,男,好好好,DUDEICEE,https://i0.hdslb.com/bfs/face/a03d2ddd107f2d57db7759ed2575a3c4f5ca461f.jpg
207057626384,1050487914,1,629425558,207055813840,207056656320,207056656320,0,0,1707378257,0,,,回复 @贝林倔Llihao :政治就算了？那比欺诈还严重，你什么脑回路[辣眼睛],[辣眼睛],贝林倔Llihao,65372759,False,5,男,,itakura,https://i1.hdslb.com/bfs/face/e781ca840778d049282c04c6c6bd92e5eb0b20ff.jpg
207056656320,1050487914,1,65372759,207055813840,207055813840,207056656320,0,0,1707377847,0,,,这不是政治，要我说政治就算了，他这是欺骗诈骗，跨境诈骗，我个人对艺人及牛逼的那些人，不在意他私生活人品，如吸du的钢铁侠，成龙，罗志祥那些,,,,False,5,男,【剪辑/影视、游戏、日常】此人身高约6尺，长的像彦祖！！！pass:如果看到我的视频，请一定要给我点个赞留个言。>_<,贝林倔Llihao,https://i2.hdslb.com/bfs/face/03048a472b6c47b4165d1618ce8dfe824f573ede.jpg
207124683776,1050487914,1,1103905731,0,0,0,3,3,1707402824,237,,,罗迷第一次打顺风局，真有点不习惯[微笑],[微笑],,,False,4,保密,,该昵称还是不存在,https://i0.hdslb.com/bfs/face/28fa375686861bf0146b63e5e814d231d0f14aed.jpg
207285470624,1050487914,1,355296427,207124683776,207124683776,207285470624,0,0,1707486921,3,,,欧冠三连的时候虽然没有现在顺风，但也差不多,,,,False,6,男,别看啦，这个人很丑的,可爱抠脚汉,https://i1.hdslb.com/bfs/face/dfec381bf90a5c8dac3daa561b24925b6c4eca59.jpg
207146540688,1050487914,1,17211226,207124683776,207124683776,207146540688,0,0,1707411376,3,,,三连时期可顺了[打call],[打call],,,False,6,保密,,不会魔法的布偶猫,https://i1.hdslb.com/bfs/face/ac2a0702ac35722f1158f6df7c4e56701d8f17f4.jpg
207129246912,1050487914,1,473862965,207124683776,207124683776,207129246912,0,0,1707404367,3,,,欧洲杯的时候顺风过,,,,False,6,男,道理我都懂，但是我大宝状态真的很好，想必轮到我出牌，必是一场腥风血雨。,永远喜欢安乐冈花火,https://i2.hdslb.com/bfs/face/402aaee6961dae3c5a6ca934659c0ed54197b7a3.jpg
207062839520,1050487914,1,203474936,0,0,0,1,1,1707380499,11,,,请梅西无条件归还哈兰德的金球奖和世界足球先生奖请梅西无条件归还哈兰德的金球奖和世界足球先生奖请梅西无条件归还哈兰德的金球奖和世界足球先生奖请梅西无条件归还哈兰德的金球奖和世界足球先生奖请梅西无条件归还哈兰德的金球奖和世界足球先生奖,,,,False,6,男,成分复杂，GTA:K-ondaisiki233   星速车队成员,Nathan_Jose,https://i2.hdslb.com/bfs/face/55f234eb1e060c07a1e458d96f0a74879ed2495b.jpg
207095441408,1050487914,1,346656698,207062839520,207062839520,207095441408,0,0,1707392516,0,,,指正：哟西,,,,False,6,保密,人生最大的悲剧不是死亡，而是他们不再有爱,wait7冰,https://i2.hdslb.com/bfs/face/4ed2860b87b41f661f1964ee258d8164f7ccc435.jpg
207056837712,1050487914,1,37702033,0,0,0,77,72,1707377921,428,,,确实，这件事梅西做的确实不地道，虽然罪不至死，但很难让很多球迷再像以前喜欢圣人那样去喜欢他了,,,,False,6,保密,^^我一路向北，离开有你的季节,小南小南-排除万难,https://i1.hdslb.com/bfs/face/d74c7617d305d4d93840f830942a5857ad7a0af7.jpg
207058829472,1050487914,1,87324357,207056837712,207056837712,207058829472,0,0,1707378768,85,,,等这件事完了之后，他还是足坛第一，但是我已经不会像之前那样去喜欢他了,,,,False,6,男,,我的头发还没掉光,http://i0.hdslb.com/bfs/face/48dab1e513337748eb4a085b228405e97387ed2a.jpg
207061630816,1050487914,1,18789519,207056837712,207058829472,207058829472,0,0,1707379969,33,,,回复 @我的头发还没掉光 :第一幽默了,,我的头发还没掉光,87324357,False,6,男,你的能耐也就是进主页骂两句了dinner,沙尔克编外名宿阿古梅,https://i0.hdslb.com/bfs/face/47cf5c84bec3ba552d17e4ffcd9d15846a4eb3d7.jpg
207080482832,1050487914,1,31489742,207056837712,207056837712,207080482832,0,0,1707387226,18,,,贴吧的图已经把梅西放在与科比霍金并列的位置了，但是说罪不至死是什么意思，是梅西这一件事并没有像牢大那样涉及到法律层面的影响，尽管至少现在国内的人基本不会再喜欢，但至少我们都知道童话故事的续集一般都是BE，只知道沉迷童话故意不看续集的叫无知，只因为续集完全否认了所有的故事叫悲哀,,,,False,6,保密,Karata,原口元気,https://i2.hdslb.com/bfs/face/a7be2c1d8c30758e8671b4b4ee9200b84c071aae.jpg
207055812864,1050487914,1,323513526,0,0,0,0,0,1707377497,2,,,呦西,,,,False,5,男,"睿智一个
",幻影佬,https://i0.hdslb.com/bfs/face/573d11d4c5238a32faa3ac38cc9e11bd84a98022.jpg
207208116656,1050487914,1,8525405,0,0,0,7,7,1707455717,28,,,我赢麻了，作为梅粉的时候天天打顺风局，现在塌房了我直接投敌，打的还是顺风局[doge]别问，问就是时间长了打出感情了[脱单doge],[doge] [脱单doge],,,False,6,保密,...........每天都有点emo,冰念是鸽鸽,https://i2.hdslb.com/bfs/face/7ebf0aa8b466f41082ba4dd4034009f6e3e75782.jpg
207219856144,1050487914,1,139124705,207208116656,207208116656,207219856144,0,0,1707460428,5,,,其实你喜欢的是顺风局[doge],[doge],,,False,5,保密,,德国产剃须刀哦,http://i0.hdslb.com/bfs/face/member/noface.jpg
207208625968,1050487914,1,660959880,207208116656,207208116656,207208625968,0,0,1707455938,4,,,破案了，喜欢顺风局[doge],[doge],,,False,5,男,个性签名。,NTR自动带入黄毛,https://i0.hdslb.com/bfs/face/916d869289509530db49fab0b7986a67143995b2.jpg
207281401568,1050487914,1,101212621,207208116656,207208116656,207281401568,0,0,1707485461,2,,,其实你是哪边都不喜欢的出生[doge],[doge],,,False,5,保密,,Elixir2024,https://i1.hdslb.com/bfs/face/7e3e96a6760f8a2c136390edd40fa2ef530e1ffd.jpg
207056057744,1050487914,1,15354873,0,0,0,20,11,1707377604,168,,,不管它球技再怎么精湛，我觉得这是人品问题了。,,,,False,6,男,,丶牛牛超人,https://i0.hdslb.com/bfs/face/7e45958e649bc2c02761ac6a3dbcbcc55fc012d5.jpg
207063120080,1050487914,1,419561316,207056057744,207056057744,207063120080,0,0,1707380577,2,,,完了，梅西不会打逆风，毕竟连着多少年欧冠被逆转啊，每次一切镜头保准是在遛弯儿和迷茫的眼神，没见过任何逼抢，世界杯七场5点人造球王，和272双娇去吧。来来来呦西球迷来对线，正常粉丝就别来了，只针对魔怔了的阿萨塔,,,,False,5,男,朔风如解意，容易莫摧残,高煎果_,https://i0.hdslb.com/bfs/face/385fefffd07291a70f47042ad07cb18e470785a4.jpg
207057263088,1050487914,1,558584178,207056057744,207057151712,207057151712,0,0,1707378124,2,,,回复 @天才神秘无敌奇男子 :只能两个字评价：好串,,__stones__,499109746,False,5,保密,,ysyaiksu,https://i0.hdslb.com/bfs/face/f7a2fe4bd267fab108c1eeba149fd27ff1e85433.jpg
207062133168,1050487914,1,286097050,207056057744,207061424976,207061424976,0,0,1707380203,1,,,回复 @24576591 :是啊，你侏儒爹可以舔日可以舔美，但是就不把中国球迷当人，然后你还要把他当亲爹捧着，你跟罕见有啥区别？哦，原来是霉菌哦，那确实冤枉你了,,24576591,374802498,False,5,保密,羽毛球教练一枚，专注羽毛球培训十余年,Punisher27,https://i1.hdslb.com/bfs/face/f05bc3798940710eb5e2b0004ed9d0062041b784.jpg
207091667888,1050487914,1,43168349,0,0,0,1,1,1707391256,6,,,阿威，立贴为证今年他就会退役从政，香港是交的投名状,,,,False,6,保密,这个人很狡猾，什么痕迹都没有留下,吃货高大柱,https://i2.hdslb.com/bfs/face/e321cfb97216d71146c3601326cc02cf2844a669.jpg
207095422256,1050487914,1,346656698,207091667888,207091667888,207095422256,0,0,1707392556,0,,,就蠕鼠这吊样，从政也不过继续当傀儡罢了,,,,False,6,保密,人生最大的悲剧不是死亡，而是他们不再有爱,wait7冰,https://i2.hdslb.com/bfs/face/4ed2860b87b41f661f1964ee258d8164f7ccc435.jpg
207307949232,1050487914,1,604175638,0,0,0,0,0,1707495106,2,,,大家伙新年快乐[调皮]（利物浦集团军报道）,[调皮],,,False,5,保密,,potato在武汉,https://i1.hdslb.com/bfs/face/085232b75499bf8eecd2e0b538928aaf90d739c2.jpg
207297452432,1050487914,1,701977896,0,0,0,1,1,1707491166,3,,,08年汶川地震，他说地震与足球无关。第二年日本地震，马上去捐款。那一年巴萨也有中国行，安排的与四川小朋友互动，你们自己去查吧，CCTV5愤怒的说了它们干嘛了。现在搜的到视频了。15年又是巴萨中国行，它们不来了，转头去日本。那个巴萨球迷哭着递笔那照片大家都看到过吧。那出生连赞布罗塔都不如。赞布罗塔去了巴萨，我们去对着赞布罗塔丢尤文球衣，他激动的说他没有背叛尤文，还想给几个尤文球迷签名，大家都没要。那年那个巴萨球迷真的快哭了在求他，他看都不看一眼。那照片随便搜。,,,,False,3,保密,,北宋苏柏宇,https://i0.hdslb.com/bfs/face/3a97aeed34cff9dcb470ea39f42afc6fa3f62abe.jpg
207297618528,1050487914,1,701977896,207297452432,207297452432,207297618528,0,0,1707491241,0,,,我在直播吧为了姆巴佩跟矮子粉吵了大半年了。死矮子粉现在脚不出来了。,,,,False,3,保密,,北宋苏柏宇,https://i0.hdslb.com/bfs/face/3a97aeed34cff9dcb470ea39f42afc6fa3f62abe.jpg
208481622720,1050487914,1,94548184,0,0,0,0,0,1708151697,4,,,想笑就笑吧，憋笑对身体不好[大笑],[大笑],,,False,6,保密,如初，出列,小咸魚不下饭呀,https://i1.hdslb.com/bfs/face/6c0c3e32ca21e5eea5e266b60332e47cbfc6c862.jpg
207123953808,1050487914,1,1977578607,0,0,0,0,0,1707402570,2,,,互联网不会遗忘,,,,False,4,男,,地上足球7777,https://i0.hdslb.com/bfs/face/member/noface.jpg
207056313472,1050487914,1,3546570251307778,0,0,0,1,1,1707377727,399,,,家威憋笑很难吧,,,,False,3,保密,,从一个需要,https://i0.hdslb.com/bfs/face/member/noface.jpg
207107290560,1050487914,1,401136573,207056313472,207056313472,207107290560,0,0,1707396716,4,,,最后没憋住,,,,False,6,保密,,一_片,https://i0.hdslb.com/bfs/face/117421991d8db547cad84b984007b26e11d8a8b1.jpg
207059406256,1050487914,1,11269795,0,0,0,10,6,1707379049,4,,,有没有一种可能，除了人品，梅西球技也很普通,,,,False,5,保密,世间五彩，我执纯白,STzyyyy,https://i0.hdslb.com/bfs/face/member/noface.jpg
207059771312,1050487914,1,558584178,207059406256,207059406256,207059771312,0,0,1707379160,2,,,你胡说，我梅西的盗窃技术可不普通，成名作一个人自动拾取四五个人的金球🤣,,,,False,5,保密,,ysyaiksu,https://i0.hdslb.com/bfs/face/f7a2fe4bd267fab108c1eeba149fd27ff1e85433.jpg
207060003936,1050487914,1,558584178,207059406256,207059406256,207060003936,0,0,1707379255,1,,,梅西俱乐部踢起来本来就是没有特别特别强的一个人呀,,,,False,5,保密,,ysyaiksu,https://i0.hdslb.com/bfs/face/f7a2fe4bd267fab108c1eeba149fd27ff1e85433.jpg
207059860912,1050487914,1,558584178,207059406256,207059406256,207059860912,0,0,1707379232,1,,,对呀，不知道为什么一堆吹梅西球技无可挑剔的，看足球看多的都知道俱乐部的梅西是虐菜厉害，世界杯更不用提了🤣,,,,False,5,保密,,ysyaiksu,https://i0.hdslb.com/bfs/face/f7a2fe4bd267fab108c1eeba149fd27ff1e85433.jpg
207067826272,1050487914,1,634792750,0,0,0,0,0,1707382601,2,,,嬉皮笑脸,,,,False,4,男,,鸡丁香花,https://i0.hdslb.com/bfs/face/member/noface.jpg
207063700752,1050487914,1,151253714,0,0,0,2,2,1707380862,18,,,"给不明白的人稍微引个路，去这个视频的评论区看看某群体的恶意。
【恭喜C罗、陪你下山-哔哩哔哩】 https://b23.tv/YHU21kK",,,,False,6,保密,跃迁引擎启动,深海鱼塘029,http://i2.hdslb.com/bfs/face/fff43481303c8a2394af953c96ac36bef3684fbb.jpg
207064847600,1050487914,1,1462721725,207063700752,207063700752,207064847600,0,0,1707381329,0,,,支持。我当时就担心这个视频为成为家威的污点，结果确实被攻击地很惨，最后还出视频道歉了。现在我释怀了[doge],[doge],,,False,4,男,做自己的观察者,Theinfinityone,https://i0.hdslb.com/bfs/face/member/noface.jpg
207065279024,1050487914,1,151253714,207063700752,207064847600,207064847600,0,0,1707381560,0,,,回复 @Theinfinityone :家威之前经常发视频表现出对c罗的喜爱和认可，结果从这个视频之后开始，说话都小心翼翼的[笑哭]，这么多年，我只想说一句，相信你自己，你没有变，你喜欢的那个人也没有变,[笑哭],Theinfinityone,1462721725,False,6,保密,跃迁引擎启动,深海鱼塘029,http://i2.hdslb.com/bfs/face/fff43481303c8a2394af953c96ac36bef3684fbb.jpg
207056437184,1050487914,1,3253181,0,0,0,1,1,1707377772,213,,,想笑就笑吧,,,,False,6,保密,做个好人,月明隼人,https://i2.hdslb.com/bfs/face/ebd44b0b6d7bab83c3bd08809b2f66c799dfb0fe.jpg
207125966912,1050487914,1,1908406370,207056437184,207056437184,207125966912,0,0,1707403243,1,,,你们再不笑，我可就先笑了，嘿哈哈哈哈，哟西大大滴,,,,False,4,男,去了香港垮了身体，神户下机化身哟西!,你咬哟西,https://i2.hdslb.com/bfs/face/f8864fff5bda144e42042f4a53dda06e6820d6c4.jpg
207066653952,1050487914,1,397791674,0,0,0,6,6,1707382058,61,,,昨天我都盼着他上场，上场就有乐子看了哈哈哈,,,,False,6,保密,正能酿！,蓝白色的老鼠,https://i2.hdslb.com/bfs/face/82a37b0ff17565e233e164b39d9b00cc38ab16c2.jpg
207088212064,1050487914,1,439457376,207066653952,207075186256,207075186256,0,0,1707389998,5,,,回复 @I-X-I :全是“开炮”[笑哭],[笑哭],I-X-I,101002938,False,5,男,切尔西球迷,笑看四狗打五猪,https://i0.hdslb.com/bfs/face/634027807c343666014ade3d6168d6b41d8b36c2.jpg
207075186256,1050487914,1,101002938,207066653952,207066653952,207075186256,0,0,1707385343,5,,,上场那一瞬间的弹幕那叫一个爆笑[笑哭],[笑哭],,,False,6,男,,I-X-I,https://i0.hdslb.com/bfs/face/5b3ed1c8c891caf1b4b6a92ac276f4cef5c27a3c.jpg
207092583696,1050487914,1,101002938,207066653952,207088212064,207075186256,0,0,1707391542,3,,,回复 @笑看四狗打五猪 :我看那个平台都是哟西,,笑看四狗打五猪,439457376,False,6,男,,I-X-I,https://i0.hdslb.com/bfs/face/5b3ed1c8c891caf1b4b6a92ac276f4cef5c27a3c.jpg
207081284624,1050487914,1,12736511,0,0,0,0,0,1707387524,3,,,我记得当初家威替罗说话还是说更欣赏罗来着，被阿萨塔冲烂了吧[tv_doge],[tv_doge],,,False,6,男,少年终将加冕为王,Geminiの幻想,https://i2.hdslb.com/bfs/face/d6b0ec3108ed168ad7a5565cbe3c6cf31d7d803d.jpg
207120544544,1050487914,1,93796811,0,0,0,0,0,1707401422,2,,,罗粉：这他么也太顺风了吧，没打过这种局,,,,False,4,保密,,孽障走开,https://i2.hdslb.com/bfs/face/1ac6ea5dfed652376cc2f94be4f16bf1eef3ba31.jpg
207109600912,1050487914,1,85809464,0,0,0,0,0,1707397557,2,,,周公恐惧流言日，王莽谦恭未篡时。向使当初身便死，一生真伪复谁知。,,,,False,5,男,,MlrEA,https://i2.hdslb.com/bfs/face/cb4f9370cb4eabf4931c411da871b1b41ca1198d.jpg
207096475184,1050487914,1,1380749605,0,0,0,0,0,1707392926,2,,,之前梅西刚拿下大力神杯后，看到一些新闻，说有人想刺杀他，我当时特别气愤。现在想起来我还是特别气愤，为什么没得手？[捂脸],[捂脸],,,False,3,保密,谢谢,勿忘心安yaa,https://i1.hdslb.com/bfs/face/7d3d5931aaf0e0c649a71ed64131232096d24479.jpg
207058413360,1050487914,1,291072461,0,0,0,0,0,1707378587,2,,,哈哈哈哈哈，别装了，你憋的很难受啊。。,,,,False,5,保密,,Shutup灬灬,https://i2.hdslb.com/bfs/face/e2f98c2dc1984efbd47e263236121020d176b971.jpg
207055821648,1050487914,1,688452689,0,0,0,21,14,1707377509,2,,,家威真伤心了,,,,False,5,男,,冲冲冲阿源,http://i2.hdslb.com/bfs/face/876e81eb262b554a06837b8ffcab945f940101fe.jpg
207056141408,1050487914,1,535512034,207055821648,207055821648,207056141408,0,0,1707377649,6,,,他乐死了伤什么心，都开心的siu了[星星眼],[星星眼],,,False,5,保密,,Arg3star,https://i1.hdslb.com/bfs/face/63ee6661fd9f3aaa9646d80defbf867d53952b5a.jpg
207056516960,1050487914,1,472383362,207055821648,207056333232,207056333232,0,0,1707377782,4,,,回复 @白白少爷丷 :狗罕见，跪下！,,白白少爷丷,401170974,False,5,男,一起长大的约定,Jayestin,https://i2.hdslb.com/bfs/face/2a55ee3fa99f8ac22b0eedf7e4d7f96957b15652.jpg
207056935584,1050487914,1,401170974,207055821648,207056516960,207056333232,0,0,1707377997,2,,,回复 @Jayestin :我可没说我支持呦西哦，我也是受害者，我现在也是两边黑，梅西是条🐶c罗也还不到哪里去。罗三脚 打手机 也想洗？,,Jayestin,472383362,False,5,男,,白白少爷丷,https://i0.hdslb.com/bfs/face/6273962ac3bf0d317c1c839ae7b92cd7152b6b54.jpg
