rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207670319808,1200700492,1,2054021461,207657979088,207657979088,207670319808,0,0,1707711511,1,,,狗永远是狗，中国球迷当狗甚至比小日子当狗膝盖还软,,,,False,5,保密,,下辈子一定交论文文案,https://i1.hdslb.com/bfs/face/22b69bf361594a8f18ea0461df149454b964d83e.jpg
211175327440,1200700492,1,626979768,0,0,0,4,4,1709697713,3,,,梅西这次不上场给老中们伤害真大啊,,,,False,5,保密,"give me liberty, or give me death",Looks゜,https://i0.hdslb.com/bfs/face/5398a2e3b4dc149722634a701be7c373c7cc2d55.jpg
211180102544,1200700492,1,58191437,211175327440,211175327440,211180102544,0,0,1709699840,2,,,港人愤怒提都不提是吧,,,,False,6,保密,混沌中立,奧西里斯天空龍,https://i2.hdslb.com/bfs/face/245866a4ea4fab904ac248551d3a7edac14e9ad7.jpg
211338485552,1200700492,1,436343897,211175327440,211175327440,211338485552,0,0,1709800185,0,,,那你是不是老中，你的父母是不是老中[嗑瓜子],[嗑瓜子],,,False,5,男,,杂粮偷偷领先,https://i2.hdslb.com/bfs/face/884e217f1643e43118d13834066bb6983fe2b16b.jpg
211306454368,1200700492,1,20790694,211175327440,211175327440,211306454368,0,0,1709783023,0,,,哈哈 家访惯犯了属于是,,,,False,6,保密,  ,夜丸子,http://i1.hdslb.com/bfs/face/05f4825e19bcd493e091e5e5288add139cb355b0.jpg
211176780144,1200700492,1,3494375183091740,0,0,0,1,1,1709698402,5,,,梅西是谁?是人类吗？,,,,False,4,保密,正在学习建模 地编 漫画 的up,肥肥的犰狳载具,https://i2.hdslb.com/bfs/face/c8162d5993cd490bb38d4b0180524bb0a952f595.jpg
211325982784,1200700492,1,1781330050,211176780144,211176780144,211325982784,0,0,1709792672,0,,,日本鬼子,,,,False,4,保密,,bili_1781330050,https://i1.hdslb.com/bfs/face/c8e5a85152c865b31bd987ddbc97d99c87fb96af.jpg
211186585664,1200700492,1,577977261,0,0,0,2,2,1709702781,9,,,"希望对那些不希望祖国统一的、已经不能称之为同胞的🪝砸肿们态度豪横一点
啊米诺斯",,,,False,5,保密,❤️,回头浪子三井寿,https://i0.hdslb.com/bfs/face/c817cad8eea8e10103f13b2f9495a49e30b805a4.jpg
211203232752,1200700492,1,577977261,211186585664,211187702560,211187702560,0,0,1709712987,0,,,回复 @Poseidon-Q :广东老乡！对那个b使用正义制裁吧！,,Poseidon-Q,549088375,False,5,保密,❤️,回头浪子三井寿,https://i0.hdslb.com/bfs/face/c817cad8eea8e10103f13b2f9495a49e30b805a4.jpg
211187702560,1200700492,1,549088375,211186585664,211186585664,211187702560,0,0,1709703441,0,,,我之前上班的公司有一个同事就是这么出生,,,,False,5,女,,Poseidon-Q,https://i1.hdslb.com/bfs/face/376a9a1d46094a1c08a24d6bfb7adea6dd860e97.jpg
211175462928,1200700492,1,454015645,0,0,0,2,2,1709697779,7,,,连不看足球的人都知道该批斗梅西了，说明这不是一个简单的体育问题。,,,,False,5,男,,王者名chaQ,https://i1.hdslb.com/bfs/face/d0b8e1c6d5b24de3d530a0ebe343afe13512f00e.jpg
211280977792,1200700492,1,4983749,211175462928,211175937520,211175937520,0,0,1709756396,0,,,回复 @rulstyle :说说有什么？我好开开眼界 用不用我把罗结晶发的白皮书文档发您一份？里边几十页随便找,,rulstyle,649401450,False,6,男,,跃影酱,http://i2.hdslb.com/bfs/face/1c2f3e06d3c1f080e99558d8a56ab7295f56cf36.jpg
211175937520,1200700492,1,649401450,211175462928,211175462928,211175937520,0,0,1709698001,0,,,梅西本身自己的黑料就不少，拿了世界杯以后疯狂神化被反噬了，人品冠军和球技冠军的前提是你在这方面真没黑料，但梅西不是，营销久了一旦神话破灭真当其他人没有记忆啊,,,,False,5,保密,,rulstyle,https://i0.hdslb.com/bfs/face/58351eca71b37ae08ba1a8d4333865bb6f94df51.jpg
211154044928,1200700492,1,24518528,0,0,0,1,1,1709683875,12,,,一堆傻卵理中客代表中国道歉，不允许老哥代表中国攻击哟西[偷笑][偷笑]想垄断话语权？,[偷笑],,,False,6,男,慧极必伤，情深不寿,神昕qwq,https://i2.hdslb.com/bfs/face/285ae4f8794f0ce0c0b7087c06c700c949e691c5.jpg
211173312096,1200700492,1,894656,211154044928,211154044928,211173312096,0,0,1709696706,0,,,无所谓了其实，哟西在简中互联网已经是个死人了。[吃瓜],[吃瓜],,,False,6,保密,离疗愈自身只剩最后一段路程,谜独白,https://i2.hdslb.com/bfs/face/b970d34877fa5d75c62a219617637a83c055fd95.jpg
211174186048,1200700492,1,379932930,0,0,0,0,0,1709697174,2,,,梅西是谁，很有名吗[抠鼻],[抠鼻],,,False,5,男,放下助人情节，尊重他人命运。,羽陌_YuMo,https://i0.hdslb.com/bfs/face/18253cc9b9718f823fd5b68774ce7bb37495764c.jpg
207568582080,1200700492,1,107524224,0,0,0,98,69,1707647307,2496,,,大家觉得去哟西那黑他是被哟西气到了吗？其实不是，我们并不是哟西粉丝，只是找乐子而已[滑稽],[滑稽],,,False,5,保密,以事实为依据，用长远渐进的眼光看问题，抵御垄断资本散发的精神鸦片，用坚强的意志为中国各行业发声，批判虚伪，做一个头脑清醒的，有理想的人。,亚特兰蒂斯焖锅,https://i0.hdslb.com/bfs/face/c3ef04ba6c267c41067cd7708b7abd60c0c5c49f.jpg
207596255648,1200700492,1,6743705,207568582080,207595758800,207595758800,0,0,1707658334,180,,,回复 @天下无敌CR7 :逗狗谁管狗在不在意呀[笑哭],[笑哭],金球奖小偷哟西,483479395,False,6,保密,,梦天xc,https://i2.hdslb.com/bfs/face/7594cf9702a9abd890ded59ec541c57da85bb396.jpg
207596787776,1200700492,1,472420547,207568582080,207595758800,207595758800,0,0,1707658585,60,,,回复 @天下无敌CR7 :逗狗玩呗，谁管狗在不在意呀。,,金球奖小偷哟西,483479395,False,5,男,,视频正在加载中,https://i2.hdslb.com/bfs/face/1051e0a5529be66de563ce62faf4d8d33b57b9b7.jpg
207580736528,1200700492,1,105351190,207568582080,207568582080,207580736528,0,0,1707652259,61,,,对啊[doge] 我玩劳大的梗。同样也喜欢玩哟西的梗。我谁的粉丝都不是,[doge],,,False,6,男,,犹如实质,https://i1.hdslb.com/bfs/face/408744af9e2dd90d9cc65410303704061fea0651.jpg
211072893600,1200700492,1,502633098,0,0,0,5,5,1709629062,3,,,三个孩子没一个自己的,,,,False,5,保密,,斯六羊,https://i0.hdslb.com/bfs/face/5a8978b92585b3ce63e8ba5ba64a5f3c8804bfdf.jpg
211142020352,1200700492,1,521808723,211072893600,211100596192,211100596192,0,0,1709661100,1,,,回复 @YppppipppppP :梅西：你滴舔狗八格牙路，,,YppppipppppP,388940324,False,5,保密,以前因为什么都不懂、现在只想做个好人！,极境界的彼方,https://i0.hdslb.com/bfs/face/de737cd746a96742c07ced6c213aa25cf0429d90.jpg
211115122256,1200700492,1,502633098,211072893600,211100596192,211100596192,0,0,1709647675,1,,,回复 @YppppipppppP :当然是日本天皇梅西啦,,YppppipppppP,388940324,False,5,保密,,斯六羊,https://i0.hdslb.com/bfs/face/5a8978b92585b3ce63e8ba5ba64a5f3c8804bfdf.jpg
211144784288,1200700492,1,388940324,211072893600,211142020352,211100596192,0,0,1709664498,0,,,回复 @极境界的彼方 :哪个平台小日最多[笑哭][喜极而泣],[喜极而泣] [笑哭],极境界的彼方,521808723,False,4,保密,,YppppipppppP,https://i0.hdslb.com/bfs/face/member/noface.jpg
211173386672,1200700492,1,7374506,0,0,0,0,0,1709696704,2,,,素质有待降低[doge],[doge],,,False,6,保密,,Yuudach1_,https://i2.hdslb.com/bfs/face/e01a97cc7c0bdc781a273bb9a9281bddd5fd79bf.jpg
211152906272,1200700492,1,296780409,0,0,0,0,0,1709682660,2,,,攻击力有待加强,,,,False,5,男,,好巧啊-你也是直男,https://i0.hdslb.com/bfs/face/51279414530be01f10a38e8989fe90fa23a52ec7.png
211184535744,1200700492,1,1198498229,0,0,0,0,0,1709701799,2,,,女的155感觉 挺好看,,,,False,4,男,平平淡淡神子厨,甜桃SuSu,https://i2.hdslb.com/bfs/face/0c01f10da0e0b3b5c750f629415ca9283350562b.jpg
211177838384,1200700492,1,381755380,0,0,0,0,0,1709698906,5,,,b站评论最喜欢干的事就是把一个日常生活的事件，生搬硬套书本上的抽象理论发表自己拙劣的暴论,,,,False,5,保密,dinner 不送,滚滚的汤圆啊,https://i1.hdslb.com/bfs/face/2888d252dbee25f3b64850f689c75648c672588e.jpg
211316378320,1200700492,1,12896717,0,0,0,2,0,1709787395,29,,,那个第一条评论我发的，我看看谁说我丢脸[doge],[doge],,,False,6,保密,,尼萌酱w,https://i2.hdslb.com/bfs/face/dd61941f8076fad4a9e6eb6894c0c6c44bfd016b.jpg
211145123408,1200700492,1,323311336,0,0,0,1,1,1709664936,5,,,梅西这摆明了就是看不起中国，在南美这种人真的太多了，自己国家那b样，鸟不拉屎个破地，真把自己当人物了,,,,False,6,男,啊？,国服第一巴斯光年,https://i1.hdslb.com/bfs/face/f40fe420c112f134364bc51217d5cd6b3304e026.webp
211281053232,1200700492,1,4983749,211145123408,211145123408,211281053232,0,0,1709756466,0,,,啊对对对 他策划了二战对不对[doge],[doge],,,False,6,男,,跃影酱,http://i2.hdslb.com/bfs/face/1c2f3e06d3c1f080e99558d8a56ab7295f56cf36.jpg
207648836176,1200700492,1,1782903343,0,0,0,0,0,1707700834,11,,,孩子们，巅峰迎来虚伪的拥护，黄昏见证虔诚的信徒,,,,False,4,保密,,刘旺彬,https://i1.hdslb.com/bfs/face/bbb28f9cf7eaca2926c154efcf7172b00fc3d941.jpg
211295699392,1200700492,1,97349944,0,0,0,3,3,1709776628,3,,,梅西没问题好吧，你们丢脸到国际上了,,,,False,2,女,,相看两不厌独看敬亭山,https://i0.hdslb.com/bfs/face/member/noface.jpg
211326273760,1200700492,1,97349944,211295699392,211296989600,211296989600,0,0,1709792787,0,,,回复 @信心花舍m :呵呵,,信心花舍m,16178552,False,2,女,,相看两不厌独看敬亭山,https://i0.hdslb.com/bfs/face/member/noface.jpg
211305430896,1200700492,1,3546559442586304,211295699392,211295699392,211305430896,0,0,1709782488,0,,,funny mud pee,,,,False,3,保密,,_结案陈词_,https://i1.hdslb.com/bfs/face/6ea6542006a4147d6f2d5753b979e8766f199803.jpg
211296989600,1200700492,1,16178552,211295699392,211295699392,211296989600,0,0,1709777448,0,,,wow[星星眼],[星星眼],,,False,6,保密,不要紧 山野都有雾灯,信心花舍m,https://i2.hdslb.com/bfs/face/805f99bfbfa2ebd95f763be434798d972bbc7d78.jpg
211188504304,1200700492,1,6107092,0,0,0,0,0,1709703879,1,,,老肘肘了哟西，太搞笑了,,,,False,6,保密,,经济困难,https://i0.hdslb.com/bfs/face/member/noface.jpg
211055571136,1200700492,1,476861618,0,0,0,7,5,1709618826,193,,,我终于知道这一年一千多万的营销费到底花在哪里了[doge],[doge],,,False,5,保密,,被盗用名字的寇问,https://i2.hdslb.com/bfs/face/cfbf16144ebc2eba547dde252701592c0982ee11.jpg
211256516624,1200700492,1,351369451,211055571136,211055571136,211256516624,0,0,1709736952,4,,,我骡千万营销费用都用来让人刷呦西了,,,,False,5,保密,"前有吴彦祖，后来金泰亨。
剑眉星目南光郎，
刀削面孔严屹宽。
横批-我爱陈坤
B站最帅-原无奇变",不具名的悲伤,https://i1.hdslb.com/bfs/face/cac358b847e2720471f57a71790500f9f5cdeb40.jpg
211336959808,1200700492,1,1119102332,211055571136,211256516624,211256516624,0,0,1709799393,0,,,回复 @不具名的悲伤 :蠕虫卵站起来再说话[嗑瓜子],[嗑瓜子],不具名的悲伤,351369451,False,4,男,,Ronaldo咻咻,https://i2.hdslb.com/bfs/face/1bfbd55c10290eb301e7992911a3d6751ea96a9e.jpg
211323831120,1200700492,1,546835941,211055571136,211256516624,211256516624,0,0,1709791364,0,,,回复 @不具名的悲伤 :哟西 哟西 哟西 在哪里领钱,,不具名的悲伤,351369451,False,5,保密,,cavatini2020,https://i0.hdslb.com/bfs/face/member/noface.jpg
211293341344,1200700492,1,497707587,0,0,0,0,0,1709775069,2,,,把霍家拳下面的评论发出来看看,,,,False,5,保密,,dafeiji-,https://i0.hdslb.com/bfs/face/6062a03be4500f8eac32ecd8c4b4728b33179cf2.jpg
207648774832,1200700492,1,700240499,0,0,0,15,10,1707700831,45,,,血压上来了，都什么年代了还搁这中国病毒，美国德特里克堡是真没几人知道？[捂脸][捂脸],[捂脸],,,False,5,保密,兼  罗德兰不死人，交界地褪色者，苇名国忍者，浣熊市超人，洗手液战神，石村号工程师，地铁游骑兵。：）,俺なんか,https://i2.hdslb.com/bfs/face/a2b61fd4c8250773e0e23c9b131ddd8a31c4cc1d.jpg
207656515664,1200700492,1,1368711718,207648774832,207648774832,207656515664,0,0,1707705035,21,,,和国内地域黑一个道理，你要做的不是解释，而是拿对面的黑点骂回去,,,,False,4,保密,关注東雪莲喵，关注東雪莲official谢谢喵,一般通过爱国雅士,https://i1.hdslb.com/bfs/face/fd782651df06b584c20e06032e0c833b5591264c.jpg
207653185632,1200700492,1,446923968,207648774832,207648774832,207653185632,0,0,1707703362,13,,,这东西就是一个烂梗，和巨蜥视频下面十个评论必有一人阴阳阿三一个道理，弄不好他们根本不在乎病毒的起源和到底吃没吃蝙蝠单纯就想玩这个烂梗死缠烂打或者攻击人,,,,False,6,保密,,biggerson,http://i0.hdslb.com/bfs/face/0d86b2ecc9f73b6e3fa267c530dd915faab89e1a.jpg
207649274016,1200700492,1,3494360081500256,207648774832,207648774832,207649274016,0,0,1707701173,3,,,媒体宣传的就是这样[doge],[doge],,,False,3,保密,,缺乏严肃性,https://i2.hdslb.com/bfs/face/aa558467da1337eef7eb544c413613603e78d0ad.jpg
211123499504,1200700492,1,346104483,0,0,0,1,0,1709650988,4,,,这b外国佬是真没素质，张口就骂人国家了[辣眼睛],[辣眼睛],,,False,6,男,"池沼剪辑

一天是不良人
一辈子都是
",一个Walker罢了,https://i0.hdslb.com/bfs/face/124c1cf86aaae05c9314d976c7b9f71797ede51b.jpg
207616545936,1200700492,1,486909552,0,0,0,1,0,1707666162,21,,,其实没啥意思，但是鼠迷急了就很好笑[海虎表情包_求饶],[海虎表情包_求饶],,,False,5,男,是一个一个一个鳄鱼大宝,卡拉肖克标,https://i0.hdslb.com/bfs/face/a4612fe8d7d68356011cad6b90624f17509745e0.jpg
211143330336,1200700492,1,2016613357,0,0,0,0,0,1709662500,3,,,自娱自乐，阿Q精神永不死。,,,,False,5,男,躺,诚心正意不妄为,https://i1.hdslb.com/bfs/face/b6fb3f1dab89b23f5133eabc11969ef9a2983013.jpg
211229104480,1200700492,1,319083741,0,0,0,0,0,1709725289,2,,,哟西,,,,False,6,女,说的道理,朔弥芷霁,https://i0.hdslb.com/bfs/face/5eead50483b4e3391c3cdaff915506a3c5523c35.jpg
211176749104,1200700492,1,481493567,0,0,0,0,0,1709698362,3,,,骂的太轻了,,,,False,5,男,,火鸡味锅犮,https://i2.hdslb.com/bfs/face/89d79b25a9d78848e37e2cdfa9f5233d26d9f7c7.jpg
211285373232,1200700492,1,548502338,0,0,0,11,9,1709767869,4,,,霍启刚说的很好，要向前看，中国不缺体育明星来。,,,,False,5,男,"《舞法天女绚彩归来之混乱之子》
《叶罗丽精灵梦之七大罪》
目前正在话本小说更新中",电音旋律,https://i2.hdslb.com/bfs/face/75fa20c1f3a6cebecb1de846b6f1d93b09ece618.jpg
211293323232,1200700492,1,497707587,211285373232,211285373232,211293323232,0,0,1709775029,2,,,霍家确实一直向钱看[吃瓜],[吃瓜],,,False,5,保密,,dafeiji-,https://i0.hdslb.com/bfs/face/6062a03be4500f8eac32ecd8c4b4728b33179cf2.jpg
211320586528,1200700492,1,548502338,211285373232,211293323232,211293323232,0,0,1709789434,1,,,回复 @dafeiji- :霍家功勋卓著，人三代做过啥你了解一下再来喷吧。,,dafeiji-,497707587,False,5,男,"《舞法天女绚彩归来之混乱之子》
《叶罗丽精灵梦之七大罪》
目前正在话本小说更新中",电音旋律,https://i2.hdslb.com/bfs/face/75fa20c1f3a6cebecb1de846b6f1d93b09ece618.jpg
211315677744,1200700492,1,548502338,211285373232,211306866432,211306866432,0,0,1709787122,1,,,回复 @柴giao桑 :日本樱花开了，快去找呦西吧。,,柴giao桑,89245894,False,5,男,"《舞法天女绚彩归来之混乱之子》
《叶罗丽精灵梦之七大罪》
目前正在话本小说更新中",电音旋律,https://i2.hdslb.com/bfs/face/75fa20c1f3a6cebecb1de846b6f1d93b09ece618.jpg
211113947168,1200700492,1,91493197,0,0,0,0,0,1709647202,8,,,这鱿鱼评论区一堆蟑螂和台蛙，果然是地球垃圾桶,,,,False,5,保密,崩3玩家在福利输入邀请码34382218PP完成任务领取水晶，祝心想事成,山雨欲来风满楼z,https://i1.hdslb.com/bfs/face/4fbb32d375a2bae49bad81dc9f64205a065972fb.jpg
207613824080,1200700492,1,650752644,0,0,0,1,1,1707665069,11,,,外国人能看懂哟西是什么意思吗,,,,False,5,保密,最讨厌那些指责别人三观不正的猴子了。,丹霞晚景,https://i0.hdslb.com/bfs/face/a687258d1b6310443821813d326c65992e7c81f4.jpg
207614059824,1200700492,1,480365553,207613824080,207613824080,207614059824,0,0,1707665155,1,,,那必然是看不懂[喜极而泣][喜极而泣],[喜极而泣],,,False,5,保密,,skykiller_,https://i0.hdslb.com/bfs/face/member/noface.jpg
207575543840,1200700492,1,526716966,0,0,0,19,14,1707650204,963,,,加把劲努力点，争取快点过上我这样的生活。,,,,False,5,保密,,里哟懊西,https://i0.hdslb.com/bfs/face/4e8a35eed33e9520609837e59a9dc74e216b5bfc.jpg
207610109376,1200700492,1,1477491877,207575543840,207575543840,207610109376,0,0,1707663642,32,,,刚把得,,,,False,3,保密,,鸡乻,https://i1.hdslb.com/bfs/face/e2f98c2dc1984efbd47e263236121020d176b971.jpg
207595577776,1200700492,1,231734211,207575543840,207575543840,207595577776,0,0,1707658104,32,,,ip正确，不过不如我的,,,,False,6,保密,,゜Cat,https://i0.hdslb.com/bfs/face/28c2200b1fba383f9b8e03103e5fe4277ef03b43.jpg
207616105904,1200700492,1,302078407,207575543840,207595577776,207595577776,0,0,1707665955,7,,,回复 @督工我爱你 :美爷，先搞定性伴侣先。,,゜Cat,231734211,False,3,保密,,yyyyiiiiiiiiiii,https://i0.hdslb.com/bfs/face/member/noface.jpg
211146409104,1200700492,1,20281189,0,0,0,20,11,1709667314,12,,,平时对领导卑躬屈膝习惯了，见到一个人居然不跟他们一样卑躬屈膝的，然后就破防了[笑哭],[笑哭],,,False,6,男,,笙澜火,http://i1.hdslb.com/bfs/face/364ff20fb6e883192e6467bc91ac31badc69a0cd.jpg
211147252576,1200700492,1,278486150,211146409104,211146409104,211147252576,0,0,1709669705,29,,,平时对洋大人卑躬屈膝惯了，见到一群不对洋大人卑躬屈膝的，就破防了。,,,,False,5,保密,,何事频烦天下计,http://i2.hdslb.com/bfs/face/dc91bb711cdc43a2fb8738d49abce47f12f266e5.jpg
211301871072,1200700492,1,19539235,211146409104,211270446512,211158566896,0,0,1709780407,0,,,回复 @笙澜火 :那你别去香港啊，去了人家和你握手你不握，人家尊重你，你不尊重人，香港已经拿出最高规格接待，你不上场，不握手。  对了咱们普遍认为握手表示互相尊重，在梅粉眼里那就叫一个卑躬屈膝。,,笙澜火,20281189,False,6,保密,,pipinba,https://i1.hdslb.com/bfs/face/246b836b0e34204b2f3cedd52ec2a3fd3afaa8d1.jpg
