rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
207020389568,1550417170,1,1065731323,0,0,0,0,0,1707363967,4,,,孩子们，这并不是我,,,,False,4,男,你是好人我不配，忘了我吧下一位,牢西-里奥の吆西,https://i1.hdslb.com/bfs/face/836f9853226a3e79d865b8f77089d9c84e51fe1b.jpg
206958571376,1550417170,1,1660095074,0,0,0,11,11,1707319757,204,,,你捡回来的样子真的很狼狈[星星眼],[星星眼],,,False,3,保密,,小黄同学hzrhhh,https://i0.hdslb.com/bfs/face/member/noface.jpg
206928502832,1550417170,1,455177404,0,0,0,3,2,1707309779,130,,,up，我想看你掰头，把视频发出来肯定能火[打call],[打call],,,False,5,保密,,棒箍金的空悟孙了打,https://i1.hdslb.com/bfs/face/1bb9c5da3098429d21576fe396aa8e6e4e721697.jpg
206986526848,1550417170,1,184974822,0,0,0,0,0,1707337904,1,,,是不是又放回去了,,,,False,4,保密,,Z不能说的秘密,https://i0.hdslb.com/bfs/face/1c5784601a338a987ed4c059e7c8184c6a2084f9.jpg
206991015488,1550417170,1,1448225119,0,0,0,0,0,1707347950,4,,,你这垃圾桶，宿管阿姨看见老高兴了,,,,False,4,保密,,a中国人a,https://i1.hdslb.com/bfs/face/9c11ffde7860440567c8fcd5184b2a14bb59b879.jpg
207040398960,1550417170,1,286066645,0,0,0,0,0,1707371296,1,,,不用丢，直接给罗哥当地台,,,,False,5,保密,,D黄黄H,https://i1.hdslb.com/bfs/face/423cf307939cedb54e9e80e739e07ac372544a4d.jpg
208177724352,1550417170,1,1232634786,0,0,0,0,0,1707986782,1,,,哇，他轻轻的扔入垃圾桶，真的好温柔。,,,,False,4,保密,一个普通的不能再普通的人 ，已经很努力的更视频了 ，希望大家能点关注 ,做视频的苦逼,https://i0.hdslb.com/bfs/face/97bc0186e56a649653811e6ce7e59099081e4353.jpg
206933849872,1550417170,1,1087858118,0,0,0,9,8,1707311651,3,,,都是💩,,,,False,5,保密,,爱已成往事-,https://i2.hdslb.com/bfs/face/8bc0b8aeae2dab6ec4d2895db96b9b6711d5a9e8.jpg
206986942144,1550417170,1,1320021121,0,0,0,0,0,1707338836,12,,,又不敢折断[doge],[doge],,,False,4,保密,,芜湖小伙纸,https://i1.hdslb.com/bfs/face/4f48c510fc07699e73665ee708ddedf882c1bfad.jpg
207021503664,1550417170,1,375600224,0,0,0,0,0,1707364394,4,,,实在不想扔，就不要拍视频了。垃圾桶还是新的，放的这么轻，你是生怕别人察觉不到,,,,False,5,男,，,星河病变,https://i2.hdslb.com/bfs/face/2c846b115035790073cad19f422ea5136a2f7d5e.jpg
206911888528,1550417170,1,57919463,0,0,0,1,1,1707304104,63,,,足球兵人的明星只买过罗纳尔多，毕竟退役传奇明星，不会出来圈钱了。,,,,False,5,保密,,暗风悠然,https://i0.hdslb.com/bfs/face/member/noface.jpg
207037921344,1550417170,1,12167546,0,0,0,0,0,1707370310,3,,,扔得这么温柔，是失望值不够吗[脱单doge],[脱单doge],,,False,6,保密,世上无难事，只要隔硬嚟。,蝦餃燒賣馬拉糕,https://i2.hdslb.com/bfs/face/11dd6e6624eeeb0a1730f0137f68ef7ecf67f9ce.jpg
207017782560,1550417170,1,431705015,0,0,0,0,0,1707362885,1,,,视频拍完了，赶快捡回来！好歹算蹭点流量,,,,False,5,保密,,亚瑟小摩根,https://i2.hdslb.com/bfs/face/4f37bbf29952149e1184a2912fa37ff53849cb7c.jpg
207022516064,1550417170,1,503078586,0,0,0,0,0,1707364757,2,,,轻拿轻放➕新垃圾袋，0成本蹭流量呗,,,,False,5,保密,,ExpectoLove,https://i0.hdslb.com/bfs/face/8879267ee0adcc5d41e84ad4092329158b2f14a7.jpg
206972871024,1550417170,1,27106263,0,0,0,0,0,1707325511,1,,,我希望你是真扔了而不是装模作样...,,,,False,6,男,,Legacy7_,https://i0.hdslb.com/bfs/face/3f83fa20c8b642af89026a696098f31af678e7b6.jpg
206965254368,1550417170,1,2048520711,0,0,0,0,0,1707322205,1,,,說真的要蹭這波至少也丟大力一點啊哥,,,,False,4,保密,,M彥,https://i0.hdslb.com/bfs/face/member/noface.jpg
207038977520,1550417170,1,90061105,0,0,0,0,0,1707370737,1,,,罗结晶:这辈子没打过这么富裕的仗,,,,False,5,保密,,kun学家,https://i1.hdslb.com/bfs/face/117204e9608bb3ee574cb67fabc0c8337e8e76c9.jpg
206990083920,1550417170,1,131149,0,0,0,1,1,1707346021,4,,,扔的很干脆 但是捡回来多费力气啊还要蹲下    要不学学别人烧T恤的   掰断也行,,,,False,6,男,少无适俗韵 性本爱丘山,垂钓大汉,https://i1.hdslb.com/bfs/face/40e572ebdfd854e46bc1ad628dcfb5881b9e3cb3.jpg
207078133120,1550417170,1,164620668,0,0,0,0,0,1707386449,1,,,呵，又想蹭，又不舍得，整笑了,,,,False,6,保密,,涩涩哒,https://i0.hdslb.com/bfs/face/6eb900d0c68bd23f2d6cbaa42153852a0d895275.jpg
207020320960,1550417170,1,92679180,0,0,0,0,0,1707363885,1,,,你摆拍的样子，真搞笑,,,,False,5,保密,不辜负热情，不讨好冷漠,青年优品,https://i0.hdslb.com/bfs/face/f31124493f61bc1dabc0e44cac662bc8e20a0f95.jpg
207030998528,1550417170,1,397265591,0,0,0,0,0,1707367773,3,,,为啥不是直播拍碎呢[滑稽],[滑稽],,,False,5,保密,,忻丶洄梦,https://i0.hdslb.com/bfs/face/member/noface.jpg
206991489888,1550417170,1,431277981,0,0,0,0,0,1707348568,3,,,可怜死了 ，舔来舔去[微笑],[微笑],,,False,5,保密,,piappi,http://i0.hdslb.com/bfs/face/member/noface.jpg
207044921952,1550417170,1,33650302,0,0,0,0,0,1707373094,1,,,时候未到 所有球星都反华 只是为了钱装的,,,,False,5,保密,Yamada,山田清之介,https://i1.hdslb.com/bfs/face/315d7e5460aeff09ca68b56db5bd553f2cf0d33f.jpg
207040988800,1550417170,1,319522528,0,0,0,0,0,1707371508,2,,,视频拍完了，再放回去呗，🐶汉奸,,,,False,5,男,,东哥有个小梦想,http://i1.hdslb.com/bfs/face/ec1dc4502c5cce259e2bb169a826c1bd44b12013.jpg
207038884800,1550417170,1,3494380396612481,0,0,0,0,0,1707370671,1,,,想蹭热度又不敢砸🤣,,,,False,3,保密,,J_Sochan,https://i2.hdslb.com/bfs/face/3f22a4e4527cb0e17d44d648eddb2efd56daf787.jpg
207035815056,1550417170,1,3546583727606434,0,0,0,0,0,1707369578,1,,,建议真扔,,,,False,3,保密,训的就是你这样的狗,b站训犬师,https://i1.hdslb.com/bfs/face/6bc7a40c6acf194e23a578ae5df8d308c41334c1.jpg
207031989376,1550417170,1,38419810,0,0,0,0,0,1707368160,1,,,又一个里奥吆西的儿子,,,,False,5,保密,,BestSidekick,https://i1.hdslb.com/bfs/face/1496caccaea826e53d1562e6b3d839cc9b5182f2.jpg
207028123280,1550417170,1,1160964824,0,0,0,0,0,1707366724,1,,,视频好酷，好用力扔进好新的垃圾袋里，属实是热度也要蹭，钱也不用省，赢！,,,,False,4,保密,今已亭亭如盖矣,李火炎焱旺,https://i2.hdslb.com/bfs/face/b1440ccacb0be6a50b2abfb3f5853ff2b6705027.jpg
207020626160,1550417170,1,39263892,0,0,0,0,0,1707364057,0,,,给我 我出邮费,,,,False,6,保密,wink～,妖精黎明,https://i0.hdslb.com/bfs/face/ad75135c77ab0d82e1eab9efe8fe57e37ddd9f02.jpg
207020096336,1550417170,1,40989400,0,0,0,0,0,1707363808,5,,,架子也一起扔啊[妙啊],[妙啊],,,False,6,保密,,蒙多医生,https://i1.hdslb.com/bfs/face/899f4340332bdb5d8fe166e6d4677a4aeabc2f20.jpg
207018413584,1550417170,1,196520864,0,0,0,0,0,1707363125,0,,,哈哈,,,,False,5,保密,,呦西三太郎,https://i2.hdslb.com/bfs/face/d79fcd7b425ed3e3a9378067c84c7fbe626ee020.jpg
207013447360,1550417170,1,3493084031617630,0,0,0,0,0,1707361170,0,,,咸鱼出掉,,,,False,4,保密,,基LA,https://i1.hdslb.com/bfs/face/ca39152a9af3b28d8dd357299f87a58739d0a520.jpg
207012628560,1550417170,1,373134716,0,0,0,0,0,1707360893,0,,,等下还不是舔着个脸捡起来,,,,False,4,男,,改名最蛋疼,http://i2.hdslb.com/bfs/face/62cfa261a4f52bc3d077f1d4bdf45788bbd78af2.jpg
207006842992,1550417170,1,21775645,0,0,0,0,0,1707358380,1,,,装模作样  拍完又捡回去,,,,False,6,女,with all my heart.,Chloe-嘉,http://i1.hdslb.com/bfs/face/3abd3abad6560934245b55bf6122e1c3ebf1c843.jpg
207005971600,1550417170,1,504722489,0,0,0,0,0,1707357958,1,,,爱蹭热度戏就要做全,,,,False,5,保密,来查成分的？玩不玩O神？,不是一个一个柚子厨,https://i2.hdslb.com/bfs/face/8be423f6c314cf7af51de588a1e7101774813f98.jpg
207005090672,1550417170,1,598600432,0,0,0,0,0,1707357587,0,,,哈哈哈[doge],[doge],,,False,5,保密,向海风许愿，在山海相见,你算是踢到棉花拉,https://i1.hdslb.com/bfs/face/bb687da2d2125751a3c326b99d1de466b8bc3ee1.jpg
206999524448,1550417170,1,309871674,0,0,0,0,0,1707354681,0,,,孩子，你无敌了，吆西,,,,False,5,男,,akasw,https://i0.hdslb.com/bfs/face/12a3bd6aded7b8097cc0b560b489911f2e72d42f.jpg
206997458336,1550417170,1,3413149,0,0,0,0,0,1707353515,1,,,你倒是踩一脚啊？,,,,False,6,男,穷卵进来干嘛？,杂烩饭大王,https://i1.hdslb.com/bfs/face/7a565ff8cd44fa8806ca20a0062ac75febe0d564.jpg
206991206736,1550417170,1,535875221,0,0,0,0,0,1707348080,1,,,敢不敢踩碎再扔[滑稽],[滑稽],,,False,5,男,,朱曼联,https://i2.hdslb.com/bfs/face/48d5a6e2aba73ede8b2c18fc5539e08cbbbb519f.jpg
206990352752,1550417170,1,1503222772,0,0,0,0,0,1707346676,0,,,梅西最近怎么了？,,,,False,4,保密,,tacothuesday,https://i0.hdslb.com/bfs/face/member/noface.jpg
206980585504,1550417170,1,480706483,0,0,0,0,0,1707330445,0,,,直播砸手办吧！流量绝对盖不住,,,,False,5,保密,Edward爱德华 （刘德华华仔足球球迷协会会员）,老子吃火锅底料你吃锅,https://i1.hdslb.com/bfs/face/e201d6d072a60d576c8ea20b98f4ddfb62441405.jpg
206958563968,1550417170,1,21690010,0,0,0,0,0,1707319749,0,,,最正义的一集,,,,False,6,男,世界上只有两种人，成王or败寇。,万物皆斩,https://i1.hdslb.com/bfs/face/997af99ba44cb26a1de0965ec0b06584b12245b7.jpg
206957398016,1550417170,1,400930427,0,0,0,0,0,1707319372,1,,,"这波我站梅西，
，

，
，
，
，
，
，
，
，
头上拉屎",,,,False,5,男,落尽红樱君不见,上衫ひばりえい,https://i2.hdslb.com/bfs/face/c5de0df036adb2c5c5b1677d398c8506d079cde1.jpg
206957170496,1550417170,1,1865672628,0,0,0,0,0,1707319305,0,,,哈哈牛逼,,,,False,5,保密,,余滑,https://i0.hdslb.com/bfs/face/7c05af50ceabba4082ce82cf3235c59942ac0b1d.jpg
206957162208,1550417170,1,1660807559,0,0,0,0,0,1707319296,0,,,呦西,,,,False,4,保密,,牢大科比与牢二呦西,https://i2.hdslb.com/bfs/face/b4acd991a3292d3b269a70f75f323fd029394f77.jpg
206953855872,1550417170,1,280742350,0,0,0,0,0,1707318184,0,,,梅西做的不对，他应该向中国粉丝道歉,,,,False,5,男,下定决心，不怕牺牲，排除万难，去争取胜利！,团长C罗,https://i1.hdslb.com/bfs/face/42ec30763cc0cacad4b16753bf5230261ea0fc2c.jpg
206953794240,1550417170,1,181475655,0,0,0,0,0,1707318198,0,,,卖给结晶粉不好吗[doge],[doge],,,False,6,保密,万象，皆为虚像；万形，皆为无形。,_道友请留部_,https://i0.hdslb.com/bfs/face/eb45f793657cdd7847688de5fb06061112ab965b.jpg
206953261440,1550417170,1,43194901,0,0,0,0,0,1707318052,0,,,你拍个烧它的视频，保证流量高,,,,False,4,保密,,丹丹老哥,https://i1.hdslb.com/bfs/face/6365fbe7dc5d984f043675f5f08264e923997fc1.jpg
206953166048,1550417170,1,14593092,0,0,0,0,0,1707317980,0,,,送给我。,,,,False,6,保密,,金生水水,https://i0.hdslb.com/bfs/face/49c0c1d69e1caf229eb5f5413081175d0d69673a.jpg
206940590880,1550417170,1,8436459,0,0,0,0,0,1707313951,0,,,6666,,,,False,5,保密,最高规格两种影厅 激光imax  杜比视界,爱电影享受电影,https://i0.hdslb.com/bfs/face/e75ccab82064b496c027084ddfd275374ceac577.jpg
206937338608,1550417170,1,387357098,0,0,0,0,0,1707312857,0,,,只有贝尔和总裁才尊重中国人球迷,,,,False,5,保密,,老帅666x,https://i2.hdslb.com/bfs/face/44d11e68980ff9b9e4539d7e552a0d29a886e060.jpg
206937016624,1550417170,1,3493258187507868,0,0,0,0,0,1707312756,0,,,我要,,,,False,4,保密,,大桃子和小润子,https://i0.hdslb.com/bfs/face/373d57e48945aad025bdf37b6f0755ddfe822f2a.jpg
206936419168,1550417170,1,181531856,0,0,0,0,0,1707312531,0,,,这视频直接@地上足球，你最少涨粉1粉,,,,False,5,保密,云长天下无敌,关二爷死忠一号,https://i2.hdslb.com/bfs/face/c720237c2775561ed2303c99b8d95fc12b2c4fb2.jpg
206932721712,1550417170,1,46900620,0,0,0,0,0,1707311275,0,,,建议卖给梅粉回血,,,,False,6,保密,,网友纳西妲,https://i0.hdslb.com/bfs/face/1b731461afdef67bf5781c8090fefa7378af4881.jpg
206927080128,1550417170,1,18246689,0,0,0,2,2,1707309291,0,,,两个半斤八两,,,,False,6,保密,珍惜现在,设计界的吴彦祖,https://i2.hdslb.com/bfs/face/1878a5a5fa9ca04b2f3ce3229dfd44d3ff5a3a8b.jpg
206953186480,1550417170,1,2111774239,206927080128,206927080128,206953186480,0,0,1707318000,0,,,真别在这尬黑，深圳C罗起码人家跟你赛前就宣布了上不了，而且C罗亲自出面道歉，还给你退票补偿，而且后续球迷的合影和签名需求也都满足了，梅西香港行呢？上不了也不说，还硬要开赛，把球迷全骗到球场来，结果突然说不上，还臭着脸对球迷，把球迷球衣踢开，合影不参加，甚至于连香港特首都不搭理，香港特首代表的谁不需要我跟你说吧？这不纯纯把球迷当猴子骗么，票还没法退，我是真同情那些去了现场的梅西球迷，真的[喜极而泣][喜极而泣]，真的恶心说实话，所以真别把C罗和梅西绑定了，真的，这件事上绑定不了的，某些群体现在洗不了梅西了，就开始玩绑定C罗的把戏，把C罗的事和梅西的划等号。真是笑死我了，逼脸都不要了[喜极而泣][喜极而泣][喜极而泣]，而且在补充一点，C罗是真的受伤了，昨天才恢复的全队合练[吃瓜][吃瓜][吃瓜]，所以真别在这搞绑定了，绑不起来的[吃瓜][吃瓜][吃瓜],[吃瓜] [喜极而泣],,,False,4,男,,银河战舰永不迷航,https://i1.hdslb.com/bfs/face/82d5606dc6526ac604df935b38746e27d954ae31.jpg
206957491232,1550417170,1,18246689,206927080128,206953186480,206953186480,0,0,1707319404,0,,,回复 @银河战舰永不迷航 :[吃瓜]so？  两个半斤八两,[吃瓜],银河战舰永不迷航,2111774239,False,6,保密,珍惜现在,设计界的吴彦祖,https://i2.hdslb.com/bfs/face/1878a5a5fa9ca04b2f3ce3229dfd44d3ff5a3a8b.jpg
