rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
211193460512,1151395012,1,3493142378580023,211169980576,211169980576,211193460512,0,0,1709706941,20,,,呦西[滑稽],[滑稽],,,False,4,保密,,铜绿假单胞菌生产线,https://i2.hdslb.com/bfs/face/3b34d44d37dc6178527d5dbe1e13736e1121cf19.jpg
211205614272,1151395012,1,306728194,211169980576,211169980576,211205614272,0,0,1709714303,12,,,呦西,,,,False,5,保密,晚龟爆的典就和绿帽社 社宣一样,往海的深处去,https://i1.hdslb.com/bfs/face/8fcac05363a7b71b094fe6d73b7235bbef4a94d8.jpg
211225984048,1151395012,1,8107938,211169980576,211208586192,211208586192,0,0,1709723921,5,,,回复 @爱灬你依旧丶 :哟西,,爱灬你依旧丶,358075145,False,6,男,啦啦啦～,学园长-阿波卡利斯,https://i0.hdslb.com/bfs/face/f129bdba75a5a009b45f5851bcec2dd38397ab27.jpg
211285652464,1151395012,1,247976922,0,0,0,1,1,1709768379,12,,,普拉蒂尼下台以后[滑稽]巴萨突然就玩不转了。,[滑稽],,,False,5,保密,随便写点啥,沃嘞嘞个去,https://i0.hdslb.com/bfs/face/1c3a16be3f6ce7eea93f675193a91a70945e4228.jpg
211290154768,1151395012,1,263312812,211285652464,211285652464,211290154768,0,0,1709772758,0,,,毕竟人工授金干爹球王[喜极而泣],[喜极而泣],,,False,6,男,如果想都不敢想，那么就什么都做不到。,ForManU4ever,https://i1.hdslb.com/bfs/face/53fbad5ad56949362cc427cb62352cf53012b0f7.jpg
211296709344,1151395012,1,49838354,0,0,0,12,7,1709777271,19,,,恭喜大巴黎在解决了哟西这个出生的问题之后，重回欧冠八强！,,,,False,6,男,,JohnWicky夜魔,https://i2.hdslb.com/bfs/face/a0fc3e484ddf2840945676aaa03dbe160143d512.jpg
211321666464,1151395012,1,49838354,211296709344,211321260896,211321260896,0,0,1709790048,6,,,回复 @梦星空路 :哟西跪下！,,梦星空路,1252307346,False,6,男,,JohnWicky夜魔,https://i2.hdslb.com/bfs/face/a0fc3e484ddf2840945676aaa03dbe160143d512.jpg
211327865072,1151395012,1,11951492,211296709344,211321260896,211321260896,0,0,1709793773,4,,,回复 @梦星空路 :儒迷 站起来!,,梦星空路,1252307346,False,6,男,后知后觉，我该好好生活......,铃仙__优昙华院,https://i2.hdslb.com/bfs/face/c53ab4ec42fb8c97cbacaa9fec67bf1eed1405b0.jpg
211334487776,1151395012,1,693567931,211296709344,211321260896,211321260896,0,0,1709797839,2,,,回复 @梦星空路 :[王者拜仁_ 笑鼠],[王者拜仁_ 笑鼠],梦星空路,1252307346,False,5,保密,,和结尾,http://i1.hdslb.com/bfs/face/2a73b8250dae1f69afa4f36f2685030d9b09c9b5.jpg
211196341776,1151395012,1,3493144326834415,0,0,0,20,18,1709708761,80,,,两年前不是某人踢丢点球，就淘汰皇马了,,,,False,3,保密,,瓜不群弟子梅平之,https://i1.hdslb.com/bfs/face/6a18c24396f53a299be41d80d606521991c48aab.jpg
211204877648,1151395012,1,1069103246,211196341776,211196341776,211204877648,0,0,1709713960,16,,,哟西大佐一脚点球踢出我团第14座欧冠奖杯[doge],[doge],,,False,3,保密,世间不该存在也中詹密和“梅毒”,掌管掐脖的神,https://i2.hdslb.com/bfs/face/dd2634e835adf41f384e89eb2fbf5e9a9d48d3d2.jpg
211205825952,1151395012,1,3493144326834415,211196341776,211204877648,211204877648,0,0,1709714471,8,,,回复 @掌管掐脖的神 :切尔西也要磕一个，第一个欧冠也是某人踢丢点球送的,,掌管掐脖的神,1069103246,False,3,保密,,瓜不群弟子梅平之,https://i1.hdslb.com/bfs/face/6a18c24396f53a299be41d80d606521991c48aab.jpg
211206789504,1151395012,1,1069103246,211196341776,211205825952,211204877648,0,0,1709715016,4,,,回复 @瓜不群弟子梅平之 :智利捕鼠王桑切斯也要磕两个,,瓜不群弟子梅平之,3493144326834415,False,3,保密,世间不该存在也中詹密和“梅毒”,掌管掐脖的神,https://i2.hdslb.com/bfs/face/dd2634e835adf41f384e89eb2fbf5e9a9d48d3d2.jpg
211196904320,1151395012,1,400576842,0,0,0,2,1,1709709057,12,,,主要是踢掉了激素老鼠，一个又贵又菜还不防守的fw,,,,False,5,保密,万事皆不公正,ArthurG77,https://i0.hdslb.com/bfs/face/f5a9b34bffaf686bb96cc55d10c9b4a6933473bd.jpg
211288173840,1151395012,1,432820557,211196904320,211196904320,211288173840,0,0,1709770995,0,,,哟西在巴萨是锋线毒瘤，在巴黎是中场毒瘤，队友不敢说，怕被粉丝和财团骂出屎[微笑],[微笑],,,False,5,保密,,GlaceWind,http://i0.hdslb.com/bfs/face/1b390850d482e506107a3b18a555d724a228c97c.jpg
211193553328,1151395012,1,702809,0,0,0,0,0,1709707013,11,,,公关费到账了，老鼠开始反扑了😓,,,,False,6,男,,英仙座的云里吖,https://i2.hdslb.com/bfs/face/68c5a686db5880f16f508086f6fc9370eb71abe7.jpg
211164336848,1151395012,1,401660655,0,0,0,134,106,1709691420,139,,,闹麻了，可不止欧冠哈，法甲也是稳稳的第一，和前几年那磕磕绊绊战斗到最后一刻，可不一样,,,,False,6,保密,"表面是清晰明了的谎言,背后却是晦涩难懂的真相。

米兰昆德拉《不能承受的生命之轻》",lynooooA,https://i0.hdslb.com/bfs/face/176a3c8b63eb8237254c5f0d0ae62ffc42b731a9.jpg
211215493856,1151395012,1,694010656,211164336848,211211029056,211211029056,0,0,1709719333,8,,,回覆 @与佳人相饮 :要点皮脸侏儒那个赛季6个球只帮助大巴黎拿到一个积分,,与佳人相饮,1784934664,False,2,保密,,H夏空冬至,https://i1.hdslb.com/bfs/face/b7f51a6ee1eb200c98b0a22fa18e90c37e37e113.jpg
211210568416,1151395012,1,7244426,211164336848,211199791152,211196978576,0,0,1709716907,7,,,回复 @就叫飞鱼吧 :吆西,,就叫飞鱼吧,36217283,False,5,保密,哩呕吆西，出列！！！,哩呕吆西,https://i2.hdslb.com/bfs/face/be7e64dd3092c0b1e202e41345af9e9775a8ade1.jpg
211216409584,1151395012,1,694010656,211164336848,211211029056,211211029056,0,0,1709719699,3,,,回复 @与佳人相饮 :而且哭戏蒂尼只踢半个赛季首秀的时候大巴黎已经甩开第二名至少8分,,与佳人相饮,1784934664,False,2,保密,,H夏空冬至,https://i1.hdslb.com/bfs/face/b7f51a6ee1eb200c98b0a22fa18e90c37e37e113.jpg
211278455264,1151395012,1,1491771624,0,0,0,18,15,1709750853,3,,,按控制变量法，c罗离队后皇马夺欧冠，也证明了c罗也只是个可有可无的球员。,,,,False,4,保密,,55259526885,https://i0.hdslb.com/bfs/face/member/noface.jpg
211281173328,1151395012,1,11951492,211278455264,211280515216,211280201152,0,0,1709757180,3,,,回复 @55259526885 :拿法甲对巴黎是什么难事吗? 巴黎10年8个法甲，缺的是欧冠，买梅西也是为了欧冠。况且梅西那年法甲仅仅进了6球，对法甲冠军基本没影响。,,55259526885,1491771624,False,6,男,后知后觉，我该好好生活......,铃仙__优昙华院,https://i2.hdslb.com/bfs/face/c53ab4ec42fb8c97cbacaa9fec67bf1eed1405b0.jpg
211280201152,1151395012,1,11951492,211278455264,211278455264,211280201152,0,0,1709754371,2,,,18年离队，22年夺冠，你猜猜这是过了多少年? 梅西这可是刚走,,,,False,6,男,后知后觉，我该好好生活......,铃仙__优昙华院,https://i2.hdslb.com/bfs/face/c53ab4ec42fb8c97cbacaa9fec67bf1eed1405b0.jpg
211295501136,1151395012,1,3546557905374037,211278455264,211294598224,211292094768,0,0,1709776564,0,,,回复 @55259526885 :儒晶撕破伪装了，我的目的达成了。现在是众人观丑时间[哈欠],[哈欠],55259526885,1491771624,False,3,保密,,Miyamura_Isumi,https://i1.hdslb.com/bfs/face/682d7902d7eff93397e5d9a33b807d458a26d929.jpg
211217139568,1151395012,1,17151742,0,0,0,9,9,1709720023,3,,,无所谓了，神杯在手，笑看酸狗,,,,False,5,保密,,不去海边的卡夫卡,http://i0.hdslb.com/bfs/face/member/noface.jpg
211330868128,1151395012,1,20766134,211217139568,211321559824,211224745504,0,0,1709795689,0,,,回复 @独z一人 :经典闹嘛了 你爹都闹到美国了  也是真的麻了 乐 成了真过街老鼠,,独z一人,1106193551,False,5,保密,,八月狮子雨,https://i2.hdslb.com/bfs/face/460ae5dd75f85667cd86d1a31caad06be7d15a13.jpg
211321840080,1151395012,1,161656150,211217139568,211217139568,211321840080,0,0,1709790070,0,,,人造球王偷了姆巴佩的连冠罢了[嗑瓜子],[嗑瓜子],,,False,5,女,,Kettebilden,https://i1.hdslb.com/bfs/face/0f46e8b449798ce790e2252a91092c5dc3c0bd90.webp
211321559824,1151395012,1,1106193551,211217139568,211224745504,211224745504,0,0,1709789994,0,,,回复 @八月狮子雨 :闹麻了罗处[呲牙],[呲牙],八月狮子雨,20766134,False,5,保密,穷则独善其身，达则兼济天下,独z一人,https://i2.hdslb.com/bfs/face/50ec543889f2d2b315db99981066313470084b8d.jpg
211186500128,1151395012,1,357724805,0,0,0,1,1,1709702756,157,,,我就知道评论里面会有人说控制变量[doge]我也想说[doge],[doge],,,False,5,保密,,雨丶宫丶莲,https://i2.hdslb.com/bfs/face/80d664bc8f10c82bdf79eb8937d6933ba125cbf8.jpg
211268449136,1151395012,1,31562271,211186500128,211186500128,211268449136,0,0,1709742077,5,,,宇宙万法的源头是儒儒[滑稽],[滑稽],,,False,6,保密,,俄罗斯的抽象主义legend,https://i0.hdslb.com/bfs/face/6a029b5ae3f9fa049b7b6460b822346a990f4f20.jpg
211193516096,1151395012,1,105793537,0,0,0,0,0,1709707027,13,,,在解决掉呦西这个问题后，巴黎圣日耳曼正式进入了恩里克时代,,,,False,5,保密,,喜欢当鸵鸟是吧,https://i0.hdslb.com/bfs/face/member/noface.jpg
211203752208,1151395012,1,39568528,0,0,0,10,9,1709713319,127,,,よし,,,,False,5,保密,,里奥哟粞,https://i1.hdslb.com/bfs/face/9412b5243a6115ee679994075060a473834cf989.jpg
211308109664,1151395012,1,1427521776,211203752208,211203752208,211308109664,0,0,1709783840,0,,,盲猜呦西,,,,False,4,保密,,少莫闲,https://i0.hdslb.com/bfs/face/08ea08603566d1e382324964c8353aa9d8c8db78.jpg
211298774240,1151395012,1,39568528,211203752208,211203752208,211298774240,0,0,1709778565,0,,,哟西,,,,False,5,保密,,里奥哟粞,https://i1.hdslb.com/bfs/face/9412b5243a6115ee679994075060a473834cf989.jpg
211288476416,1151395012,1,351742346,211203752208,211262663824,211262663824,0,0,1709771354,0,,,回复 @一只与世无争的鸡 :说的就是呦西[Cat2_EatDonut],[Cat2_EatDonut],一只与世无争的鸡,12638155,False,5,保密,哈哈,高兴的小饼干呀,https://i2.hdslb.com/bfs/face/b3dbf48f65f01962adc7b58fae1f14cec586a0d7.jpg
211234434096,1151395012,1,496848146,0,0,0,27,23,1709727685,22,,,呦西甚至法国杯也是连续两年16强，他来之前大巴黎几乎连续十年法国杯冠军,,,,False,5,保密,,瓦格纳牢大普里戈任,https://i2.hdslb.com/bfs/face/35a8c371e2cfa1e3d75a2e56353acf7f186ea50f.jpg
211262987328,1151395012,1,12638155,211234434096,211261934448,211261934448,0,0,1709739543,2,,,"回复 @仿生苏炫翔 :来尤文连续两年都是联赛第一[嗑瓜子]
能不能看看球啊",[嗑瓜子],仿生苏炫翔,277977469,False,6,男,,一只与世无争的鸡,https://i1.hdslb.com/bfs/face/eb8c388b67a5ad3902613f600e3b001262994a64.jpg
211266177088,1151395012,1,129353141,211234434096,211265098048,211261934448,0,0,1709740925,1,,,回复 @一只与世无争的鸡 :不懂那个比在回你什么，东拉西扯的，就是不敢回应呦西一去大巴黎就给人干垮了的事,,一只与世无争的鸡,12638155,False,5,保密,,yxm12138,https://i2.hdslb.com/bfs/face/87f0fbd9beb6b026004fcc29679792f49891476e.jpg
211262594832,1151395012,1,670904974,211234434096,211261934448,211261934448,0,0,1709739397,1,,,回复 @仿生苏炫翔 :这么舔哟西，他会理你吗？[星星眼][星星眼][星星眼],[星星眼],仿生苏炫翔,277977469,False,3,保密,,LionelCristiano,https://i1.hdslb.com/bfs/face/9c623b3bfefe312bf05b939d897ced6344f6c504.jpg
211273478880,1151395012,1,98328305,0,0,0,1,1,1709745260,41,,,这不是废话，哟西在场上，防守的时候直接少一个人，以现在的节奏，防守少一个人就是要命的。,,,,False,6,保密,,铁血大帝赵构,https://i0.hdslb.com/bfs/face/member/noface.jpg
211284661472,1151395012,1,472025986,211273478880,211273478880,211284661472,0,0,1709766827,4,,,主要是裁判不懂事，裁判要是懂事，德罗巴又得跳着脚的骂。,,,,False,5,保密,,bing_bong2020,http://i0.hdslb.com/bfs/face/member/noface.jpg
211189918864,1151395012,1,496862814,0,0,0,1,1,1709704818,9,,,梅毒开始反攻了,,,,False,4,保密,,仙气计缘,https://i0.hdslb.com/bfs/face/a40059a16d37a6d7f6197843f2ff00cdfba03909.jpg
211192440736,1151395012,1,1833555360,211189918864,211189918864,211192440736,0,0,1709706318,0,,,梅毒只呆在那几个蛆虫聚集地，别的地方冒头就挨打,,,,False,4,保密,,城南以南呀呀,https://i0.hdslb.com/bfs/face/member/noface.jpg
211193865616,1151395012,1,43244033,0,0,0,6,3,1709707197,5,,,话都没说完，ta就给我拉黑了[tv_偷笑]这粉丝的逆风能力就和主子一样，果然是什么样的偶像，什么样的群体[tv_点赞][tv_偷笑],[tv_偷笑] [tv_点赞],,,False,6,男,,丶时光机器丶,https://i2.hdslb.com/bfs/face/0242774c5322924cd5111f60d20e82b48ec028d7.jpg
211222590032,1151395012,1,445634317,211193865616,211193865616,211222590032,0,0,1709722403,3,,,在真high手底下 狂着呢，自我小世界。快要称为第二个新奇军头子“自主”了,,,,False,6,男,专门给撒谎溜屁欠顺溜的人 顺溜顺溜,炎黄兄弟会DL,https://i1.hdslb.com/bfs/face/29b7d90063ebfdc5438c2e58854efa6429280f59.jpg
211221269776,1151395012,1,19502281,211193865616,211193865616,211221269776,0,0,1709721869,1,,,是这样的,,,,False,6,保密,,繁花飘零う,http://i1.hdslb.com/bfs/face/e1a993911ce9c6af2462d7c3d96b2e674c6578a4.jpg
211299832512,1151395012,1,3494359339108367,211193865616,211193865616,211299832512,0,0,1709779232,0,,,这家伙去年就给我拉黑了，发言纯🤡一个，之前还说c罗很极端[大笑]，现在还在梅毒up下面疯狂高潮，疯狂发言,[大笑],,,False,3,保密,,宏太郎m,https://i2.hdslb.com/bfs/face/fbddc85df5ad31e052efa4ce6f921ebd42fe7fa4.jpg
211198083424,1151395012,1,394271741,0,0,0,3,2,1709709784,17,,,欧冠梅西数据，15年哈维走后，15-23一共8次欧冠，被尤文，罗马，利物浦，拜仁，巴黎均大比分（3球以上单场大比分）击败。被马竞，罗马，利物浦，皇马逆转。只有在19年这一年欧冠八强及以上赛事有进球，也只有这一年进了4强。欧冠进球这几年全在小组赛和16强虐菜。也别说什么在国内压制皇马，15-18梅罗在的三年各赢3场，巴萨赢的3场还都是11打10，输的3场两场11打10，至于为啥不深究，总之一样。输球主要原因是梅西和内马尔都不爱回防，中场没了哈维这样指挥官缺少控制力，导致防守压力大，自然输球概率高。,,,,False,4,保密,,van1995sw,https://i0.hdslb.com/bfs/face/member/noface.jpg
211214699008,1151395012,1,232035314,211198083424,211198083424,211214699008,0,0,1709718988,3,,,确切地说，出了诺坎普，哟西进一个球难比登天,,,,False,5,保密,,昵是哪一过,http://i2.hdslb.com/bfs/face/7a82504c296d72d22f7b154949c28c9352172996.jpg
211291511456,1151395012,1,1288681,211198083424,211198083424,211291511456,0,0,1709773749,0,,,其实哈维还是其次，主要普拉蒂尼被撸了[嗑瓜子],[嗑瓜子],,,False,6,男,该账号没有被封禁中,凶残的企鹅,https://i1.hdslb.com/bfs/face/bfc799580f12f1489e27ae48cedcb0fec35db857.jpg
211205115840,1151395012,1,29241124,0,0,0,16,12,1709714091,68,,,天天10打11当然磕磕绊绊了,,,,False,5,保密,,昂同学o,http://i1.hdslb.com/bfs/face/50e332aa9178fecffbfaccb6202dac0881f03334.jpg
211286775168,1151395012,1,29241124,211205115840,211286203632,211286203632,0,0,1709769637,5,,,回复 @蜗牛有鸡翅 :7场5点的保送世界杯，真没啥好气的，该气的是你们粉丝，哟西根本不把你们当人[妙啊],[妙啊],蜗牛有鸡翅,519137020,False,5,保密,,昂同学o,http://i1.hdslb.com/bfs/face/50e332aa9178fecffbfaccb6202dac0881f03334.jpg
211289617456,1151395012,1,472537589,211205115840,211289048320,211286203632,0,0,1709772216,3,,,回复 @セフィロスの挽歌 :对啊  C罗拿欧洲杯  罗迷也是满屏的祝福  也没当爹炫耀啊,,セフィロスの挽歌,450783305,False,3,保密,,范雨生,https://i0.hdslb.com/bfs/face/member/noface.jpg
211289048320,1151395012,1,450783305,211205115840,211286203632,211286203632,0,0,1709771737,3,,,回复 @蜗牛有鸡翅 :大力神杯跟你有什么关系？你是阿根廷人还是说梅西拿了世界杯专门通知你了，你的自豪感来自哪里，我很好奇,,蜗牛有鸡翅,519137020,False,5,保密,,セフィロスの挽歌,https://i2.hdslb.com/bfs/face/49542f526cc8385da75d8e61626a99cb208db121.jpg
211233801808,1151395012,1,478206524,0,0,0,5,4,1709727387,3,,,你看巴黎在小组赛，差点都没出线，淘汰赛签运抽了一个最弱的，这也叫控制变量？,,,,False,4,保密,,里奥梅十,https://i2.hdslb.com/bfs/face/43986385cea62d1844cdfefa1d423facdc4e2841.jpg
211307220976,1151395012,1,478206524,211233801808,211280418960,211280418960,0,0,1709783399,0,,,回复 @铃仙__优昙华院 :关键这次是差点没出现，前几次是净胜球少,,铃仙__优昙华院,11951492,False,4,保密,,里奥梅十,https://i2.hdslb.com/bfs/face/43986385cea62d1844cdfefa1d423facdc4e2841.jpg
211280418960,1151395012,1,11951492,211233801808,211233801808,211280418960,0,0,1709754823,0,,,确实，都是小组第二，这次是在死亡之组，之前是在大礼包小组，确实不一样。,,,,False,6,男,后知后觉，我该好好生活......,铃仙__优昙华院,https://i2.hdslb.com/bfs/face/c53ab4ec42fb8c97cbacaa9fec67bf1eed1405b0.jpg
211240385552,1151395012,1,478206524,211233801808,211240297152,211240297152,0,0,1709730284,0,,,回复 @里奥梅十 :@上面那位,,,,False,4,保密,,里奥梅十,https://i2.hdslb.com/bfs/face/43986385cea62d1844cdfefa1d423facdc4e2841.jpg
211238314208,1151395012,1,443304924,0,0,0,43,39,1709729425,20,,,"我不是梅西球迷,但我想说这么对比有失偏颇,梅西在巴黎之前十六强面对的是皇马拜仁,打不过也正常,但梅西打皇马丢点也为球队被淘汰负主演责任.同样梅西球迷说上赛季巴萨欧冠小组出线不了,是因为没有梅西,我觉得即使梅西在出线也极其困难,因为小组对手有国米拜仁,国米是上赛季欧冠亚军",,,,False,5,男,不服就干爱谁谁封我就换号,枫叶残蚀,https://i0.hdslb.com/bfs/face/58f045e11fe955285958feb948a545434617f3cd.jpg
211243844192,1151395012,1,3371025,211238314208,211238314208,211243844192,0,0,1709731754,14,,,大家看这还真有人认真打字解释呢 这些都是梅结晶和罗结晶 找到机会互相咬而已 其实这些结晶就是各自死站个立场 本质上是一种东西 讲道理 摆事实 没用 要么你站队一边 来个与人斗其乐无穷 要么你在边上看狗咬狗 你来劝架？ 省省吧,,,,False,6,保密,,valesco,http://i0.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
211285789584,1151395012,1,14407372,211238314208,211238314208,211285789584,0,0,1709768491,10,,,我皇马球迷说一句，确实有失偏颇一点，但是控制变量是梅粉最喜欢拿来硬套C罗的，只能说活该,,,,False,6,女,服务器换地址了！xyz改成cn！,Minecraft-甜海,https://i1.hdslb.com/bfs/face/02fd39f40e916856eb8308336064b06d43c72bd9.jpg
211290010384,1151395012,1,263312812,211238314208,211238314208,211290010384,0,0,1709772543,5,,,所谓 goat 还需要挑队手？那之后一分组看到皇马拜仁直接认输就完了呗？不愧是人工授精干爹球王[喜极而泣],[喜极而泣],,,False,6,男,如果想都不敢想，那么就什么都做不到。,ForManU4ever,https://i1.hdslb.com/bfs/face/53fbad5ad56949362cc427cb62352cf53012b0f7.jpg
211194178848,1151395012,1,696624924,0,0,0,0,0,1709707400,72,,,终于没有梅西了,,,,False,5,保密,,star丿丶浮华之梦,https://i0.hdslb.com/bfs/face/dca4caffe4973a8c48bac7e4bc4b06e607282ffe.jpg
211232907312,1151395012,1,2057972,0,0,0,0,0,1709726960,7,,,毕竟哟西只签了16强合同,,,,False,6,男,,贝贝贝贝贝贝,https://i2.hdslb.com/bfs/face/d0769bef9c8d44a0b4908dcfba6bb045643febc8.jpg
211242877664,1151395012,1,297378015,0,0,0,14,10,1709731377,3,,,阿韦走了皇马照样欧冠？谁的责任？是不是证明阿韦可有可无？阿韦来了尤文连冠没了，谁的责任？曼联去打欧联谁的责任？利雅得来之前是冠军 来之后丢冠谁的责任？,,,,False,3,保密,,新德瑞啦,https://i0.hdslb.com/bfs/face/member/noface.jpg
211243790720,1151395012,1,247675807,211242877664,211242877664,211243790720,0,0,1709731713,4,,,阿伟可有可无，太君呦西纯拖后腿[呲牙],[呲牙],,,False,6,保密,却道天凉好个秋,橘子汽水芥末味,https://i1.hdslb.com/bfs/face/0aa77ad2a314b1842af823924a82a89eabcbfc4d.jpg
211244042832,1151395012,1,241754843,211242877664,211242877664,211244042832,0,0,1709731829,1,,,经典围罗解梅[吃瓜],[吃瓜],,,False,5,男,今天开始认真学习,12311wu,http://i2.hdslb.com/bfs/face/06b6cb99a914d5257351bd63ff652df145b89e01.jpg
211321230256,1151395012,1,161656150,211242877664,211242877664,211321230256,0,0,1709789760,0,,,激素老鼠没了干爹年年被逆转，没有点球套餐保送连决赛草皮都摸不到[嗑瓜子],[嗑瓜子],,,False,5,女,,Kettebilden,https://i1.hdslb.com/bfs/face/0f46e8b449798ce790e2252a91092c5dc3c0bd90.webp
211226852656,1151395012,1,2117566756,0,0,0,0,0,1709724296,35,,,尤溪的散漫踢法早已不适合参加现在的快节奏高强度的竞技体育比赛,,,,False,4,保密,,tonylin123,https://i0.hdslb.com/bfs/face/member/noface.jpg
211175357120,1151395012,1,288936164,0,0,0,4,4,1709697759,10,,,吆西在欧冠裁判可不敢照顾太好 其余人都不是好惹的,,,,False,5,保密,喜欢吆西的见中 来看爸爸了？ 见中们,捕蠕人托马斯穆勒,https://i2.hdslb.com/bfs/face/b267e6c78b463571ff53ea5744e4513ce21f03b3.jpg
211206771712,1151395012,1,288936164,211175357120,211204811472,211204811472,0,0,1709714984,1,,,回复 @桥牌的戏言 :那已经是收敛了 搁世界杯那点球速度 欧冠也是十几连冠了 我都看懵了阿根廷一进入僵局一个点球,,桥牌的戏言,1275489159,False,5,保密,喜欢吆西的见中 来看爸爸了？ 见中们,捕蠕人托马斯穆勒,https://i2.hdslb.com/bfs/face/b267e6c78b463571ff53ea5744e4513ce21f03b3.jpg
211288253776,1151395012,1,432820557,211175357120,211175357120,211288253776,0,0,1709771023,0,,,欧冠是欧足联，不是FIFA联赛,,,,False,5,保密,,GlaceWind,http://i0.hdslb.com/bfs/face/1b390850d482e506107a3b18a555d724a228c97c.jpg
