rpid,oid,type,mid,root,parent,dialog,count,rcount,ctime,like,plat,device,content,emote,at_uname,at_mid,invisible,level,sex,sign,uname,avatar
209710036512,1001050246,1,24831809,209696910928,209696910928,209710036512,0,0,1708780231,1,,,我看了几百条骂他本人的，没有几个骂他家人的，符合你对他的看法,,,,False,3,保密,,蜀道难中,http://i0.hdslb.com/bfs/face/member/noface.jpg
209690079664,1001050246,1,1680456193,0,0,0,0,0,1708772903,119,,,王涛:我的本意，只是想把球衣卖出去[doge],[doge],,,False,5,保密,,Timgf,https://i0.hdslb.com/bfs/face/member/noface.jpg
210108863952,1001050246,1,376078660,0,0,0,0,0,1709029357,2,,,孩子们，别再骂我的狗了,,,,False,5,女,,一等兵里奥哟西,https://i1.hdslb.com/bfs/face/561f26e50d7776b2a4fe7bdfa158f4feffc2a9b4.jpg
209673731760,1001050246,1,27902660,0,0,0,2,0,1708766855,12,,,骂网友是蟑螂，然后还说骂它没事，别骂它工作室的员工[吃瓜]还上升到民族自信，结果现在有说别骂它了[吃瓜],[吃瓜],,,False,6,保密,ᔪ꒰ ꒪ω꒪ |||꒱,酸萝卜兔,https://i2.hdslb.com/bfs/face/80424f6364d68c61f031f34eefd41bea755a6732.jpg
209648635264,1001050246,1,26894013,0,0,0,0,0,1708756296,25,,,看来刀哥直播里那些来自“热爱真理的朋友”送礼物和灯牌已经填了他球衣窟窿了， 差不多就准备收手了[doge],[doge],,,False,6,保密,,苏丹摩诃末,https://i0.hdslb.com/bfs/face/75c69da611ed13c0b51cd88a226f8085cce937b2.jpg
209858508880,1001050246,1,26355219,0,0,0,0,0,1708863256,2,,,翻译官终于降了,,,,False,5,保密,哗啦哗啦,期望的海鸟,http://i0.hdslb.com/bfs/face/cf9738fcad0e45d188030f5fa0ba2320ca5733c0.jpg
209697591536,1001050246,1,190432474,0,0,0,0,0,1708775599,97,,,这就软了[哦呼]大家还是喜欢你桀骜不驯的样子,[哦呼],,,False,5,男,,瘦苹果,http://i1.hdslb.com/bfs/face/5c4d79d324971e40c6ac85be8daed948c6a39504.jpg
209705896608,1001050246,1,448067986,0,0,0,3,1,1708778655,9,,,这刀哥真的连老八十分一水平都没，玩互联网还怕被骂？越骂越火不知道吗？越逆风越要嘴硬，反复横跳只会两面不讨好,,,,False,5,保密,,灌口三眼仔,https://i0.hdslb.com/bfs/face/member/noface.jpg
209807989216,1001050246,1,285880533,209705896608,209705896608,209807989216,0,0,1708840414,0,,,其实是八哥把刀哥给招安了，之前还说自己早就是c罗粉丝了，懂得都懂[吃瓜],[吃瓜],,,False,6,保密,这个人不懒，他写了,矢來-美羽,https://i0.hdslb.com/bfs/face/e269b7e52bbb83f7a3137b73133ad3a6b19c55e7.jpg
209698076672,1001050246,1,470538824,0,0,0,0,0,1708775773,4,,,别啊刀哥，你和梅西都倒了中国足球产业怎么办啊[大哭],[大哭],,,False,3,保密,,ywcqhlh,https://i2.hdslb.com/bfs/face/96b3dd2983bbf882dfde6e1f13be5bc3302c56b2.jpg
209661048672,1001050246,1,349225959,0,0,0,0,0,1708761541,110,,,不去拉玛西亚影视学院当校长可惜啦[星星眼],[星星眼],,,False,5,保密,,牛别勒,https://i0.hdslb.com/bfs/face/member/noface.jpg
209684848048,1001050246,1,1448635850,0,0,0,2,1,1708771014,53,,,我也学梅西球迷断章取义一下[给心心],[给心心],,,False,5,保密,,玩游戏吧失败,https://i2.hdslb.com/bfs/face/52e2b598d5c5f92f683f6c15c5848323bf03a528.jpg
209693559488,1001050246,1,55375246,209684848048,209684848048,209693559488,0,0,1708774093,2,,,什么死亡之瞳！,,,,False,6,保密,不要吵醒一只沉睡的熊！,沉睡の熊,https://i1.hdslb.com/bfs/face/253f7fb88aa2a66c0fc62c24b72df8c945bb17d7.jpg
209659946672,1001050246,1,433277659,0,0,0,0,0,1708761061,4,,,爱国表演艺术家？,,,,False,5,男,,就是我不小心,https://i1.hdslb.com/bfs/face/b80cfeb18293ffc2f4b2995f6de471e1e8c113ce.jpg
209680422672,1001050246,1,18564872,0,0,0,0,0,1708769422,6,,,哈哈哈，估计上面的人敲打你了，我还是喜欢刀哥之前桀骜不驯的样子[tv_doge],[tv_doge],,,False,6,男,呵呵,jzisbadboy,http://i2.hdslb.com/bfs/face/6f7bc7abcb9fc4cc45808724d7deca2bef9372a1.jpg
209729796368,1001050246,1,28802821,0,0,0,0,0,1708786988,2,,,好笑們 這并不孩子！,,,,False,5,女,さいとう あすか,牢儒_,https://i1.hdslb.com/bfs/face/7594822536477f403b14cb52807a0a426c4741c2.jpg
209730537472,1001050246,1,554481829,0,0,0,0,0,1708787249,2,,,刀哥爱的哪个国啊？,,,,False,5,保密,,Holdstream_,https://i1.hdslb.com/bfs/face/5a175dd7c46f538737fcfaed07d20a7cffd1ef47.jpg
209760071664,1001050246,1,3461577541945619,0,0,0,1,0,1708805719,2,,,如果王涛的所有球衣都能卖出去，王涛也可以骂梅西的，也可以爱国的,,,,False,3,保密,,东吴羊祜,https://i2.hdslb.com/bfs/face/8f985e47590638795b35b414cb42cea328932c3d.jpg
209711281248,1001050246,1,283756415,0,0,0,0,0,1708780660,2,,,我还是喜欢你当时桀骜不驯的模样[滑稽],[滑稽],,,False,6,男,B站非官方新闻台：小道消息、实时新闻、深度报道——争做消息灵通正能量满满的电子榨菜。,哔哩纽斯路边社,https://i2.hdslb.com/bfs/face/408623a761a77aec55288ff4c6711916438c9c1a.jpg
209760223648,1001050246,1,2040774875,0,0,0,0,0,1708806196,2,,,"动人蛋糕如同屠人爹娘
王涛的利益来源就是足球和梅西，你们说他的观点是什么",,,,False,3,女,,空腹不能吃早餐哟,https://i2.hdslb.com/bfs/face/af2145f878d845935f4bd3ea1be904e65e3f04f0.jpg
209660008416,1001050246,1,12033059,0,0,0,0,0,1708761063,5,,,王刀球衣是不是卖差不多了，赶紧让地下室球王再签点,,,,False,6,保密,,windkz,http://i0.hdslb.com/bfs/face/member/noface.jpg
209680097104,1001050246,1,24766414,0,0,0,4,3,1708769296,76,,,爱国表演艺术家[doge],[doge],,,False,6,女,,大園桃子,https://i1.hdslb.com/bfs/face/abfa0869c1e9618dc49a434eb7bfc39755bbb76e.jpg
209753415632,1001050246,1,24766414,209680097104,209733037200,209733037200,0,0,1708797680,2,,,回复 @中国伟大的母亲 :王涛自己说的https://b23.tv/BV16K42187Hr,,中国伟大的母亲,490091712,False,6,女,,大園桃子,https://i1.hdslb.com/bfs/face/abfa0869c1e9618dc49a434eb7bfc39755bbb76e.jpg
209839436304,1001050246,1,11425635,209680097104,209733037200,209733037200,0,0,1708855157,0,,,回复 @中国伟大的母亲 :人家自己说的好吧,,中国伟大的母亲,490091712,False,5,男,,究极进化的辣条,https://i0.hdslb.com/bfs/face/8fabf2fbf334c5a8871a8896a6cf679a20b310a8.jpg
209733037200,1001050246,1,490091712,209680097104,209680097104,209733037200,0,0,1708788124,0,,,这不就是个职业吗，咱老中别打狗头了,,,,False,4,保密,一生不悔入华夏,中国伟大的母亲,https://i0.hdslb.com/bfs/face/c3a1deb034c0882add0e7ef3f7720995e158086c.jpg
209953536896,1001050246,1,3493125555227199,0,0,0,0,0,1708931559,2,,,后面是不是有人买了他球衣，立马换张笑脸了,,,,False,4,保密,,TempleDark-Back,https://i0.hdslb.com/bfs/face/7810047d822985f05e9c4902edc78b01a6819ac7.jpg
209710496416,1001050246,1,12437939,0,0,0,0,0,1708780379,2,,,请问他这个房间除了衣服有个国旗，还有什么是中国的,,,,False,5,保密,,一懿鸣,https://i2.hdslb.com/bfs/face/95e566ffadc7a499feefb5f6e80355345c79e420.jpg
209657507856,1001050246,1,297677756,0,0,0,13,5,1708760089,38,,,原合同明文规定、详细写着“如果梅西不受伤需要上场45分钟”，结果侏儒不惜诈伤来钻合同漏洞，实在是没想到侏儒底线如此之卑劣，宁可诈骗也要给西方站队，侏儒真是人人得而诛之，现在还当侏儒迷的就是罕见和罕见预备队，这是毫无疑问的，侏儒罕见斜教徒应该上绞刑架。,,,,False,6,保密,,应许胜利之剑,http://i2.hdslb.com/bfs/face/964fc0442f6fb2f3f6a7e8fd4772c0f48554f65a.jpg
209677933792,1001050246,1,1385011709,209657507856,209674371968,209674371968,0,0,1708768526,6,,,回复 @青莫疾飞飞 :八球五偷退队帽子戏法七场五点欧冠八逆五年四届臭名昭著的诈骗罪盗窃罪抢劫罪数罪并数国际在逃劳改犯死激素竹茹大日本樱花球亡十号耻辱里奥呦西，出列！,,青莫疾飞飞,27596673,False,4,保密,,哟西0493,https://i2.hdslb.com/bfs/face/0531f8f6f7a6574d228de7e7eb41e8d5bbc0e9be.jpg
209752844240,1001050246,1,297677756,209657507856,209714277376,209714277376,0,0,1708797265,4,,,回复 @Ainiesta :那侏儒挨骂了都不急，你在这急啥？,,Ainiesta,64696769,False,6,保密,,应许胜利之剑,http://i2.hdslb.com/bfs/face/964fc0442f6fb2f3f6a7e8fd4772c0f48554f65a.jpg
209918459520,1001050246,1,485184713,209657507856,209657507856,209918459520,0,0,1708911201,0,,,审核？,,,,False,4,男,我就是最寒冷的冬天,卿之妙手解连环否,https://i0.hdslb.com/bfs/face/member/noface.jpg
209679748992,1001050246,1,9196168,0,0,0,3,1,1708769219,52,,,刀哥秋衣卖不出去辣[星星眼],[星星眼],,,False,6,保密,,吾辈当师夷长技以制夷,https://i1.hdslb.com/bfs/face/4a5e4e16bd47b2afb62ed1e06b3f8660a8773ecd.jpg
209682543872,1001050246,1,18564872,209679748992,209679748992,209682543872,0,0,1708770185,8,,,哎上头的人点名敲打了[tv_doge]三观正常点的国人都不会向他之前那b样舔臭脚,[tv_doge],,,False,6,男,呵呵,jzisbadboy,http://i2.hdslb.com/bfs/face/6f7bc7abcb9fc4cc45808724d7deca2bef9372a1.jpg
209771716816,1001050246,1,882109,0,0,0,1,0,1708823873,11,,,每个套路试一遍，看看哪个套路可以套现。,,,,False,6,保密,念念不忘，必有回响,江户川乱来,http://i1.hdslb.com/bfs/face/2375649c0d576135ed2057aaa99e785a97c2dc10.gif
209770042432,1001050246,1,261456243,0,0,0,0,0,1708822725,2,,,这不是爱国表演艺术家吗？这么拉了？,,,,False,6,男,真理战无不胜,清水白菜QAQ,https://i0.hdslb.com/bfs/face/471c3de59298d8e96d8657c3900f82c0df3888f8.jpg
209815012048,1001050246,1,187992230,0,0,0,0,0,1708843610,2,,,他应该是这次事件损失最大的，东西都砸手里了[滑稽],[滑稽],,,False,4,女,,vivianzjay,https://i2.hdslb.com/bfs/face/48506bf3ec13c0c336ece53b5efcdd5be9404d85.jpg
209684080752,1001050246,1,435493152,0,0,0,1,0,1708770707,30,,,免责声明事后发,,,,False,5,男,额,坏蛋刘翔,https://i0.hdslb.com/bfs/face/eef7c5ca4b0a07c3351f848ccc7b37cfdeb966b2.jpg
209874464048,1001050246,1,181961355,0,0,0,0,0,1708869896,6,,,别呀，支持你坚持立场，做梅西最忠诚的拥护者，国家利益民族大义人民情绪算什么，理智和客观事实才是最重要的，支持你捍卫真理，做最清醒的勇者，哪怕全中国老百姓都误解你，你也要坚持下去！加油！[doge],[doge],,,False,5,男,能力不大，嗜好太多。,坠良神,https://i0.hdslb.com/bfs/face/23712a296d83ee50a9c085f0f18f1680a8ff783b.jpg
209660333184,1001050246,1,400622037,0,0,0,1,0,1708761240,39,,,哈喽 王刀,,,,False,5,保密,,Ahalkalakets,https://i0.hdslb.com/bfs/face/a512f4fceb583e05846fcadc84e79bdbf47f76b6.jpg
209658511520,1001050246,1,14493927,0,0,0,0,0,1708760460,7,,,坚决不认怂一个哟西杠到底 我倒敬他是条汉子 起码为了钱不寒碜 这个这货 哎 让全国多少叫王涛的跟着遭罪,,,,False,4,男,黒は黒 白は白です！,Suray,http://i0.hdslb.com/bfs/face/7bb466776a5fed08ce1703ad2122e91be7ed6d63.jpg
209757768288,1001050246,1,41162968,0,0,0,1,0,1708801814,11,,,刀哥不管他们怎么骂你和骂哟西，我都会非常坚定的站在他们那边的，大家一起加油[打call][打call][打call][打call],[打call],,,False,6,保密,,魔斗人偶,https://i1.hdslb.com/bfs/face/e75fea444b46f5b21470cfc8a862bf598f295864.jpg
209687232928,1001050246,1,126359478,0,0,0,1,0,1708771839,19,,,省流：没词儿了[OK],[OK],,,False,6,保密,,cancel715,http://i0.hdslb.com/bfs/face/06e89c17b052ebcd8c677c1036cb2a844b4be35d.jpg
209952707312,1001050246,1,34807395,0,0,0,0,0,1708931067,1,,,快进到笑梗不笑人 王涛真男人,,,,False,6,男,16的夏天似乎又回来了,xQclcow,https://i0.hdslb.com/bfs/face/71ffca55dc5ed2deac69e75312c8845014205b0b.jpg
209713772752,1001050246,1,322869561,0,0,0,0,0,1708781543,3,,,活该这些梅毒，以前天天骂别家球星！,,,,False,5,女,,常常看看你,https://i0.hdslb.com/bfs/face/2aa30305c3b3bcf258659da6bc589cd49cecea8b.jpg
209648404240,1001050246,1,23416837,0,0,0,0,0,1708756123,7,,,这热度都蹭到现在了 已经赚麻了[doge],[doge],,,False,6,保密,,bili_23416837,https://i1.hdslb.com/bfs/face/044e5864e714d52aa650d2dd9c2a669c3b6398a1.jpg
209762168656,1001050246,1,508539726,0,0,0,0,0,1708810950,1,,,被bug传控战术,,,,False,4,保密,,1917史密斯奶奶,https://i0.hdslb.com/bfs/face/574e80c55e288382fe6ee958371ec30da154b96f.jpg
209764825296,1001050246,1,2751710,0,0,0,0,0,1708817575,1,,,笑死了还穿个国家队的衣服,,,,False,6,保密,早已冰冷的星体，怎能将世界照亮，摘一颗燃烧的流星，点燃我星中火光，没有希望的奇迹，等待再久又如何。,木卫三的故事,https://i2.hdslb.com/bfs/face/4e4ac05d18912dd547c6a15d818af22725833fcc.jpg
209826764224,1001050246,1,532682,0,0,0,0,0,1708849393,1,,,刀哥[笑哭]再带兄弟们冲一次吧[大哭][喜极而泣],[喜极而泣] [大哭] [笑哭],,,False,6,保密,玩玩云顶 整点开心的套路。,下棋的殿下子,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
209714072720,1001050246,1,269824649,0,0,0,0,0,1708781695,2,,,刀哥：再骂我自己签名的哟西球衣全卖不出去了😭傻子都跑光了,,,,False,6,男,吾乃纳萨力克大坟墓的主人，尔等蝼蚁的统治者！安兹·乌尔·恭！魔导王陛下！,安兹乌尔恭丶魔导王,https://i2.hdslb.com/bfs/face/2f5106291abb6c1402afb63fe0632970ecef0307.jpg
209711351632,1001050246,1,517866337,0,0,0,0,0,1708780738,1,,,刀割，梅哥在你的地下室呢,,,,False,5,保密,,小笨熊1994,http://i1.hdslb.com/bfs/face/c74871aec57dc8cce5fda5dbc7bdb7c609e8ffad.jpg
209713698160,1001050246,1,18686763,0,0,0,0,0,1708781534,1,,,《民zu大义面前容不得半点迟疑》,,,,False,6,男,,Grey-Tangerine,https://i0.hdslb.com/bfs/face/62d9520cc01f52ca1462615aa33ee419e42f96a6.jpg
209650006672,1001050246,1,27397003,0,0,0,0,0,1708756830,4,,,流量吃满了，开始推卸责任了,,,,False,5,保密,正青春人在天涯，添一度年华，少一度年华。,高处不怕寒,https://i1.hdslb.com/bfs/face/2ef6654b4cfa747b5adfdddc061fabc39f7747b1.jpg
209685944880,1001050246,1,1335873176,0,0,0,0,0,1708771379,6,,,后悔了 道歉有什么用 当初你就不应该为某人硬洗 作为商人 你这次犯大错了 为了眼前利益去牺牲以后利益 值得吗 后悔了吧 当初你低调把某人球衣往欧美处理不就得了 贝克汉姆儿子在社媒发布意大利旅游图片 调侃意大利好多亚裔人旅游 就这样被很多人定义为辱华 梅西这次比其严重更多——面对我国高规格接待礼仪 满场嘘声 某人是怎么回应的 没膝,,,,False,3,保密,,炫耀街头足球,https://i2.hdslb.com/bfs/face/726d67fbf4546f45f6c31e0f385940073862ae85.jpg
209683613760,1001050246,1,610633894,0,0,0,1,0,1708770548,23,,,"你不能站起来啊[大哭]
不然我的其他没膝们可怎么稳稳地跪着啊",[大哭],,,False,4,保密,,犹奥_Yossi,https://i0.hdslb.com/bfs/face/member/noface.jpg
209771829600,1001050246,1,516349991,0,0,0,0,0,1708823952,1,,,你们自己去看看他直播的时候有多嚣张就不会放过他了,,,,False,5,保密,陪伴jisoo到她结婚,金智秀的彩虹屁队长,https://i2.hdslb.com/bfs/face/f66f9335c2c310cc3fa535372ea2b9252e7352ca.jpg
209718812384,1001050246,1,39503186,0,0,0,0,0,1708783359,2,,,刀哥还是没玩明白互联网，黑红也是红，李赣和孙狗在6324被喷成猪头了，现在过得多好，刀哥得接住这波流量啊,,,,False,6,女,非深度用户,Whisper侧耳倾听,https://i2.hdslb.com/bfs/face/1bd84c2f023f6dc77b25e5583a8a781440eb668d.jpg
209705946912,1001050246,1,382399432,0,0,0,0,0,1708778677,8,,,"刀哥是个厚道人,卖球衣坑的也不是我们路人[笑]这个道歉比春晚小品还好笑[笑哭]",[笑] [笑哭],,,False,6,保密,"十年浮沉黄粱梦,物是人非事事休
问君能有几多愁,曼联摆烂何时休。",红魔青年军,https://i1.hdslb.com/bfs/face/9417a7de4bcf6eaa45a7c8325277e8c6ddaca33e.jpg
209660730272,1001050246,1,22429921,0,0,0,0,0,1708761376,2,,,这是要进棺材了么放这小曲,,,,False,6,男,一血不慌，二血健康，三血抽口也不伤。,最后一只蛀牙,http://i1.hdslb.com/bfs/face/9585aef669bdeeb8593a06b0dcbc70d18e98b517.jpg
209912138784,1001050246,1,417293674,0,0,0,0,0,1708905512,1,,,去哪里骂他啊给条明路,,,,False,5,保密,,你他孃的还真是个天才,https://i1.hdslb.com/bfs/face/d5ddd60ed0ca9fece8930eb2222249af934ac8e3.jpg
209759092736,1001050246,1,396658664,0,0,0,0,0,1708803805,3,,,有点怕了哇,,,,False,6,保密,,动物园遛弯,http://i2.hdslb.com/bfs/face/a9574bc6da97334925ecd16d556d7c2c82eebf97.jpg
209655748880,1001050246,1,377141936,0,0,0,1,0,1708759304,27,,,王刀,,,,False,5,保密,不急不急,渤儿只斤蒙哥,http://i2.hdslb.com/bfs/face/ebeb4aa4b20e5e68e458769e4a293b31c0c9a4af.jpg
209661162224,1001050246,1,393244166,0,0,0,0,0,1708761587,1,,,主打一个爱国[笑哭],[笑哭],,,False,6,保密,,爱德华之手520,http://i0.hdslb.com/bfs/face/member/noface.jpg
209799940672,1001050246,1,108280963,0,0,0,0,0,1708836965,1,,,模仿李老八是吧，接完电话马上爱国,,,,False,6,男,大家笑一笑就好,瓦达西瓦里奥呦西嘚斯,https://i1.hdslb.com/bfs/face/a563a9d0638135184b51da73ae9d910deaa865fa.jpg
209713808384,1001050246,1,424388727,0,0,0,0,0,1708781581,1,,,哥们打逆风局的能力不行啊，反正梅西是不如你[笑哭],[笑哭],,,False,5,保密,,火星原始人,http://i0.hdslb.com/bfs/face/7bc94ef893f592761d520c02c138a14dd736e795.jpg
209867201200,1001050246,1,59512678,0,0,0,0,0,1708866888,1,,,能不能把老八送的超跑还了😂,,,,False,5,保密,配音界新人  主持界老炮,小哥以树老忘密码,https://i1.hdslb.com/bfs/face/aae673cc975a47a41806d5dfdcff12d771e6b7e3.jpg
209853948976,1001050246,1,1101344367,0,0,0,0,0,1708861303,1,,,老艺术家了,,,,False,5,保密,啊????这就破防了？,真DelayNomore,https://i0.hdslb.com/bfs/face/9dec969ac57e050727d17312105683ee6aef5f2d.jpg
209867350000,1001050246,1,3546625337199489,0,0,0,0,0,1708867026,1,,,伸头容易是缩头难！,,,,False,2,保密,,莫慌我的老BABY,https://i0.hdslb.com/bfs/face/member/noface.jpg
209667390368,1001050246,1,348066631,0,0,0,3,2,1708764245,1,,,不烧球衣很难洗白,,,,False,5,保密,视频也挺多了更新了一下合集，让大家看起来更方便。,辉耀晴天,https://i1.hdslb.com/bfs/face/242622b8ed053da8a7c20a29b031bbe73b94a3e2.jpg
209681068400,1001050246,1,24831809,209667390368,209667390368,209681068400,0,0,1708769635,0,,,两万一件呢！,,,,False,3,保密,,蜀道难中,http://i0.hdslb.com/bfs/face/member/noface.jpg
209687572480,1001050246,1,348066631,209667390368,209681068400,209681068400,0,0,1708771991,0,,,回复 @蜀道难中 :进价200,,蜀道难中,24831809,False,5,保密,视频也挺多了更新了一下合集，让大家看起来更方便。,辉耀晴天,https://i1.hdslb.com/bfs/face/242622b8ed053da8a7c20a29b031bbe73b94a3e2.jpg
209790028832,1001050246,1,247578022,0,0,0,0,0,1708833068,1,,,逆风就投？不如老八,,,,False,6,男,,咔咔卟噜咜,https://i1.hdslb.com/bfs/face/e613fb0eaf7dd765195c7f8116d338c032908d0f.jpg
209856421904,1001050246,1,31128049,0,0,0,0,0,1708862339,1,,,我还是喜欢你桀骜不驯夸夸其谈指点江山大谈爱国大谈足球产业时意气风发的样子[滑稽],[滑稽],,,False,6,保密,,镜中ノ人,https://i1.hdslb.com/bfs/face/b4fc1d724483147e3d141fa790529fe69df964fd.jpg
209773305312,1001050246,1,317533324,0,0,0,0,0,1708824799,1,,,我选择原谅,,,,False,6,保密,"こんにちは！Lionel yossiです！フルネームは——Lionel 坂本 yossi 小次郎，これからもよろしくお願いします


",哟西爱吃刀削面,https://i1.hdslb.com/bfs/face/4b958e26dfd63eed4ddce381a92eb7e413b9a242.jpg
209661824256,1001050246,1,4341959,0,0,0,4,4,1708761910,57,,,刀哥你怎么每次道歉都爱国啊，倒也没见刀哥你做几件有助于国家的事儿啊，你卖的球衣比全球最大的最有公信力和流通力的icons都要贵出不少，印着你自己公司那毫无公信力和流通力的证书，这不是明摆着割国人韭菜当国内球迷粉丝是冤大头，靠着早年在央视那点公信力疯狂敛钱，这就是你说的爱国吗,,,,False,6,男,,头发没乱的托尼老师,https://i2.hdslb.com/bfs/face/bc6f89a042f6fd1eefc1a68cbc3bad281f3722e2.jpg
